customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
145761,5,B,201601,13,7,7,20160129.0,20160104.0,3205.42,995.05
145761,5,B,201602,5,3,3,20160226.0,20160205.0,691.86,199.94
145761,5,B,201603,1,1,1,20160318.0,20160318.0,356.15,73.83
145761,5,B,201604,6,4,4,20160420.0,20160405.0,900.1,324.18
145761,5,B,201605,3,3,4,20160516.0,20160502.0,1008.89,326.0
145761,5,B,201606,19,7,7,20160630.0,20160603.0,8806.47,2561.56
145761,5,B,201607,26,11,10,20160729.0,20160713.0,10459.54,2702.3
145761,5,B,201608,20,10,11,20160831.0,20160802.0,8262.12,2401.18
145761,5,B,201609,11,4,9,20160927.0,20160912.0,16487.63,4026.44
145761,5,B,201610,17,8,5,20161024.0,20161005.0,3434.74,764.52
145761,5,B,201611,19,7,11,20161130.0,20161101.0,10456.83,2431.45
145761,5,B,201612,31,14,13,20161223.0,20161201.0,11806.62,3488.21
145761,5,B,201701,13,8,5,20170126.0,20170103.0,1495.38,496.4
145761,5,B,201702,49,16,11,20170228.0,20170208.0,22995.0,6630.78
145761,5,B,201703,27,14,15,20170331.0,20170301.0,16672.39,4179.81
145761,5,B,201704,26,7,5,20170414.0,20170403.0,9111.74,2719.07
145761,5,B,201705,8,6,6,20170531.0,20170503.0,2338.64,631.45
145761,5,B,201706,14,8,6,20170627.0,20170602.0,5420.49,1664.56
145761,5,B,201707,3,2,3,20170731.0,20170721.0,1186.73,371.6
145761,5,B,201708,7,5,4,20170825.0,20170814.0,1830.24,438.99
145761,5,B,201709,12,7,6,20170927.0,20170919.0,2644.26,1103.44
145761,5,B,201710,31,10,8,20171025.0,20171006.0,22830.31,7674.46
145761,5,B,201711,6,4,3,20171128.0,20171103.0,1812.57,641.03
145761,5,B,201712,25,12,8,20171229.0,20171206.0,32655.37,11003.73
145761,5,B,201801,5,5,5,20180126.0,20180104.0,8231.78,2599.99
145761,5,B,201802,19,9,9,20180228.0,20180205.0,6718.66,2073.92
145761,5,B,201803,13,8,7,20180323.0,20180302.0,15946.12,4747.11
145761,5,B,201804,7,6,4,20180420.0,20180412.0,1546.28,471.22
145761,5,B,201805,14,6,3,20180531.0,20180509.0,4882.83,1423.19
145761,5,B,201806,6,3,5,20180618.0,20180601.0,2953.99,949.48
145761,5,B,201807,6,5,3,20180731.0,20180711.0,9545.28,2158.24
145761,5,B,201808,16,8,10,20180827.0,20180801.0,8211.67,2844.35
145761,5,B,201809,9,5,6,20180924.0,20180905.0,3019.71,1027.16
145761,5,B,201810,29,15,11,20181031.0,20181003.0,30380.42,10565.68
145761,5,B,201811,14,10,4,20181130.0,20181109.0,7704.72,2366.45
145761,5,B,201812,7,5,4,20181218.0,20181211.0,1602.4,596.8
145761,5,B,201901,6,4,3,20190125.0,20190122.0,548.08,239.78
145761,5,B,201904,12,5,1,20190416.0,20190416.0,0.0,2.97
145761,5,B,201910,0,0,0,,,-255.53,-255.53
