customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
12113,3,A,201601,1,1,1,20160129.0,20160129.0,293.07,69.0
12113,3,A,201602,8,1,1,20160210.0,20160210.0,1980.4,469.39
12113,3,A,201603,11,3,3,20160316.0,20160304.0,15129.99,3998.03
12113,3,A,201604,0,0,0,,,0.0,0.0
12113,3,A,201605,9,1,1,20160526.0,20160526.0,18780.64,8758.34
12113,3,A,201606,9,2,2,20160627.0,20160601.0,12089.88,5273.99
12113,3,A,201607,0,0,0,,,0.0,77.43
12113,3,A,201608,4,1,1,20160802.0,20160802.0,1255.39,181.76
12113,3,A,201609,2,1,1,20160921.0,20160921.0,791.0,213.53
12113,3,A,201611,0,0,0,,,0.0,0.0
12113,3,A,201612,6,2,3,20161216.0,20161209.0,4029.47,1277.66
12113,3,A,201701,1,1,1,20170131.0,20170131.0,80.21,-11.87
12113,3,A,201702,0,0,0,,,0.0,0.0
12113,3,A,201703,2,1,1,20170331.0,20170331.0,583.42,123.57
12113,3,A,201704,6,3,2,20170406.0,20170403.0,5113.44,1143.45
12113,3,A,201705,6,1,3,20170518.0,20170504.0,3651.64,1777.78
12113,3,A,201706,0,0,0,,,0.0,0.0
12113,3,A,201707,5,2,2,20170713.0,20170706.0,90.36,33.18
12113,3,A,201708,0,0,0,,,0.0,0.0
12113,3,A,201709,0,0,0,,,0.0,0.0
12113,3,A,201710,1,1,1,20171017.0,20171017.0,66.16,14.56
12113,3,A,201711,0,0,0,,,0.0,0.0
12113,3,A,201712,0,0,0,,,0.0,-0.01
12113,3,A,201802,1,1,5,20180227.0,20180206.0,2241.18,260.08
12113,3,A,201803,1,1,2,20180329.0,20180301.0,917.65,30.67
12113,3,A,201804,0,0,0,,,0.0,0.0
12113,3,A,201805,0,0,0,,,0.0,0.0
12113,3,A,201806,4,2,2,20180628.0,20180606.0,3229.61,451.41
12113,3,A,201807,0,0,0,,,0.0,0.0
12113,3,A,201808,0,0,0,,,0.0,0.0
12113,3,A,201809,0,0,0,,,0.0,0.0
12113,3,A,201812,0,0,0,,,0.0,0.0
12113,3,A,201904,1,1,1,20190405.0,20190405.0,945.18,229.14
12113,3,A,201905,0,0,0,,,0.0,0.0
12113,3,A,201908,5,2,2,20190805.0,20190802.0,15308.32,1562.98
12113,3,A,201910,1,1,1,20191024.0,20191024.0,360.1,77.1
12113,3,A,201912,0,0,0,,,0.0,0.0
