customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
66752,6,C,201601,3,2,2,20160113.0,20160108.0,284.09,56.61
66752,6,C,201602,2,1,2,20160212.0,20160210.0,-186.31,-38.25
66752,6,C,201603,20,10,8,20160329.0,20160302.0,3897.65,1218.75
66752,6,C,201604,5,4,3,20160429.0,20160404.0,101.04,-28.31
66752,6,C,201605,34,12,5,20160523.0,20160512.0,3088.56,1013.04
66752,6,C,201606,19,8,7,20160630.0,20160614.0,3411.68,777.29
66752,6,C,201607,11,8,9,20160731.0,20160707.0,13609.88,2970.86
66752,6,C,201608,1,1,1,20160816.0,20160816.0,23.53,3.88
66752,6,C,201609,4,4,3,20160914.0,20160909.0,6235.25,1245.73
66752,6,C,201610,11,8,3,20161031.0,20161006.0,725.74,199.51
66752,6,C,201611,4,2,3,20161122.0,20161101.0,530.38,107.85
66752,6,C,201612,1,1,1,20161213.0,20161213.0,209.82,42.7
66752,6,C,201701,4,3,2,20170130.0,20170120.0,-7629.38,911.55
66752,6,C,201702,28,14,12,20170228.0,20170201.0,5542.4,1355.75
66752,6,C,201703,15,8,8,20170328.0,20170308.0,1762.47,565.77
66752,6,C,201704,6,3,3,20170425.0,20170406.0,290.0,56.31
66752,6,C,201705,21,7,8,20170526.0,20170508.0,3392.42,739.39
66752,6,C,201706,12,8,5,20170630.0,20170605.0,2348.56,592.72
66752,6,C,201707,0,0,0,,,0.0,0.0
66752,6,C,201708,14,9,6,20170829.0,20170803.0,654.71,56.79
66752,6,C,201709,18,2,3,20170929.0,20170915.0,1922.86,627.07
66752,6,C,201710,1,1,1,20171027.0,20171027.0,99.59,60.77
66752,6,C,201711,4,4,2,20171122.0,20171114.0,170.17,54.41
66752,6,C,201712,4,3,3,20171220.0,20171207.0,627.99,130.35
66752,6,C,201801,5,5,3,20180116.0,20180105.0,553.11,172.59
66752,6,C,201802,30,7,7,20180227.0,20180205.0,1554.91,492.83
66752,6,C,201803,14,7,7,20180327.0,20180302.0,5049.01,2592.66
66752,6,C,201804,0,0,0,,,0.0,0.0
66752,6,C,201805,35,12,4,20180531.0,20180502.0,11731.08,1634.05
66752,6,C,201806,7,5,6,20180627.0,20180601.0,651.17,48.04
66752,6,C,201807,0,0,0,,,0.0,0.0
66752,6,C,201808,0,0,0,,,0.0,0.0
66752,6,C,201809,5,3,3,20180920.0,20180918.0,400.78,149.69
66752,6,C,201810,2,2,2,20181010.0,20181005.0,124.75,12.48
66752,6,C,201811,10,4,3,20181115.0,20181108.0,1247.4,303.9
66752,6,C,201812,6,4,2,20181206.0,20181205.0,2307.9,561.94
66752,6,C,201901,12,7,6,20190128.0,20190107.0,5919.68,1309.16
66752,6,C,201902,15,11,6,20190226.0,20190204.0,4925.52,1255.99
66752,6,C,201903,4,3,4,20190325.0,20190311.0,-2055.74,-494.42
66752,6,C,201904,10,6,5,20190429.0,20190404.0,2570.62,656.43
66752,6,C,201905,17,11,10,20190522.0,20190501.0,6201.93,1458.47
66752,6,C,201906,1,1,1,20190628.0,20190628.0,582.48,119.34
66752,6,C,201907,1,1,1,20190708.0,20190708.0,1164.96,267.96
66752,6,C,201908,18,7,7,20190830.0,20190821.0,5126.28,1413.83
66752,6,C,201909,10,6,2,20190917.0,20190903.0,3415.07,894.19
66752,6,C,201910,7,5,4,20191022.0,20191001.0,2213.28,523.7
66752,6,C,201912,0,0,0,,,0.0,0.0
