customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
314576,3,B,201602,3,3,1,20160216.0,20160216.0,635.42,156.36
314576,3,B,201603,1,1,1,20160317.0,20160317.0,315.25,20.74
314576,3,B,201604,1,1,1,20160421.0,20160421.0,4185.0,0.0
314576,3,B,201605,3,2,1,20160502.0,20160502.0,403.28,80.31
314576,3,B,201606,2,2,2,20160630.0,20160602.0,4241.68,596.74
314576,3,B,201607,1,1,1,20160720.0,20160720.0,90080.0,3155.0
314576,3,B,201608,2,2,3,20160831.0,20160811.0,186.76,20.33
314576,3,B,201609,2,2,1,20160907.0,20160907.0,512.25,202.22
314576,3,B,201611,2,2,2,20161121.0,20161104.0,4241.29,636.58
314576,3,B,201612,0,0,0,,,16.72,4.24
314576,3,B,201701,2,1,1,20170120.0,20170120.0,288.8,55.2
314576,3,B,201702,1,1,1,20170214.0,20170214.0,68.5,7.9
314576,3,B,201703,0,0,0,,,0.0,0.0
314576,3,B,201704,3,3,3,20170426.0,20170403.0,567.35,142.5
314576,3,B,201705,2,2,4,20170526.0,20170516.0,571.48,269.89
314576,3,B,201706,4,3,3,20170621.0,20170605.0,1413.72,747.88
314576,3,B,201707,2,2,2,20170721.0,20170713.0,234.65,52.46
314576,3,B,201708,0,0,0,,,188.29,41.3
314576,3,B,201709,0,0,0,,,0.0,0.0
314576,3,B,201710,0,0,0,,,0.0,0.0
314576,3,B,201711,1,1,2,20171129.0,20171128.0,78699.31,4957.42
314576,3,B,201712,1,1,1,20171214.0,20171214.0,5803.08,406.24
314576,3,B,201806,0,0,0,,,204.24,51.15
314576,3,B,201807,0,0,0,,,12.84,8.46
314576,3,B,201808,1,1,1,20180803.0,20180803.0,3913.04,313.04
314576,3,B,201809,0,0,0,,,0.0,0.0
314576,3,B,201811,3,3,4,20181114.0,20181102.0,1195.63,233.08
314576,3,B,201812,0,0,0,,,0.0,0.0
314576,3,B,201902,1,1,1,20190221.0,20190221.0,796.0,80.2
314576,3,B,201903,10,6,5,20190329.0,20190307.0,6043.65,773.59
314576,3,B,201904,1,1,1,20190402.0,20190402.0,169.68,-477.32
314576,3,B,201905,5,5,4,20190514.0,20190502.0,5566.84,1570.01
314576,3,B,201906,4,4,3,20190628.0,20190604.0,36584.32,2686.52
314576,3,B,201907,17,10,11,20190731.0,20190702.0,41699.91,1834.69
314576,3,B,201908,24,15,13,20190830.0,20190802.0,22991.51,3066.84
314576,3,B,201909,10,6,7,20190925.0,20190905.0,7264.71,2947.95
314576,3,B,201910,2,2,2,20191028.0,20191023.0,1137.66,288.71
314576,3,B,201911,4,4,3,20191113.0,20191106.0,16910.66,735.18
314576,3,B,201912,3,2,2,20191219.0,20191211.0,403.0,109.57
