customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
860625,3,A,201601,160,40,17,20160129.0,20160104.0,33666.14,20405.6
860625,3,A,201602,68,19,18,20160229.0,20160201.0,13387.23,2315.18
860625,3,A,201603,103,27,18,20160331.0,20160301.0,23837.67,4997.25
860625,3,A,201604,84,24,18,20160429.0,20160404.0,108008.9,8627.75
860625,3,A,201605,175,21,19,20160531.0,20160502.0,89555.5,5144.13
860625,3,A,201606,245,31,22,20160630.0,20160601.0,47893.42,3216.79
860625,3,A,201607,169,32,18,20160729.0,20160701.0,30472.24,6683.54
860625,3,A,201608,143,40,18,20160831.0,20160801.0,107800.5,-6983.21
860625,3,A,201609,149,30,19,20160930.0,20160902.0,69403.51,30452.17
860625,3,A,201610,178,33,21,20161031.0,20161003.0,51002.97,8928.56
860625,3,A,201611,121,40,19,20161130.0,20161101.0,84775.42,15382.8
860625,3,A,201612,159,36,20,20161229.0,20161201.0,59637.66,10416.81
860625,3,A,201701,120,27,21,20170131.0,20170103.0,34715.72,5259.41
860625,3,A,201702,72,20,15,20170228.0,20170201.0,6181.92,4041.23
860625,3,A,201703,43,14,13,20170329.0,20170302.0,5102.1,1132.66
860625,3,A,201704,54,22,13,20170427.0,20170403.0,45349.72,-7364.66
860625,3,A,201705,48,11,12,20170531.0,20170501.0,15098.45,18043.69
860625,3,A,201706,90,23,16,20170629.0,20170601.0,9062.75,1974.31
860625,3,A,201707,86,22,13,20170728.0,20170707.0,37359.94,5688.55
860625,3,A,201708,70,23,17,20170831.0,20170803.0,35591.48,3907.02
860625,3,A,201709,61,22,14,20170929.0,20170901.0,46104.35,4111.31
860625,3,A,201710,49,19,14,20171031.0,20171005.0,78298.58,7837.49
860625,3,A,201711,65,25,17,20171130.0,20171101.0,39446.58,5619.0
860625,3,A,201712,72,18,15,20171228.0,20171206.0,20210.29,5035.75
860625,3,A,201801,73,13,10,20180131.0,20180102.0,19260.43,3021.21
860625,3,A,201802,138,18,18,20180228.0,20180201.0,12937.24,1537.91
860625,3,A,201803,202,26,19,20180329.0,20180301.0,135950.9,10022.01
860625,3,A,201804,156,23,19,20180430.0,20180402.0,58788.44,5446.21
860625,3,A,201805,148,28,20,20180531.0,20180501.0,75688.73,13670.6
860625,3,A,201806,126,23,17,20180629.0,20180601.0,38685.43,3511.45
860625,3,A,201807,26,13,11,20180731.0,20180709.0,20048.56,1899.71
860625,3,A,201808,27,11,14,20180831.0,20180806.0,42898.19,6064.01
860625,3,A,201809,28,7,10,20180926.0,20180904.0,11839.51,2847.7
860625,3,A,201810,50,9,16,20181031.0,20181002.0,11742.37,1813.89
860625,3,A,201811,25,10,12,20181129.0,20181102.0,25969.94,4168.84
860625,3,A,201812,23,7,9,20181228.0,20181203.0,5235.0,-6466.33
860625,3,A,201901,71,18,8,20190131.0,20190108.0,6567.86,1655.2
860625,3,A,201902,40,18,15,20190228.0,20190201.0,249273.6,22280.68
860625,3,A,201903,25,15,10,20190322.0,20190301.0,85953.26,8295.31
860625,3,A,201904,45,13,11,20190430.0,20190401.0,8107.45,1445.62
860625,3,A,201905,28,12,12,20190530.0,20190501.0,12450.3,1931.55
860625,3,A,201906,31,16,13,20190628.0,20190603.0,51093.66,4474.57
860625,3,A,201907,13,7,9,20190731.0,20190705.0,10469.47,3048.93
860625,3,A,201908,40,14,8,20190830.0,20190813.0,8018.37,2677.69
860625,3,A,201909,30,15,15,20190930.0,20190910.0,98700.19,16205.02
860625,3,A,201910,17,7,14,20191031.0,20191001.0,30841.08,7124.15
860625,3,A,201911,16,9,7,20191126.0,20191106.0,13641.38,2088.4
860625,3,A,201912,22,17,11,20191231.0,20191205.0,44767.6,-4849.45
