customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
769392,6,A,201601,62,10,13,20160129.0,20160105.0,15147.65,3954.96
769392,6,A,201602,71,12,16,20160229.0,20160201.0,15491.07,5166.39
769392,6,A,201603,91,12,17,20160331.0,20160301.0,36423.06,6621.1
769392,6,A,201604,71,13,17,20160430.0,20160401.0,15796.64,3808.1
769392,6,A,201605,121,17,17,20160531.0,20160502.0,22510.22,6425.66
769392,6,A,201606,145,20,21,20160630.0,20160601.0,33188.17,8568.14
769392,6,A,201607,114,19,18,20160731.0,20160701.0,25246.82,7112.4
769392,6,A,201608,236,26,23,20160831.0,20160801.0,44996.8,10975.84
769392,6,A,201609,210,23,20,20160930.0,20160901.0,66505.53,14069.58
769392,6,A,201610,200,30,21,20161031.0,20161003.0,35085.89,6497.21
769392,6,A,201611,138,25,20,20161130.0,20161101.0,19045.75,4465.32
769392,6,A,201612,51,16,16,20161230.0,20161201.0,-11736.93,-3991.01
769392,6,A,201701,14,9,7,20170127.0,20170103.0,-236.53,-60.84
769392,6,A,201702,2,2,1,20170207.0,20170207.0,-5399.96,-979.55
769392,6,A,201703,13,8,4,20170330.0,20170301.0,-3207.34,-2581.67
769392,6,A,201908,3,1,1,20190830.0,20190830.0,23.33,8.95
769392,6,A,201909,0,0,0,,,-23.33,-8.95
