customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
586879,4,A,201606,102,22,15,20160629.0,20160603.0,11476.19,2605.11
586879,4,A,201607,48,16,10,20160729.0,20160713.0,3741.84,937.88
586879,4,A,201608,51,17,13,20160831.0,20160803.0,8405.85,1680.63
586879,4,A,201609,40,18,9,20160930.0,20160906.0,3973.97,894.56
586879,4,A,201610,42,18,13,20161028.0,20161004.0,6279.8,1924.95
586879,4,A,201611,20,10,9,20161130.0,20161101.0,3259.18,547.97
586879,4,A,201612,10,4,4,20161227.0,20161214.0,7180.34,901.05
586879,4,A,201701,5,5,2,20170124.0,20170104.0,-1088.26,-904.71
586879,4,A,201702,22,8,8,20170228.0,20170201.0,1444.77,348.47
586879,4,A,201703,22,10,11,20170328.0,20170302.0,5374.07,1095.82
586879,4,A,201704,38,11,6,20170427.0,20170412.0,12050.84,2187.22
586879,4,A,201705,29,14,8,20170530.0,20170501.0,8183.11,1962.25
586879,4,A,201706,7,7,8,20170629.0,20170605.0,5513.47,1305.05
586879,4,A,201707,7,7,3,20170725.0,20170706.0,1547.36,541.27
586879,4,A,201708,20,10,6,20170831.0,20170807.0,5628.12,1121.77
586879,4,A,201709,16,12,7,20170926.0,20170907.0,1689.81,436.62
586879,4,A,201710,2,2,2,20171020.0,20171013.0,407.74,97.74
586879,4,A,201711,5,5,3,20171130.0,20171102.0,563.1,148.99
586879,4,A,201712,3,3,3,20171228.0,20171208.0,23009.71,3534.72
586879,4,A,201801,4,4,2,20180123.0,20180118.0,625.35,179.93
586879,4,A,201802,2,2,3,20180223.0,20180209.0,13190.34,4069.34
586879,4,A,201803,0,0,0,,,0.0,-52.12
586879,4,A,201804,2,2,1,20180409.0,20180409.0,1178.0,181.0
586879,4,A,201806,2,2,2,20180615.0,20180613.0,507.85,124.0
586879,4,A,201807,7,5,3,20180720.0,20180705.0,6925.34,1601.56
586879,4,A,201811,1,1,2,20181105.0,20181102.0,714.0,136.0
