customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
7010,7,B,201601,12,7,4,20160114.0,20160108.0,759.81,143.61
7010,7,B,201602,9,5,5,20160224.0,20160201.0,196.83,61.12
7010,7,B,201603,10,5,4,20160321.0,20160307.0,986.41,216.99
7010,7,B,201604,11,5,3,20160421.0,20160406.0,127.32,30.98
7010,7,B,201605,6,4,3,20160531.0,20160506.0,88.13,15.09
7010,7,B,201606,15,8,5,20160622.0,20160607.0,536.24,150.75
7010,7,B,201607,2,1,1,20160727.0,20160727.0,36.66,10.46
7010,7,B,201608,5,3,3,20160831.0,20160802.0,607.56,189.66
7010,7,B,201609,7,5,3,20160929.0,20160919.0,335.45,75.05
7010,7,B,201610,2,2,2,20161031.0,20161011.0,404.41,84.25
7010,7,B,201611,25,8,11,20161129.0,20161103.0,2027.32,522.46
7010,7,B,201612,8,4,3,20161223.0,20161220.0,1314.77,464.32
7010,7,B,201701,6,3,2,20170130.0,20170109.0,72.35,34.03
7010,7,B,201702,9,6,5,20170227.0,20170209.0,850.8,263.36
7010,7,B,201703,6,5,2,20170329.0,20170328.0,203.56,69.63
7010,7,B,201704,2,2,2,20170427.0,20170406.0,238.19,86.77
7010,7,B,201705,2,2,2,20170522.0,20170516.0,63.76,27.66
7010,7,B,201706,23,5,7,20170630.0,20170616.0,30411.5,5019.82
7010,7,B,201707,15,12,7,20170731.0,20170703.0,4361.73,944.2
7010,7,B,201708,14,8,7,20170824.0,20170801.0,974.48,270.23
7010,7,B,201711,3,2,2,20171128.0,20171102.0,67.66,17.74
7010,7,B,201802,4,3,2,20180226.0,20180202.0,82.92,34.32
7010,7,B,201803,1,1,1,20180309.0,20180309.0,1.73,0.64
7010,7,B,201805,7,4,3,20180521.0,20180504.0,736.9,127.89
7010,7,B,201806,25,5,5,20180628.0,20180606.0,1571.46,217.47
7010,7,B,201807,1,1,1,20180730.0,20180730.0,146.0,57.2
7010,7,B,201808,4,2,1,20180807.0,20180807.0,15.89,6.76
7010,7,B,201810,2,2,1,20181004.0,20181004.0,151.58,63.77
7010,7,B,201901,1,1,1,20190109.0,20190109.0,183.53,65.53
7010,7,B,201903,1,1,1,20190312.0,20190312.0,20.21,5.75
7010,7,B,201905,6,3,2,20190516.0,20190502.0,338.71,126.84
7010,7,B,201906,1,1,1,20190614.0,20190614.0,63.88,27.88
7010,7,B,201907,2,2,1,20190702.0,20190702.0,182.5,73.64
