customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
803748,1,A,201603,2,1,1,20160322.0,20160322.0,1835.17,829.25
803748,1,A,201604,2,1,2,20160426.0,20160412.0,3119.04,1443.94
803748,1,A,201605,2,1,1,20160516.0,20160516.0,1559.52,721.97
803748,1,A,201607,2,1,1,20160712.0,20160712.0,1039.68,481.31
803748,1,A,201609,39,10,1,20160913.0,20160913.0,3982.45,700.31
803748,1,A,201611,4,1,2,20161117.0,20161102.0,442.01,114.46
803748,1,A,201612,2,1,1,20161221.0,20161221.0,6973.2,3343.85
803748,1,A,201703,3,2,1,20170320.0,20170320.0,671.84,298.19
803748,1,A,201704,1,1,4,20170427.0,20170405.0,1283.41,326.07
803748,1,A,201705,2,2,3,20170524.0,20170503.0,4411.04,1019.77
803748,1,A,201706,1,1,1,20170615.0,20170615.0,1010.59,-389.41
803748,1,A,201709,0,0,0,,,0.0,2025.0
803748,1,A,201802,3,1,1,20180219.0,20180219.0,218.59,80.41
803748,1,A,201804,2,1,1,20180420.0,20180420.0,1053.19,291.58
803748,1,A,201805,1,1,1,20180518.0,20180518.0,1689.94,-491.16
803748,1,A,201910,9,4,1,20191010.0,20191010.0,1060.32,251.9
803748,1,A,201911,1,1,1,20191111.0,20191111.0,0.0,-36.3
