customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
169169,9,B,201601,8,6,4,20160127.0,20160106.0,363.56,56.06
169169,9,B,201603,4,4,2,20160321.0,20160309.0,1135.64,149.7
169169,9,B,201604,56,15,12,20160429.0,20160405.0,18070.7,1741.97
169169,9,B,201605,16,7,8,20160527.0,20160503.0,56671.64,5190.63
169169,9,B,201606,41,12,8,20160627.0,20160602.0,258353.8,24640.45
169169,9,B,201607,94,22,10,20160729.0,20160705.0,216991.4,16852.55
169169,9,B,201608,86,22,16,20160829.0,20160801.0,29149.48,2855.7
169169,9,B,201609,31,9,6,20160926.0,20160901.0,4675.66,1074.43
169169,9,B,201610,59,17,14,20161031.0,20161003.0,25207.42,2517.54
169169,9,B,201611,98,16,13,20161130.0,20161103.0,18494.96,1756.0
169169,9,B,201612,37,7,11,20161229.0,20161205.0,3594.11,-283.55
169169,9,B,201701,44,15,14,20170130.0,20170103.0,3440.78,678.4
169169,9,B,201702,0,0,0,,,-14.32,-1019.32
169169,9,B,201703,5,4,3,20170328.0,20170308.0,16000.47,2268.27
169169,9,B,201704,1,1,1,20170426.0,20170426.0,-119.83,-5060.15
169169,9,B,201705,2,2,1,20170517.0,20170517.0,711.0,5760.79
169169,9,B,201706,2,2,2,20170621.0,20170613.0,625.88,214.47
169169,9,B,201707,4,2,1,20170720.0,20170720.0,-147.84,-267.14
169169,9,B,201708,3,2,1,20170803.0,20170803.0,1089.59,325.59
169169,9,B,201709,1,1,1,20170920.0,20170920.0,96.4,42.4
169169,9,B,201710,0,0,0,,,0.0,-536.9
169169,9,B,201711,0,0,0,,,0.0,0.0
169169,9,B,201801,0,0,0,,,0.0,536.9
169169,9,B,201808,0,0,0,,,0.0,-0.02
169169,9,B,201810,3,2,2,20181016.0,20181015.0,229.82,51.71
169169,9,B,201811,0,0,0,,,149.68,46.91
169169,9,B,201905,0,0,0,,,0.0,-0.02
169169,9,B,201908,0,0,0,,,0.0,-0.02
169169,9,B,201911,0,0,0,,,0.0,-0.01
169169,9,B,201912,0,0,0,,,0.0,-0.01
