customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
17937,7,A,201603,5,5,5,20160331.0,20160309.0,6622.31,1892.04
17937,7,A,201604,2,1,2,20160414.0,20160406.0,280.44,61.5
17937,7,A,201605,2,2,2,20160527.0,20160505.0,2821.54,783.22
17937,7,A,201606,3,3,3,20160630.0,20160603.0,2634.82,631.78
17937,7,A,201607,6,1,2,20160713.0,20160701.0,4306.35,967.85
17937,7,A,201608,6,5,6,20160822.0,20160802.0,1210.03,498.58
17937,7,A,201609,6,2,2,20160915.0,20160909.0,705.06,208.77
17937,7,A,201610,2,1,1,20161006.0,20161006.0,89.77,27.54
17937,7,A,201611,6,3,5,20161122.0,20161107.0,21085.32,3687.36
17937,7,A,201612,1,1,1,20161221.0,20161221.0,6344.75,1268.95
17937,7,A,201701,9,6,5,20170124.0,20170105.0,5187.93,1497.1
17937,7,A,201702,6,5,5,20170217.0,20170201.0,3525.16,932.18
17937,7,A,201703,5,3,4,20170329.0,20170301.0,2025.49,852.3
17937,7,A,201704,2,2,2,20170417.0,20170407.0,1264.17,740.02
17937,7,A,201705,2,1,3,20170509.0,20170505.0,14307.78,2281.81
17937,7,A,201706,2,1,1,20170608.0,20170608.0,153.77,52.16
17937,7,A,201707,9,4,4,20170725.0,20170712.0,3746.78,1132.67
17937,7,A,201708,1,1,1,20170816.0,20170816.0,158.68,45.33
17937,7,A,201710,13,8,6,20171031.0,20171003.0,4940.35,1339.02
17937,7,A,201711,1,1,1,20171101.0,20171101.0,305.25,74.28
17937,7,A,201712,7,3,2,20171211.0,20171201.0,2238.79,551.67
17937,7,A,201802,4,3,1,20180228.0,20180228.0,3506.19,948.61
17937,7,A,201803,2,2,1,20180305.0,20180305.0,4463.01,1091.43
17937,7,A,201804,0,0,0,,,-2310.0,-582.0
17937,7,A,201805,9,4,7,20180531.0,20180503.0,68659.99,8738.08
17937,7,A,201806,13,5,7,20180628.0,20180604.0,5827.57,1419.76
17937,7,A,201807,4,2,3,20180718.0,20180710.0,714.52,336.07
17937,7,A,201808,1,1,1,20180806.0,20180806.0,668.77,131.21
17937,7,A,201809,5,3,3,20180927.0,20180919.0,7057.75,1983.15
17937,7,A,201810,14,8,10,20181031.0,20181002.0,12204.87,2953.63
17937,7,A,201811,12,6,9,20181129.0,20181101.0,25546.93,4476.34
17937,7,A,201812,1,1,1,20181206.0,20181206.0,2055.32,466.33
17937,7,A,201901,4,3,2,20190110.0,20190107.0,7629.36,1823.99
17937,7,A,201902,9,6,3,20190220.0,20190204.0,4449.46,1275.54
17937,7,A,201903,2,2,3,20190329.0,20190320.0,1270.16,438.38
17937,7,A,201904,11,4,5,20190426.0,20190409.0,19423.57,3101.64
17937,7,A,201905,2,2,2,20190513.0,20190503.0,1004.76,340.9
17937,7,A,201906,7,4,4,20190628.0,20190604.0,2751.99,848.99
17937,7,A,201907,6,2,4,20190715.0,20190701.0,3956.89,699.56
17937,7,A,201908,2,2,2,20190819.0,20190802.0,1288.88,339.75
17937,7,A,201909,2,1,2,20190906.0,20190903.0,14001.98,2209.58
17937,7,A,201910,2,2,2,20191022.0,20191014.0,15088.6,1418.2
17937,7,A,201912,6,4,4,20191217.0,20191203.0,4410.1,1176.3
