customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
305053,2,B,201601,11,6,6,20160126.0,20160105.0,1514.65,285.95
305053,2,B,201602,26,16,11,20160229.0,20160201.0,155458.5,17107.86
305053,2,B,201603,64,26,14,20160330.0,20160302.0,158947.6,17496.65
305053,2,B,201604,81,29,16,20160429.0,20160401.0,139548.7,17932.29
305053,2,B,201605,108,27,16,20160531.0,20160502.0,77106.7,9700.77
305053,2,B,201606,66,33,18,20160630.0,20160601.0,142125.0,17956.21
305053,2,B,201607,120,28,17,20160731.0,20160701.0,286609.4,31223.63
305053,2,B,201608,196,38,23,20160831.0,20160801.0,272088.2,26807.62
305053,2,B,201609,39,27,17,20160930.0,20160901.0,43584.95,9583.57
305053,2,B,201610,63,27,17,20161031.0,20161003.0,54486.94,6992.33
305053,2,B,201611,25,16,14,20161130.0,20161101.0,38355.05,5067.09
305053,2,B,201612,72,27,18,20161230.0,20161201.0,40727.9,4861.31
305053,2,B,201701,55,22,16,20170130.0,20170103.0,50015.56,6732.77
305053,2,B,201702,59,24,18,20170228.0,20170201.0,99645.76,14082.53
305053,2,B,201703,29,17,16,20170331.0,20170301.0,28485.33,5737.94
305053,2,B,201704,29,16,11,20170428.0,20170403.0,17283.85,3415.86
305053,2,B,201705,24,10,14,20170531.0,20170501.0,54129.04,7320.81
305053,2,B,201706,50,16,16,20170630.0,20170602.0,29529.28,6339.15
305053,2,B,201707,66,21,13,20170731.0,20170703.0,50488.54,6531.59
305053,2,B,201708,25,18,10,20170831.0,20170803.0,16601.66,5295.52
305053,2,B,201709,11,10,7,20170929.0,20170908.0,26789.77,1851.8
305053,2,B,201710,34,12,14,20171030.0,20171002.0,20713.9,4604.73
305053,2,B,201711,31,17,16,20171130.0,20171101.0,32943.49,5612.47
305053,2,B,201712,19,12,11,20171228.0,20171201.0,18226.99,1536.24
305053,2,B,201801,19,14,10,20180131.0,20180102.0,47584.12,5605.89
305053,2,B,201802,18,11,8,20180227.0,20180201.0,25001.75,3515.9
305053,2,B,201803,25,18,14,20180330.0,20180302.0,19527.5,2927.04
305053,2,B,201804,22,17,12,20180430.0,20180402.0,12890.06,2062.62
305053,2,B,201805,25,12,11,20180531.0,20180502.0,4313.11,909.02
305053,2,B,201806,46,13,14,20180630.0,20180601.0,107876.7,10206.19
305053,2,B,201807,35,15,11,20180730.0,20180702.0,35024.37,7567.79
305053,2,B,201808,20,12,6,20180824.0,20180802.0,15199.39,1196.86
305053,2,B,201809,24,9,6,20180921.0,20180905.0,13132.85,2109.62
305053,2,B,201810,17,14,11,20181031.0,20181004.0,74359.82,8179.77
305053,2,B,201811,2,2,2,20181126.0,20181105.0,4607.71,796.06
305053,2,B,201812,4,3,4,20181228.0,20181204.0,444.24,639.24
305053,2,B,201901,18,12,7,20190131.0,20190102.0,9570.29,1207.47
305053,2,B,201902,21,9,7,20190222.0,20190204.0,13321.45,2149.49
305053,2,B,201903,9,4,7,20190327.0,20190304.0,19748.15,2517.55
305053,2,B,201904,40,16,11,20190430.0,20190402.0,30900.82,4153.32
305053,2,B,201905,42,16,12,20190530.0,20190501.0,139957.3,15646.15
305053,2,B,201906,10,10,6,20190624.0,20190607.0,7802.13,1354.04
305053,2,B,201907,5,5,3,20190729.0,20190715.0,23093.87,2852.93
305053,2,B,201908,3,2,3,20190812.0,20190801.0,1747.97,211.68
305053,2,B,201909,14,8,5,20190927.0,20190909.0,2727.11,552.02
305053,2,B,201910,6,5,5,20191031.0,20191008.0,58477.6,3860.09
305053,2,B,201911,4,4,4,20191127.0,20191104.0,13879.73,1690.08
305053,2,B,201912,6,5,4,20191212.0,20191203.0,22396.35,2753.07
