customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
243882,8,B,201601,4,4,1,20160126.0,20160126.0,830.2,224.23
243882,8,B,201602,5,4,1,20160211.0,20160211.0,1659.88,388.33
243882,8,B,201603,9,4,7,20160331.0,20160304.0,2112.19,546.91
243882,8,B,201604,9,6,4,20160429.0,20160405.0,1579.15,468.95
243882,8,B,201605,37,18,11,20160527.0,20160505.0,7292.74,1876.07
243882,8,B,201606,31,16,8,20160630.0,20160602.0,6004.32,1602.8
243882,8,B,201607,1,1,1,20160728.0,20160728.0,1512.2,373.0
243882,8,B,201609,15,7,4,20160929.0,20160913.0,961.86,371.44
243882,8,B,201610,2,1,2,20161014.0,20161010.0,131.24,41.07
243882,8,B,201611,11,7,7,20161129.0,20161102.0,6398.16,1772.66
243882,8,B,201612,2,2,2,20161219.0,20161205.0,1243.87,434.03
243882,8,B,201702,8,6,3,20170224.0,20170207.0,510.61,133.56
243882,8,B,201703,2,2,2,20170330.0,20170323.0,1443.78,368.22
243882,8,B,201704,15,6,6,20170427.0,20170404.0,2664.74,880.89
243882,8,B,201705,2,2,2,20170524.0,20170510.0,3191.41,1036.87
243882,8,B,201706,28,10,6,20170629.0,20170602.0,6100.56,1519.55
243882,8,B,201707,2,2,1,20170710.0,20170710.0,0.0,0.0
243882,8,B,201708,13,10,6,20170829.0,20170810.0,6289.63,2030.02
243882,8,B,201709,9,6,3,20170927.0,20170908.0,3529.95,840.73
243882,8,B,201710,5,3,3,20171011.0,20171004.0,1244.9,245.54
243882,8,B,201711,0,0,0,,,0.0,0.0
243882,8,B,201712,0,0,0,,,0.0,0.0
243882,8,B,201801,0,0,0,,,43.3,18.4
243882,8,B,201802,0,0,0,,,575.92,216.93
243882,8,B,201803,7,3,2,20180319.0,20180309.0,3748.69,1168.91
243882,8,B,201804,2,2,2,20180419.0,20180412.0,1689.57,361.43
243882,8,B,201805,7,5,4,20180518.0,20180501.0,4023.63,1205.27
243882,8,B,201806,13,4,1,20180621.0,20180621.0,1434.35,411.82
243882,8,B,201807,6,2,3,20180727.0,20180713.0,307.28,72.6
243882,8,B,201808,6,1,1,20180823.0,20180823.0,778.98,253.73
243882,8,B,201809,9,5,3,20180914.0,20180904.0,2592.85,373.83
243882,8,B,201810,3,3,3,20181030.0,20181023.0,2494.65,529.45
243882,8,B,201811,0,0,0,,,0.0,0.0
243882,8,B,201812,7,4,2,20181219.0,20181212.0,715.99,303.26
243882,8,B,201901,6,5,4,20190109.0,20190102.0,1322.93,406.1
243882,8,B,201902,5,4,4,20190213.0,20190204.0,5592.78,1283.65
243882,8,B,201903,7,5,3,20190327.0,20190305.0,2415.66,324.35
243882,8,B,201904,5,3,2,20190419.0,20190409.0,473.14,132.92
243882,8,B,201905,6,4,3,20190531.0,20190507.0,4718.95,844.62
243882,8,B,201906,9,4,7,20190628.0,20190604.0,10477.29,2561.49
243882,8,B,201907,6,4,3,20190723.0,20190705.0,750.65,257.42
243882,8,B,201908,8,4,4,20190829.0,20190801.0,1717.91,328.56
243882,8,B,201909,11,7,4,20190930.0,20190919.0,2456.25,621.02
243882,8,B,201910,2,2,2,20191011.0,20191010.0,1415.64,304.22
243882,8,B,201911,15,10,4,20191121.0,20191105.0,1252.87,448.38
243882,8,B,201912,14,7,4,20191230.0,20191202.0,2087.59,614.69
