customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
92726,7,C,201601,122,16,17,20160127.0,20160104.0,32667.53,10916.34
92726,7,C,201602,125,16,19,20160229.0,20160201.0,26974.82,8398.39
92726,7,C,201603,135,11,19,20160331.0,20160301.0,22901.2,6493.06
92726,7,C,201604,139,18,19,20160429.0,20160401.0,39874.5,11099.03
92726,7,C,201605,119,11,17,20160531.0,20160502.0,23894.83,8563.75
92726,7,C,201606,124,12,16,20160628.0,20160601.0,12641.72,4240.09
92726,7,C,201607,103,10,18,20160729.0,20160705.0,14499.25,5260.22
92726,7,C,201608,72,16,18,20160831.0,20160801.0,14315.64,4710.5
92726,7,C,201609,102,10,16,20160930.0,20160901.0,22426.27,6884.65
92726,7,C,201610,96,14,18,20161031.0,20161003.0,37084.76,11491.63
92726,7,C,201611,115,20,17,20161130.0,20161101.0,20866.35,6456.71
92726,7,C,201612,107,16,19,20161230.0,20161201.0,11641.52,3277.43
92726,7,C,201701,101,13,16,20170131.0,20170104.0,14033.81,6083.62
92726,7,C,201702,19,8,8,20170223.0,20170202.0,2331.1,746.79
92726,7,C,201703,57,6,12,20170331.0,20170302.0,10395.17,2588.29
92726,7,C,201704,47,7,12,20170427.0,20170403.0,7828.93,2049.25
92726,7,C,201705,55,8,11,20170531.0,20170501.0,11406.07,2993.99
92726,7,C,201706,37,10,15,20170630.0,20170601.0,10951.06,3365.46
92726,7,C,201707,55,5,13,20170727.0,20170703.0,14236.0,3737.51
92726,7,C,201708,55,7,15,20170830.0,20170801.0,10345.74,3305.31
92726,7,C,201709,73,5,15,20170929.0,20170901.0,44852.51,11802.85
92726,7,C,201710,55,6,12,20171031.0,20171002.0,13242.41,3816.17
92726,7,C,201711,14,3,6,20171130.0,20171107.0,9509.12,2614.61
92726,7,C,201712,19,6,11,20171227.0,20171204.0,8660.66,2367.32
92726,7,C,201801,45,7,12,20180130.0,20180103.0,16676.69,5022.84
92726,7,C,201802,5,4,5,20180220.0,20180213.0,-408.87,624.3
92726,7,C,201803,7,1,2,20180330.0,20180327.0,1802.86,544.05
92726,7,C,201804,25,4,9,20180430.0,20180402.0,6967.52,2007.98
92726,7,C,201805,29,7,13,20180531.0,20180503.0,13431.95,2978.94
92726,7,C,201806,34,6,11,20180629.0,20180601.0,20199.9,5438.26
92726,7,C,201807,48,8,13,20180730.0,20180702.0,13649.34,3797.68
92726,7,C,201808,46,10,15,20180830.0,20180801.0,16083.99,4921.32
92726,7,C,201809,24,3,8,20180927.0,20180911.0,9571.61,2513.02
92726,7,C,201810,38,4,5,20181029.0,20181022.0,11279.81,2918.82
92726,7,C,201811,42,4,12,20181130.0,20181102.0,32507.5,10037.94
92726,7,C,201812,26,10,13,20181228.0,20181205.0,19224.03,5658.28
92726,7,C,201901,71,6,13,20190130.0,20190108.0,20911.76,6740.32
92726,7,C,201902,77,13,15,20190227.0,20190201.0,25247.21,7966.68
92726,7,C,201903,71,11,13,20190329.0,20190305.0,20471.61,6772.23
92726,7,C,201904,143,10,17,20190429.0,20190402.0,50116.83,16478.05
92726,7,C,201905,99,10,15,20190531.0,20190501.0,21844.43,7138.92
92726,7,C,201906,84,10,16,20190628.0,20190603.0,22327.53,7825.58
92726,7,C,201907,98,10,17,20190731.0,20190701.0,21833.26,6490.59
92726,7,C,201908,70,8,15,20190831.0,20190801.0,21735.85,6696.29
92726,7,C,201909,75,11,16,20190930.0,20190905.0,16693.37,5493.13
92726,7,C,201910,37,7,14,20191030.0,20191001.0,12685.73,4082.48
92726,7,C,201911,30,8,12,20191127.0,20191101.0,6234.19,1880.41
92726,7,C,201912,26,6,8,20191224.0,20191203.0,6036.36,1613.38
