customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
564460,9,B,201601,36,15,12,20160129.0,20160104.0,5923.39,1716.9
564460,9,B,201602,42,14,12,20160225.0,20160205.0,2793.87,961.5
564460,9,B,201603,29,17,14,20160331.0,20160301.0,8098.56,2239.9
564460,9,B,201604,33,17,11,20160428.0,20160401.0,4962.79,1656.11
564460,9,B,201605,18,8,8,20160525.0,20160503.0,1802.22,627.22
564460,9,B,201606,14,7,5,20160630.0,20160602.0,3195.27,1172.13
564460,9,B,201607,14,11,7,20160728.0,20160705.0,2698.78,793.88
564460,9,B,201608,15,8,7,20160830.0,20160802.0,2065.47,552.57
564460,9,B,201609,22,11,8,20160923.0,20160902.0,4469.24,1067.5
564460,9,B,201610,18,8,11,20161028.0,20161003.0,1882.0,595.39
564460,9,B,201611,7,5,4,20161130.0,20161107.0,3248.94,1219.27
564460,9,B,201612,23,13,9,20161230.0,20161201.0,675.1,275.91
564460,9,B,201701,37,13,14,20170130.0,20170103.0,3868.35,1604.68
564460,9,B,201702,3,2,3,20170228.0,20170208.0,1835.43,592.54
564460,9,B,201703,10,9,5,20170324.0,20170307.0,6105.85,1667.31
564460,9,B,201704,25,10,6,20170427.0,20170404.0,1906.92,629.65
564460,9,B,201705,4,3,3,20170531.0,20170517.0,597.42,185.29
564460,9,B,201706,23,12,8,20170622.0,20170601.0,844.26,289.44
564460,9,B,201707,13,7,6,20170728.0,20170705.0,1525.69,399.49
564460,9,B,201708,10,7,6,20170830.0,20170801.0,1227.28,429.31
564460,9,B,201709,42,15,10,20170929.0,20170905.0,10104.77,2370.24
564460,9,B,201710,18,8,9,20171031.0,20171004.0,3191.28,686.68
564460,9,B,201711,44,14,13,20171130.0,20171101.0,3747.28,1528.57
564460,9,B,201712,20,9,10,20171229.0,20171201.0,4130.41,1541.41
564460,9,B,201801,30,14,8,20180130.0,20180103.0,2374.23,823.07
564460,9,B,201802,20,10,5,20180222.0,20180201.0,1503.07,630.58
564460,9,B,201803,16,13,10,20180329.0,20180305.0,3655.17,1106.89
564460,9,B,201804,9,4,7,20180430.0,20180404.0,2522.74,786.02
564460,9,B,201805,9,6,6,20180529.0,20180503.0,2282.86,859.82
564460,9,B,201806,6,4,6,20180621.0,20180604.0,1930.68,750.54
564460,9,B,201807,7,6,5,20180726.0,20180705.0,772.32,313.26
564460,9,B,201808,4,3,2,20180827.0,20180814.0,783.64,253.68
564460,9,B,201809,1,1,1,20180905.0,20180905.0,99.1,50.89
564460,9,B,201810,15,7,6,20181031.0,20181002.0,6240.27,2250.36
564460,9,B,201811,2,1,1,20181129.0,20181129.0,485.7,216.7
564460,9,B,201812,4,4,2,20181212.0,20181205.0,73.88,33.0
564460,9,B,201901,13,7,4,20190128.0,20190103.0,562.06,275.79
564460,9,B,201902,7,4,3,20190222.0,20190207.0,200.42,87.46
564460,9,B,201903,1,1,1,20190322.0,20190322.0,2999.66,802.08
564460,9,B,201904,0,0,0,,,-2683.26,-493.06
564460,9,B,201907,0,0,0,,,591.6,153.61
564460,9,B,201908,1,1,1,20190813.0,20190813.0,3854.85,1138.68
