customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
834864,5,A,201601,6,3,4,20160129.0,20160119.0,2333.99,619.97
834864,5,A,201602,6,4,3,20160224.0,20160210.0,311.02,122.9
834864,5,A,201603,1,1,1,20160323.0,20160323.0,303.35,51.03
834864,5,A,201604,6,3,3,20160429.0,20160414.0,3080.77,783.57
834864,5,A,201605,5,4,4,20160516.0,20160505.0,3141.73,1150.72
834864,5,A,201606,7,5,4,20160630.0,20160609.0,2180.08,538.25
834864,5,A,201607,4,1,2,20160728.0,20160727.0,529.91,157.57
834864,5,A,201608,3,1,1,20160808.0,20160808.0,-330.35,-175.37
834864,5,A,201609,2,2,2,20160929.0,20160926.0,843.0,260.28
834864,5,A,201611,9,5,4,20161129.0,20161102.0,1832.26,515.33
834864,5,A,201612,2,2,2,20161216.0,20161205.0,802.91,218.2
834864,5,A,201701,6,4,5,20170127.0,20170104.0,2204.41,459.53
834864,5,A,201702,2,2,2,20170222.0,20170202.0,300.6,105.87
834864,5,A,201703,1,1,1,20170313.0,20170313.0,185.44,43.71
834864,5,A,201707,1,1,1,20170727.0,20170727.0,400.0,116.8
834864,5,A,201708,8,4,3,20170816.0,20170801.0,3667.49,1464.4
834864,5,A,201709,1,1,1,20170927.0,20170927.0,154.81,49.01
834864,5,A,201710,11,3,4,20171025.0,20171006.0,6066.62,2089.08
834864,5,A,201711,1,1,1,20171107.0,20171107.0,232.08,91.54
834864,5,A,201802,2,1,1,20180212.0,20180212.0,935.0,562.8
834864,5,A,201803,7,3,3,20180308.0,20180305.0,2467.42,917.18
834864,5,A,201804,2,1,1,20180417.0,20180417.0,256.46,117.9
834864,5,A,201805,3,3,1,20180523.0,20180523.0,1966.83,691.79
834864,5,A,201806,5,2,2,20180628.0,20180627.0,1603.7,614.59
834864,5,A,201807,1,1,1,20180703.0,20180703.0,379.45,121.2
834864,5,A,201810,2,2,2,20181030.0,20181003.0,663.44,257.47
834864,5,A,201811,1,1,1,20181101.0,20181101.0,88.5,10.19
834864,5,A,201812,13,3,4,20181220.0,20181212.0,7729.26,2435.73
834864,5,A,201901,7,5,2,20190128.0,20190114.0,4507.34,1666.93
834864,5,A,201903,2,1,1,20190329.0,20190329.0,569.7,46.16
834864,5,A,201904,1,1,1,20190404.0,20190404.0,144.0,19.64
834864,5,A,201905,1,1,1,20190502.0,20190502.0,2879.6,1059.6
834864,5,A,201906,3,3,1,20190610.0,20190610.0,161.94,88.17
834864,5,A,201907,3,2,2,20190731.0,20190716.0,254.2,76.63
834864,5,A,201908,5,4,3,20190821.0,20190805.0,4341.35,1213.03
834864,5,A,201909,5,4,4,20190926.0,20190918.0,4929.45,1787.7
834864,5,A,201910,3,3,3,20191031.0,20191016.0,7019.0,1592.07
834864,5,A,201911,5,4,2,20191108.0,20191104.0,1584.81,314.33
834864,5,A,201912,0,0,0,,,0.0,-0.01
