customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
507224,2,B,201602,3,2,1,20160202.0,20160202.0,448.8,83.68
507224,2,B,201603,7,4,2,20160323.0,20160301.0,79.28,22.42
507224,2,B,201605,2,1,1,20160531.0,20160531.0,845.85,279.19
507224,2,B,201606,2,1,1,20160607.0,20160607.0,97.3,-85.41
507224,2,B,201609,1,1,1,20160926.0,20160926.0,2100.0,105.0
507224,2,B,201610,1,1,1,20161012.0,20161012.0,8000.0,417.0
507224,2,B,201611,1,1,1,20161104.0,20161104.0,80025.0,15126.0
507224,2,B,201612,1,1,1,20161222.0,20161222.0,19.2,4.87
507224,2,B,201701,2,2,2,20170120.0,20170109.0,2906.7,513.32
507224,2,B,201702,2,2,1,20170222.0,20170222.0,46.21,16.63
507224,2,B,201703,0,0,0,,,0.0,0.0
507224,2,B,201704,2,2,2,20170426.0,20170425.0,614.47,137.43
507224,2,B,201705,0,0,0,,,0.0,0.0
507224,2,B,201706,1,1,1,20170607.0,20170607.0,204.4,47.88
507224,2,B,201707,0,0,0,,,0.0,0.0
507224,2,B,201708,1,1,1,20170803.0,20170803.0,240.8,82.5
507224,2,B,201709,0,0,0,,,0.0,0.0
507224,2,B,201710,0,0,0,,,0.0,0.0
507224,2,B,201711,0,0,0,,,0.0,0.0
507224,2,B,201712,0,0,0,,,0.0,0.0
507224,2,B,201806,0,0,0,,,305.62,85.78
507224,2,B,201808,0,0,0,,,0.0,0.0
507224,2,B,201810,1,1,1,20181001.0,20181001.0,41.74,12.52
507224,2,B,201811,0,0,0,,,902.5,185.8
507224,2,B,201812,0,0,0,,,0.0,0.0
507224,2,B,201904,4,3,1,20190422.0,20190422.0,496.94,130.26
507224,2,B,201905,0,0,0,,,0.0,0.0
507224,2,B,201906,2,1,1,20190610.0,20190610.0,125.62,36.52
507224,2,B,201907,0,0,0,,,0.0,0.0
507224,2,B,201908,3,1,2,20190827.0,20190819.0,316.85,80.02
507224,2,B,201909,3,3,3,20190930.0,20190906.0,203.5,54.88
507224,2,B,201910,1,1,1,20191025.0,20191025.0,359.64,103.26
