customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
915614,5,C,201601,6,4,2,20160113.0,20160106.0,664.4,184.17
915614,5,C,201602,7,7,5,20160222.0,20160201.0,2464.64,532.34
915614,5,C,201603,3,2,2,20160329.0,20160316.0,2139.2,305.04
915614,5,C,201604,3,3,2,20160428.0,20160414.0,309.21,86.74
915614,5,C,201605,4,4,3,20160518.0,20160503.0,1470.22,246.02
915614,5,C,201606,1,1,1,20160616.0,20160616.0,97.0,20.96
915614,5,C,201607,3,2,1,20160727.0,20160727.0,386.8,97.06
915614,5,C,201608,4,3,2,20160823.0,20160816.0,549.92,126.67
915614,5,C,201609,7,3,5,20160930.0,20160913.0,6446.89,1524.37
915614,5,C,201610,1,1,1,20161021.0,20161021.0,148.72,45.42
915614,5,C,201611,1,1,1,20161103.0,20161103.0,183.0,38.43
915614,5,C,201612,10,4,2,20161230.0,20161216.0,16711.38,2794.95
915614,5,C,201701,5,5,4,20170119.0,20170109.0,1762.23,453.52
915614,5,C,201702,4,4,3,20170227.0,20170213.0,2578.26,934.01
915614,5,C,201703,36,8,4,20170320.0,20170302.0,18063.42,2241.34
915614,5,C,201704,14,6,6,20170426.0,20170412.0,19592.11,3123.2
915614,5,C,201705,19,9,6,20170525.0,20170509.0,10658.87,2257.9
915614,5,C,201706,3,3,2,20170623.0,20170620.0,-6891.31,-1133.18
915614,5,C,201707,11,5,2,20170714.0,20170713.0,0.0,0.0
915614,5,C,201708,9,4,3,20170814.0,20170802.0,1497.36,501.04
915614,5,C,201709,4,3,3,20170928.0,20170913.0,784.35,209.56
915614,5,C,201710,13,3,3,20171025.0,20171002.0,6572.91,1049.78
915614,5,C,201711,7,3,5,20171127.0,20171101.0,2339.77,420.51
915614,5,C,201712,1,1,1,20171207.0,20171207.0,72.73,8.57
915614,5,C,201801,24,12,5,20180111.0,20180103.0,30412.07,10590.13
915614,5,C,201802,10,5,2,20180215.0,20180208.0,4364.28,592.22
915614,5,C,201803,6,4,5,20180330.0,20180307.0,620.91,148.67
915614,5,C,201804,21,2,3,20180426.0,20180409.0,122.28,36.91
915614,5,C,201805,4,3,2,20180517.0,20180504.0,1668.3,123.15
915614,5,C,201806,7,5,5,20180629.0,20180615.0,6918.88,666.68
915614,5,C,201807,1,1,1,20180709.0,20180709.0,146.73,61.59
915614,5,C,201808,26,12,6,20180827.0,20180807.0,10759.69,2219.31
915614,5,C,201809,2,2,2,20180913.0,20180912.0,2073.19,964.87
915614,5,C,201810,5,3,2,20181025.0,20181015.0,16.47,-469.83
915614,5,C,201811,17,10,6,20181130.0,20181102.0,70039.64,11297.94
915614,5,C,201812,15,10,10,20181231.0,20181211.0,58640.37,11046.3
915614,5,C,201901,18,9,11,20190129.0,20190102.0,58358.05,9251.42
915614,5,C,201902,1,1,1,20190205.0,20190205.0,584.25,126.24
915614,5,C,201903,14,5,5,20190329.0,20190308.0,6196.19,1209.44
915614,5,C,201904,31,8,9,20190429.0,20190403.0,17274.46,3572.93
915614,5,C,201905,22,5,8,20190531.0,20190501.0,8950.46,1486.29
915614,5,C,201906,15,4,4,20190626.0,20190606.0,5677.0,659.09
915614,5,C,201907,47,10,12,20190731.0,20190709.0,20249.77,3331.87
915614,5,C,201908,13,4,8,20190819.0,20190805.0,4082.01,703.74
915614,5,C,201909,9,6,6,20190927.0,20190911.0,1920.03,454.17
915614,5,C,201910,16,8,4,20191022.0,20191002.0,98.74,-1408.91
915614,5,C,201911,4,3,3,20191119.0,20191106.0,11056.08,1073.33
915614,5,C,201912,38,8,3,20191227.0,20191212.0,14431.89,1758.16
