customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
348674,6,B,201602,2,1,1,20160204.0,20160204.0,830.67,114.5
348674,6,B,201603,1,1,1,20160304.0,20160304.0,2363.0,295.0
348674,6,B,201605,1,1,2,20160518.0,20160503.0,9452.0,1180.0
348674,6,B,201606,2,1,2,20160623.0,20160621.0,760.07,181.8
348674,6,B,201608,1,1,1,20160817.0,20160817.0,4360.0,560.0
348674,6,B,201609,2,1,1,20160929.0,20160929.0,893.14,123.5
348674,6,B,201611,1,1,1,20161122.0,20161122.0,4360.0,560.0
348674,6,B,201702,1,1,1,20170223.0,20170223.0,6540.0,1590.0
348674,6,B,201703,1,1,1,20170329.0,20170329.0,833.97,115.5
348674,6,B,201705,2,2,2,20170526.0,20170503.0,21237.77,2936.82
348674,6,B,201707,1,1,1,20170731.0,20170731.0,8440.0,1880.0
348674,6,B,201708,3,1,1,20170829.0,20170829.0,292.3,43.26
348674,6,B,201709,1,1,1,20170929.0,20170929.0,607.04,83.0
348674,6,B,201711,2,1,2,20171121.0,20171106.0,9344.93,2004.5
348674,6,B,201801,1,1,1,20180122.0,20180122.0,8440.0,1880.0
