customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
898328,8,B,201604,15,9,2,20160427.0,20160422.0,703.37,237.34
898328,8,B,201605,33,10,4,20160531.0,20160503.0,7957.26,2254.28
898328,8,B,201606,22,7,2,20160628.0,20160623.0,1800.03,516.22
898328,8,B,201607,36,15,4,20160729.0,20160701.0,3096.6,931.95
898328,8,B,201608,17,10,3,20160831.0,20160809.0,4337.58,1252.29
898328,8,B,201609,28,9,4,20160930.0,20160916.0,1598.96,489.6
898328,8,B,201610,22,8,5,20161026.0,20161006.0,1490.79,439.02
898328,8,B,201611,8,5,2,20161123.0,20161118.0,103.25,35.88
898328,8,B,201612,41,12,5,20161230.0,20161207.0,1857.22,555.91
898328,8,B,201701,27,10,5,20170127.0,20170105.0,354.57,131.4
898328,8,B,201702,30,9,6,20170228.0,20170202.0,4189.75,1313.81
898328,8,B,201703,21,9,8,20170330.0,20170307.0,645.36,251.18
898328,8,B,201704,40,15,9,20170426.0,20170404.0,1705.36,698.89
898328,8,B,201705,23,11,4,20170517.0,20170511.0,462.07,159.38
898328,8,B,201706,55,16,12,20170630.0,20170601.0,3292.62,1639.57
898328,8,B,201707,48,17,11,20170731.0,20170707.0,2768.44,278.02
898328,8,B,201708,28,7,8,20170829.0,20170801.0,1432.43,485.58
898328,8,B,201709,24,8,7,20170926.0,20170905.0,650.05,224.28
898328,8,B,201710,28,8,4,20171027.0,20171003.0,658.93,242.03
898328,8,B,201711,28,11,5,20171130.0,20171117.0,875.72,301.35
898328,8,B,201712,18,8,3,20171226.0,20171201.0,2297.88,635.7
898328,8,B,201801,16,9,3,20180119.0,20180102.0,2273.45,640.63
898328,8,B,201802,29,11,7,20180226.0,20180201.0,2182.46,784.5
898328,8,B,201803,51,15,10,20180330.0,20180307.0,1238.99,347.7
898328,8,B,201804,12,6,1,20180404.0,20180404.0,610.76,227.05
898328,8,B,201805,48,15,9,20180522.0,20180504.0,1816.36,632.77
898328,8,B,201806,19,9,4,20180627.0,20180605.0,399.01,141.93
898328,8,B,201807,38,16,9,20180730.0,20180702.0,2048.17,595.95
898328,8,B,201808,39,12,4,20180830.0,20180810.0,1062.75,372.17
898328,8,B,201809,69,18,11,20180925.0,20180905.0,2590.35,879.43
898328,8,B,201810,56,17,10,20181030.0,20181001.0,2148.25,714.73
898328,8,B,201811,38,16,7,20181130.0,20181101.0,1233.86,422.99
898328,8,B,201812,34,12,5,20181220.0,20181204.0,928.39,322.39
898328,8,B,201901,29,12,5,20190131.0,20190104.0,1955.46,663.88
898328,8,B,201902,14,7,2,20190227.0,20190212.0,657.83,198.76
898328,8,B,201903,5,4,2,20190315.0,20190308.0,154.83,66.4
898328,8,B,201904,19,8,5,20190417.0,20190401.0,272.03,114.08
898328,8,B,201905,30,12,7,20190530.0,20190503.0,1067.19,406.73
898328,8,B,201906,14,7,3,20190621.0,20190605.0,386.18,153.19
898328,8,B,201907,29,10,6,20190731.0,20190708.0,1226.26,385.41
898328,8,B,201908,45,9,9,20190830.0,20190802.0,2281.0,733.25
898328,8,B,201909,12,5,2,20190920.0,20190916.0,-584.76,-202.03
898328,8,B,201910,16,7,3,20191016.0,20191003.0,369.36,146.74
898328,8,B,201911,7,6,3,20191125.0,20191108.0,1274.17,294.13
898328,8,B,201912,5,5,1,20191203.0,20191203.0,193.79,64.66
