customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
744301,1,A,201601,7,3,1,20160128.0,20160128.0,288.67,129.94
744301,1,A,201602,5,4,4,20160226.0,20160202.0,2641.96,680.01
744301,1,A,201603,6,6,6,20160325.0,20160301.0,22705.54,4085.65
744301,1,A,201604,8,6,4,20160426.0,20160404.0,1849.57,348.11
744301,1,A,201605,1,1,1,20160526.0,20160526.0,1371.6,367.21
744301,1,A,201606,8,5,4,20160623.0,20160601.0,1228.47,358.3
744301,1,A,201607,13,5,7,20160725.0,20160701.0,7015.46,2274.42
744301,1,A,201608,9,5,3,20160829.0,20160802.0,2319.15,237.97
744301,1,A,201609,2,2,1,20160908.0,20160908.0,-50.25,-21.53
744301,1,A,201610,21,10,9,20161024.0,20161006.0,6642.37,1996.09
744301,1,A,201611,4,3,3,20161117.0,20161101.0,2434.6,660.01
744301,1,A,201612,8,4,3,20161220.0,20161214.0,946.3,286.81
744301,1,A,201701,19,4,5,20170131.0,20170112.0,1051.22,434.22
744301,1,A,201702,21,11,9,20170228.0,20170203.0,33440.85,7330.36
744301,1,A,201703,43,9,15,20170331.0,20170303.0,4374.08,1210.42
744301,1,A,201704,6,3,4,20170430.0,20170412.0,637.01,186.86
744301,1,A,201705,14,6,8,20170526.0,20170505.0,2060.82,607.35
744301,1,A,201706,14,7,8,20170628.0,20170602.0,1558.59,436.11
744301,1,A,201707,3,3,2,20170719.0,20170711.0,1199.82,272.12
744301,1,A,201708,9,3,4,20170828.0,20170809.0,1499.12,524.34
744301,1,A,201709,10,2,4,20170928.0,20170920.0,1991.2,479.25
744301,1,A,201710,6,4,5,20171026.0,20171010.0,727.22,166.81
744301,1,A,201711,23,6,4,20171128.0,20171108.0,2256.11,625.08
744301,1,A,201712,7,5,4,20171228.0,20171211.0,3584.28,945.42
744301,1,A,201801,2,2,3,20180130.0,20180119.0,1006.5,250.47
744301,1,A,201802,5,5,4,20180228.0,20180201.0,1499.86,437.24
744301,1,A,201803,3,3,3,20180326.0,20180314.0,1436.76,561.91
744301,1,A,201804,2,2,2,20180427.0,20180426.0,128.15,40.55
744301,1,A,201805,16,4,6,20180529.0,20180502.0,2024.81,549.6
744301,1,A,201806,5,3,4,20180629.0,20180607.0,1223.42,362.36
744301,1,A,201807,1,1,1,20180705.0,20180705.0,266.83,80.11
744301,1,A,201811,1,1,1,20181119.0,20181119.0,29.13,29.13
