customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
497086,7,A,201601,0,0,0,,,814.68,271.88
497086,7,A,201602,1,1,1,20160226.0,20160226.0,567.81,194.65
497086,7,A,201604,1,1,1,20160425.0,20160425.0,7779.36,2217.03
497086,7,A,201605,10,5,4,20160525.0,20160503.0,14880.26,4461.23
497086,7,A,201606,4,3,2,20160623.0,20160615.0,705.77,229.6
497086,7,A,201607,3,2,2,20160712.0,20160706.0,1815.57,540.8
497086,7,A,201608,0,0,0,,,2157.88,770.23
497086,7,A,201610,4,3,1,20161031.0,20161031.0,269.67,81.2
497086,7,A,201611,1,1,1,20161107.0,20161107.0,254.4,90.0
497086,7,A,201701,1,1,1,20170111.0,20170111.0,-52.08,10.25
497086,7,A,201704,1,1,1,20170419.0,20170419.0,1067.13,409.13
497086,7,A,201705,1,1,1,20170512.0,20170512.0,21.32,7.0
497086,7,A,201706,1,1,1,20170623.0,20170623.0,44.32,14.54
497086,7,A,201707,1,1,1,20170703.0,20170703.0,160.89,53.54
497086,7,A,201712,1,1,1,20171211.0,20171211.0,231.0,94.0
497086,7,A,201801,1,1,1,20180102.0,20180102.0,106.26,43.24
