customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
566243,9,A,201601,1,1,1,20160104.0,20160104.0,4885.38,525.38
566243,9,A,201602,14,9,11,20160229.0,20160201.0,47896.05,10369.44
566243,9,A,201603,12,6,6,20160325.0,20160308.0,23743.93,2262.62
566243,9,A,201604,23,12,8,20160425.0,20160404.0,15019.88,2984.55
566243,9,A,201605,18,5,5,20160525.0,20160516.0,8598.48,2008.33
566243,9,A,201606,1,1,1,20160601.0,20160601.0,1478.4,358.0
566243,9,A,201607,71,7,4,20160712.0,20160705.0,18392.38,1501.82
566243,9,A,201608,6,5,5,20160831.0,20160817.0,4071.06,390.05
566243,9,A,201609,26,7,12,20160928.0,20160901.0,17082.06,2513.19
566243,9,A,201610,10,4,6,20161031.0,20161003.0,2017.48,301.2
566243,9,A,201611,91,14,7,20161130.0,20161107.0,47450.09,8155.32
566243,9,A,201612,31,5,12,20161228.0,20161201.0,22517.1,2145.01
566243,9,A,201701,44,9,7,20170120.0,20170105.0,11136.9,1422.34
566243,9,A,201702,28,15,6,20170223.0,20170207.0,6883.86,1131.75
566243,9,A,201703,101,20,18,20170331.0,20170302.0,20123.35,3651.09
566243,9,A,201704,160,21,14,20170428.0,20170404.0,29177.5,4925.87
566243,9,A,201705,247,29,16,20170531.0,20170502.0,34435.6,7052.67
566243,9,A,201706,245,28,20,20170630.0,20170601.0,58096.18,9082.26
566243,9,A,201707,173,20,16,20170731.0,20170705.0,28012.55,5492.05
566243,9,A,201708,239,26,21,20170831.0,20170802.0,105179.3,17323.13
566243,9,A,201709,255,31,17,20170929.0,20170901.0,59067.39,11612.65
566243,9,A,201710,279,28,19,20171031.0,20171002.0,86340.54,12827.95
566243,9,A,201711,185,26,16,20171129.0,20171101.0,94153.15,12239.33
566243,9,A,201712,83,24,19,20171230.0,20171201.0,16854.92,3425.62
566243,9,A,201801,77,19,15,20180131.0,20180103.0,29174.91,4411.86
566243,9,A,201802,181,26,15,20180228.0,20180205.0,28736.19,5114.49
566243,9,A,201803,142,30,18,20180329.0,20180301.0,52149.36,6326.94
566243,9,A,201804,200,30,13,20180430.0,20180402.0,61786.12,4630.3
566243,9,A,201805,138,27,15,20180531.0,20180501.0,115809.8,13648.72
566243,9,A,201806,120,29,17,20180628.0,20180601.0,55705.47,6467.58
566243,9,A,201807,113,25,14,20180731.0,20180702.0,15793.31,2267.49
566243,9,A,201808,156,33,17,20180831.0,20180801.0,84991.91,8389.7
566243,9,A,201809,161,26,17,20180927.0,20180904.0,22633.56,3776.88
566243,9,A,201810,127,21,15,20181031.0,20181001.0,11804.91,2457.93
566243,9,A,201811,35,18,12,20181127.0,20181101.0,44936.09,5422.63
566243,9,A,201812,23,11,9,20181226.0,20181203.0,12898.02,1677.02
566243,9,A,201901,77,11,8,20190131.0,20190103.0,11738.45,1564.92
566243,9,A,201902,34,11,5,20190221.0,20190201.0,2961.01,352.27
566243,9,A,201903,28,9,5,20190329.0,20190304.0,2484.09,243.54
566243,9,A,201904,32,8,10,20190429.0,20190402.0,42843.56,3807.75
566243,9,A,201905,43,15,11,20190529.0,20190507.0,49009.98,3917.02
566243,9,A,201906,105,21,15,20190628.0,20190603.0,135699.0,10196.12
566243,9,A,201907,51,16,12,20190729.0,20190701.0,40907.88,4362.45
566243,9,A,201908,80,15,9,20190829.0,20190802.0,101308.0,8604.66
566243,9,A,201909,60,13,12,20190930.0,20190903.0,30982.23,3270.92
566243,9,A,201910,53,15,11,20191031.0,20191001.0,51921.92,5343.97
566243,9,A,201911,101,18,10,20191127.0,20191101.0,44206.01,5428.71
566243,9,A,201912,54,18,12,20191230.0,20191203.0,21387.74,597.79
