customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
172089,1,B,201601,6,2,3,20160127.0,20160112.0,2565.31,497.76
172089,1,B,201602,35,13,10,20160224.0,20160201.0,6118.67,1188.3
172089,1,B,201603,9,5,5,20160329.0,20160308.0,17886.7,1814.08
172089,1,B,201604,1,1,1,20160428.0,20160428.0,19.69,-3.3
172089,1,B,201605,1,1,1,20160518.0,20160518.0,39.38,-206.63
172089,1,B,201606,1,1,1,20160624.0,20160624.0,130.76,33.1
172089,1,B,201607,1,1,1,20160705.0,20160705.0,280.88,51.52
172089,1,B,201608,2,2,2,20160819.0,20160804.0,1630.35,254.78
172089,1,B,201610,2,1,1,20161018.0,20161018.0,-57.55,-12.67
172089,1,B,201701,3,2,2,20170126.0,20170113.0,177.37,44.0
172089,1,B,201702,2,2,1,20170202.0,20170202.0,243.91,79.69
172089,1,B,201705,1,1,1,20170503.0,20170503.0,345.08,90.78
172089,1,B,201708,3,2,1,20170804.0,20170804.0,53.51,18.85
172089,1,B,201711,1,1,1,20171103.0,20171103.0,1108.58,589.41
172089,1,B,201712,0,0,0,,,40.97,14.51
172089,1,B,201805,5,3,2,20180510.0,20180509.0,164.8,36.75
172089,1,B,201903,1,1,1,20190322.0,20190322.0,60.11,13.39
172089,1,B,201906,0,0,0,,,-60.11,-13.39
