customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
973868,5,B,201601,26,12,5,20160128.0,20160104.0,503.09,95.45
973868,5,B,201602,21,7,4,20160223.0,20160202.0,265.52,50.49
973868,5,B,201603,33,12,7,20160331.0,20160302.0,966.74,185.7
973868,5,B,201604,20,9,3,20160425.0,20160405.0,536.28,103.83
973868,5,B,201605,28,14,11,20160531.0,20160503.0,7346.82,1454.89
973868,5,B,201606,37,10,8,20160630.0,20160602.0,-886.29,264.11
973868,5,B,201607,28,10,4,20160725.0,20160705.0,817.38,156.67
973868,5,B,201608,41,16,7,20160831.0,20160809.0,1742.51,340.42
973868,5,B,201609,31,13,8,20160927.0,20160901.0,370.55,75.12
973868,5,B,201610,17,10,3,20161024.0,20161004.0,371.73,72.26
973868,5,B,201611,23,11,5,20161128.0,20161109.0,145.53,31.6
973868,5,B,201612,24,9,5,20161220.0,20161201.0,588.7,114.6
973868,5,B,201701,15,9,3,20170131.0,20170119.0,397.93,94.6
973868,5,B,201702,61,18,9,20170228.0,20170207.0,1228.96,251.69
973868,5,B,201703,41,15,11,20170328.0,20170302.0,3634.43,700.88
973868,5,B,201704,61,18,11,20170428.0,20170406.0,2164.73,441.46
973868,5,B,201705,27,12,4,20170530.0,20170503.0,587.54,120.35
973868,5,B,201706,55,18,9,20170629.0,20170605.0,618.6,123.02
973868,5,B,201707,41,13,7,20170731.0,20170706.0,1062.56,205.85
973868,5,B,201708,45,14,10,20170830.0,20170802.0,1083.75,229.5
973868,5,B,201709,23,9,4,20170926.0,20170905.0,347.75,132.98
973868,5,B,201710,33,17,6,20171019.0,20171002.0,729.54,246.12
973868,5,B,201711,24,12,7,20171127.0,20171108.0,1058.5,341.05
973868,5,B,201712,14,12,3,20171226.0,20171201.0,267.77,78.15
973868,5,B,201801,18,10,4,20180130.0,20180109.0,356.65,74.98
973868,5,B,201802,23,10,4,20180221.0,20180212.0,147.24,46.24
973868,5,B,201803,33,13,6,20180330.0,20180307.0,734.21,230.24
973868,5,B,201804,30,11,6,20180430.0,20180404.0,631.08,189.04
973868,5,B,201805,18,6,6,20180530.0,20180504.0,534.06,137.44
973868,5,B,201806,18,11,4,20180626.0,20180608.0,379.69,132.41
973868,5,B,201807,23,7,4,20180731.0,20180716.0,241.76,62.67
973868,5,B,201808,18,12,3,20180823.0,20180808.0,775.46,251.32
973868,5,B,201809,45,15,8,20180926.0,20180910.0,936.23,309.48
973868,5,B,201810,47,15,8,20181026.0,20181001.0,1472.58,429.73
973868,5,B,201811,26,13,4,20181128.0,20181102.0,438.38,103.81
973868,5,B,201812,17,8,2,20181211.0,20181205.0,90.94,31.21
973868,5,B,201901,35,12,6,20190128.0,20190102.0,654.82,147.19
973868,5,B,201902,31,10,6,20190227.0,20190207.0,711.07,205.07
973868,5,B,201903,47,18,8,20190328.0,20190305.0,8060.08,1874.16
973868,5,B,201904,42,15,6,20190430.0,20190401.0,888.09,260.44
973868,5,B,201905,40,13,3,20190524.0,20190510.0,614.24,168.36
973868,5,B,201906,24,8,5,20190626.0,20190604.0,351.76,116.91
973868,5,B,201907,22,9,5,20190731.0,20190708.0,300.73,100.56
973868,5,B,201908,21,9,3,20190822.0,20190816.0,243.82,64.24
973868,5,B,201909,11,6,2,20190917.0,20190916.0,135.38,34.06
973868,5,B,201910,30,13,4,20191029.0,20191008.0,569.69,174.67
973868,5,B,201911,13,5,2,20191127.0,20191101.0,403.59,147.56
973868,5,B,201912,26,12,5,20191231.0,20191204.0,412.71,124.61
