customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
424412,8,B,201601,3,2,3,20160121.0,20160115.0,9629.0,1328.11
424412,8,B,201602,0,0,0,,,-1237.0,-522.42
424412,8,B,201603,8,5,6,20160324.0,20160301.0,341.41,69.26
424412,8,B,201604,8,6,4,20160427.0,20160419.0,4648.73,858.83
424412,8,B,201605,14,8,7,20160524.0,20160503.0,2981.46,645.85
424412,8,B,201606,1,1,1,20160602.0,20160602.0,67.2,25.68
424412,8,B,201607,1,1,1,20160727.0,20160727.0,9442.0,2685.78
424412,8,B,201608,4,4,4,20160831.0,20160805.0,13779.3,3962.36
424412,8,B,201609,2,2,2,20160928.0,20160901.0,9495.56,2082.34
424412,8,B,201610,6,5,6,20161027.0,20161006.0,3997.97,534.03
424412,8,B,201611,2,2,2,20161128.0,20161104.0,4981.12,328.09
424412,8,B,201612,9,3,4,20161228.0,20161205.0,1925.19,584.16
424412,8,B,201701,6,5,4,20170116.0,20170104.0,1542.5,191.89
424412,8,B,201702,2,2,2,20170207.0,20170203.0,932.5,168.62
424412,8,B,201703,0,0,0,,,0.0,-67.3
424412,8,B,201705,5,4,2,20170504.0,20170502.0,103.29,21.38
424412,8,B,201706,3,2,2,20170629.0,20170612.0,380.89,87.29
424412,8,B,201707,2,2,2,20170720.0,20170718.0,49.98,18.77
424412,8,B,201708,0,0,0,,,138.95,48.24
424412,8,B,201709,1,1,1,20170919.0,20170919.0,360.0,133.56
424412,8,B,201712,3,3,1,20171215.0,20171215.0,290.14,107.85
424412,8,B,201801,12,9,9,20180131.0,20180110.0,16041.29,4219.72
424412,8,B,201802,8,4,4,20180214.0,20180205.0,2835.17,6.71
424412,8,B,201803,2,2,2,20180320.0,20180316.0,2555.16,-124.72
424412,8,B,201804,2,2,2,20180413.0,20180403.0,1105.86,225.6
424412,8,B,201805,9,6,5,20180531.0,20180514.0,78421.34,6847.54
424412,8,B,201806,3,1,1,20180604.0,20180604.0,19.7,4.55
424412,8,B,201807,8,5,3,20180725.0,20180717.0,25070.2,2537.63
424412,8,B,201808,6,4,7,20180829.0,20180801.0,22335.52,2065.03
424412,8,B,201809,5,3,2,20180927.0,20180926.0,5180.87,858.5
424412,8,B,201810,6,4,4,20181022.0,20181005.0,5838.7,589.87
424412,8,B,201811,9,7,4,20181130.0,20181108.0,817.11,241.87
424412,8,B,201812,2,2,2,20181218.0,20181212.0,685.55,206.11
424412,8,B,201901,17,8,5,20190129.0,20190108.0,958.33,289.08
424412,8,B,201902,11,8,6,20190228.0,20190205.0,978.5,128.92
424412,8,B,201903,48,17,7,20190328.0,20190306.0,1488.23,474.62
424412,8,B,201904,37,12,9,20190430.0,20190401.0,3033.41,739.75
424412,8,B,201905,50,16,11,20190531.0,20190501.0,4621.27,1416.07
424412,8,B,201906,64,14,10,20190628.0,20190604.0,5886.19,1665.07
424412,8,B,201907,54,16,16,20190730.0,20190702.0,10713.22,2138.31
424412,8,B,201908,83,17,16,20190830.0,20190806.0,6954.24,1985.84
424412,8,B,201909,84,21,17,20190930.0,20190904.0,7483.98,1754.01
424412,8,B,201910,49,16,15,20191031.0,20191002.0,30033.87,2533.56
424412,8,B,201911,10,6,3,20191122.0,20191106.0,1050.96,345.89
424412,8,B,201912,0,0,0,,,0.0,0.0
