customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
189956,5,B,201601,3,1,1,20160131.0,20160131.0,3368.96,-700.76
189956,5,B,201602,5,2,3,20160204.0,20160201.0,18389.02,1878.67
189956,5,B,201603,9,9,2,20160323.0,20160315.0,6000.73,2046.36
189956,5,B,201604,0,0,0,,,0.0,1.08
189956,5,B,201605,4,3,3,20160525.0,20160518.0,34883.81,6294.11
189956,5,B,201606,5,5,3,20160630.0,20160617.0,27111.26,8027.52
189956,5,B,201607,4,3,4,20160728.0,20160705.0,48115.42,12360.1
189956,5,B,201608,10,9,4,20160831.0,20160818.0,9763.15,4409.28
189956,5,B,201609,6,6,4,20160912.0,20160901.0,2532.46,1335.05
189956,5,B,201610,16,9,8,20161026.0,20161004.0,19830.96,10077.64
189956,5,B,201611,5,3,3,20161121.0,20161110.0,1936.71,969.25
189956,5,B,201612,1,1,1,20161209.0,20161209.0,3614.81,1345.85
189956,5,B,201701,20,10,2,20170130.0,20170105.0,21299.27,3075.46
189956,5,B,201703,6,4,4,20170331.0,20170309.0,3770.94,937.76
189956,5,B,201704,7,7,4,20170424.0,20170403.0,890.71,402.06
189956,5,B,201705,4,3,3,20170518.0,20170511.0,2811.95,444.36
189956,5,B,201706,6,5,5,20170628.0,20170602.0,3494.11,1141.36
189956,5,B,201707,3,3,3,20170725.0,20170710.0,14767.64,1824.74
189956,5,B,201708,13,8,7,20170831.0,20170801.0,2885.89,481.6
189956,5,B,201709,5,5,4,20170925.0,20170908.0,3490.71,579.37
189956,5,B,201710,4,4,3,20171016.0,20171004.0,8839.32,3477.13
189956,5,B,201711,15,5,6,20171122.0,20171101.0,4959.22,1441.9
189956,5,B,201712,9,5,2,20171221.0,20171220.0,43269.81,3151.06
189956,5,B,201801,16,6,2,20180131.0,20180112.0,2563.44,459.69
189956,5,B,201802,10,4,3,20180226.0,20180209.0,1869.77,316.53
189956,5,B,201803,1,1,1,20180306.0,20180306.0,110.02,19.8
189956,5,B,201804,0,0,0,,,-304.76,-304.76
189956,5,B,201805,7,6,2,20180525.0,20180514.0,416.12,58.47
189956,5,B,201806,2,2,1,20180601.0,20180601.0,281.25,71.67
189956,5,B,201810,1,1,1,20181030.0,20181030.0,3399.8,878.06
189956,5,B,201811,0,0,0,,,-242.9,-242.9
189956,5,B,201901,1,1,1,20190110.0,20190110.0,0.0,-48.33
189956,5,B,201906,1,1,1,20190605.0,20190605.0,58.94,58.94
189956,5,B,201908,1,1,1,20190802.0,20190802.0,25450.99,11705.7
189956,5,B,201909,3,1,2,20190912.0,20190911.0,1589.17,387.09
189956,5,B,201910,0,0,0,,,0.0,0.0
189956,5,B,201912,0,0,0,,,-3800.0,-296.0
