customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
889636,3,B,201604,32,1,9,20160428.0,20160405.0,9599.83,2230.52
889636,3,B,201605,4,1,3,20160531.0,20160504.0,1260.9,-149.02
889636,3,B,201606,7,1,7,20160630.0,20160601.0,2525.58,429.72
889636,3,B,201607,6,1,5,20160727.0,20160708.0,764.24,-45.58
889636,3,B,201608,7,1,3,20160831.0,20160801.0,1663.0,484.68
889636,3,B,201609,4,2,3,20160919.0,20160912.0,618.82,-310.04
889636,3,B,201610,10,1,4,20161027.0,20161011.0,667.07,106.33
889636,3,B,201611,1,1,1,20161117.0,20161117.0,8.79,2.19
889636,3,B,201612,6,2,4,20161229.0,20161206.0,411.09,70.5
889636,3,B,201701,1,1,1,20170130.0,20170130.0,632.92,840.32
889636,3,B,201702,0,0,0,,,0.0,-739.04
889636,3,B,201703,1,1,1,20170301.0,20170301.0,632.92,101.28
889636,3,B,201704,1,1,1,20170406.0,20170406.0,1370.58,193.41
889636,3,B,201705,1,1,1,20170511.0,20170511.0,70.4,17.6
889636,3,B,201706,2,1,2,20170626.0,20170601.0,369.69,59.15
889636,3,B,201707,1,1,1,20170712.0,20170712.0,126.04,20.17
889636,3,B,201708,4,1,5,20170825.0,20170802.0,2084.44,-3893.75
889636,3,B,201709,1,1,3,20170915.0,20170905.0,1424.07,227.88
889636,3,B,201710,12,1,4,20171030.0,20171003.0,3135.78,496.1
889636,3,B,201711,3,1,4,20171122.0,20171110.0,1123.09,137.33
889636,3,B,201712,3,1,2,20171205.0,20171204.0,22.75,-5.19
889636,3,B,201801,5,1,4,20180130.0,20180111.0,1094.72,154.48
889636,3,B,201802,1,1,2,20180209.0,20180205.0,474.69,66.99
889636,3,B,201803,9,2,4,20180313.0,20180301.0,1371.26,197.82
889636,3,B,201804,1,1,1,20180425.0,20180425.0,316.46,33.78
889636,3,B,201805,1,1,1,20180507.0,20180507.0,316.46,33.78
889636,3,B,201806,4,2,4,20180629.0,20180615.0,1286.47,-491.9
889636,3,B,201807,2,1,2,20180726.0,20180720.0,827.59,132.41
889636,3,B,201808,1,1,1,20180831.0,20180831.0,158.23,16.89
889636,3,B,201809,2,1,4,20180919.0,20180904.0,1158.23,160.03
889636,3,B,201810,0,0,0,,,-683.54,-27.68
889636,3,B,201811,1,1,1,20181101.0,20181101.0,158.23,16.89
889636,3,B,201812,0,0,0,,,0.0,-81.68
889636,3,B,201901,0,0,0,,,0.0,81.68
889636,3,B,201902,2,2,2,20190219.0,20190213.0,169.23,11.66
889636,3,B,201904,3,1,2,20190424.0,20190409.0,882.3,387.18
889636,3,B,201905,1,1,1,20190502.0,20190502.0,408.0,102.25
889636,3,B,201906,1,1,1,20190606.0,20190606.0,408.0,102.25
889636,3,B,201909,3,1,2,20190923.0,20190912.0,1036.52,530.11
889636,3,B,201910,3,1,4,20191023.0,20191002.0,1874.24,682.8
889636,3,B,201911,3,1,5,20191122.0,20191101.0,2675.05,592.19
889636,3,B,201912,0,0,0,,,0.0,-717.78
