customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
546168,7,A,201602,1,1,1,20160225.0,20160225.0,35.87,15.57
546168,7,A,201603,1,1,1,20160310.0,20160310.0,10.45,6.05
546168,7,A,201604,1,1,3,20160422.0,20160406.0,115.97,49.18
546168,7,A,201605,1,1,1,20160518.0,20160518.0,1524.0,309.0
546168,7,A,201607,0,0,0,,,-1290.3,-75.3
546168,7,A,201609,1,1,1,20160909.0,20160909.0,596.6,102.2
546168,7,A,201610,1,1,1,20161013.0,20161013.0,62.4,23.31
546168,7,A,201611,2,1,2,20161129.0,20161109.0,374.64,135.1
546168,7,A,201612,0,0,0,,,-248.64,-48.84
546168,7,A,201701,2,1,2,20170125.0,20170113.0,1147.8,475.3
546168,7,A,201702,2,1,2,20170216.0,20170203.0,894.04,238.61
546168,7,A,201703,1,1,1,20170320.0,20170320.0,554.82,140.92
546168,7,A,201704,2,1,2,20170427.0,20170403.0,3153.6,531.0
546168,7,A,201705,1,1,1,20170515.0,20170515.0,11101.2,1705.2
546168,7,A,201706,2,2,2,20170619.0,20170616.0,169.43,65.97
546168,7,A,201710,4,2,2,20171005.0,20171003.0,9367.65,2355.26
546168,7,A,201711,2,1,1,20171115.0,20171115.0,545.66,138.74
546168,7,A,201801,1,1,1,20180129.0,20180129.0,73.05,31.05
546168,7,A,201802,3,1,3,20180227.0,20180201.0,2716.92,489.31
546168,7,A,201804,2,1,2,20180426.0,20180419.0,1194.07,218.17
546168,7,A,201805,1,1,1,20180524.0,20180524.0,49.56,22.64
546168,7,A,201806,1,1,1,20180605.0,20180605.0,415.6,166.8
546168,7,A,201808,1,1,1,20180831.0,20180831.0,49.6,21.25
546168,7,A,201809,0,0,0,,,0.0,-0.04
546168,7,A,201812,1,1,1,20181219.0,20181219.0,2970.0,1746.58
546168,7,A,201901,3,3,2,20190114.0,20190111.0,596.87,264.56
546168,7,A,201902,3,3,3,20190214.0,20190201.0,6838.1,902.51
546168,7,A,201903,1,1,1,20190308.0,20190308.0,-403.67,51.73
546168,7,A,201905,2,2,2,20190528.0,20190523.0,104.67,61.65
546168,7,A,201906,2,1,2,20190620.0,20190617.0,218.16,102.93
546168,7,A,201907,1,1,1,20190701.0,20190701.0,0.0,0.0
546168,7,A,201908,2,2,2,20190830.0,20190820.0,196.98,104.39
546168,7,A,201909,2,2,2,20190910.0,20190903.0,526.3,-154.53
546168,7,A,201910,1,1,1,20191025.0,20191025.0,28.15,14.1
546168,7,A,201911,1,1,1,20191118.0,20191118.0,14.0,11.13
