customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
772081,8,B,201601,3,3,1,20160129.0,20160129.0,561.26,147.3
772081,8,B,201602,5,5,4,20160223.0,20160208.0,1831.81,551.74
772081,8,B,201604,9,5,7,20160429.0,20160401.0,9009.59,1862.04
772081,8,B,201605,2,2,2,20160531.0,20160504.0,222.52,63.92
772081,8,B,201606,3,3,4,20160629.0,20160621.0,5558.26,1125.76
772081,8,B,201607,6,6,6,20160728.0,20160706.0,4945.2,911.81
772081,8,B,201608,4,4,5,20160831.0,20160802.0,4530.72,779.94
772081,8,B,201609,0,0,0,,,0.01,-684.7
772081,8,B,201611,9,3,5,20161121.0,20161110.0,5944.93,1425.2
772081,8,B,201612,1,1,1,20161222.0,20161222.0,128.61,-9.24
772081,8,B,201701,2,2,5,20170131.0,20170103.0,7159.81,960.55
772081,8,B,201702,3,3,2,20170228.0,20170210.0,1167.01,224.33
772081,8,B,201703,5,4,8,20170330.0,20170302.0,8786.81,1583.13
772081,8,B,201704,11,8,7,20170428.0,20170410.0,10714.71,2109.63
772081,8,B,201705,4,4,5,20170530.0,20170508.0,1930.49,383.0
772081,8,B,201706,3,3,4,20170627.0,20170602.0,4463.07,926.38
772081,8,B,201707,1,1,1,20170710.0,20170710.0,855.9,171.19
772081,8,B,201708,3,3,3,20170829.0,20170801.0,7127.94,1455.54
772081,8,B,201709,2,2,4,20170927.0,20170915.0,7909.09,1615.09
772081,8,B,201710,7,6,9,20171031.0,20171009.0,9797.26,2157.85
772081,8,B,201711,4,4,4,20171117.0,20171101.0,2179.28,292.34
772081,8,B,201712,4,4,7,20171228.0,20171204.0,6328.16,1342.01
772081,8,B,201801,4,4,4,20180130.0,20180115.0,4420.14,1051.34
772081,8,B,201802,3,3,4,20180219.0,20180205.0,6536.7,1138.66
772081,8,B,201803,13,6,6,20180321.0,20180301.0,6888.38,1901.61
772081,8,B,201804,3,3,3,20180430.0,20180402.0,18016.56,3987.01
772081,8,B,201805,7,5,3,20180529.0,20180501.0,5302.47,1132.38
772081,8,B,201806,10,7,7,20180626.0,20180601.0,12886.04,2427.62
772081,8,B,201807,3,3,3,20180717.0,20180702.0,3749.92,579.56
772081,8,B,201808,3,3,2,20180821.0,20180807.0,2432.59,161.6
772081,8,B,201809,1,1,1,20180905.0,20180905.0,1115.85,200.85
772081,8,B,201810,7,6,4,20181019.0,20181009.0,5013.66,1026.15
772081,8,B,201811,8,6,5,20181130.0,20181109.0,6740.24,1223.01
772081,8,B,201812,6,5,5,20181218.0,20181204.0,2081.43,470.04
772081,8,B,201901,9,9,14,20190130.0,20190102.0,10064.52,2205.72
772081,8,B,201902,6,5,9,20190228.0,20190204.0,13403.35,2414.26
772081,8,B,201903,2,2,4,20190325.0,20190305.0,11187.98,2190.98
772081,8,B,201904,2,2,1,20190409.0,20190409.0,2772.47,577.47
772081,8,B,201905,5,5,5,20190522.0,20190503.0,5357.9,376.2
772081,8,B,201906,8,5,5,20190628.0,20190603.0,4651.13,1070.0
772081,8,B,201907,4,4,4,20190729.0,20190705.0,1602.02,387.92
772081,8,B,201908,5,4,6,20190827.0,20190806.0,9937.97,1729.37
772081,8,B,201909,5,5,5,20190927.0,20190912.0,6014.99,1598.81
772081,8,B,201910,6,5,8,20191029.0,20191001.0,5472.16,1251.1
772081,8,B,201911,5,5,4,20191122.0,20191106.0,2783.06,398.34
772081,8,B,201912,22,12,12,20191231.0,20191210.0,12494.68,2301.22
