customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
556961,5,B,201601,158,41,20,20160129.0,20160104.0,109994.5,30544.04
556961,5,B,201602,88,35,18,20160229.0,20160201.0,62161.73,1331.35
556961,5,B,201603,212,45,20,20160331.0,20160301.0,73146.19,16181.52
556961,5,B,201604,311,49,21,20160429.0,20160401.0,321257.8,53001.59
556961,5,B,201605,262,45,21,20160531.0,20160502.0,132066.8,32645.59
556961,5,B,201606,168,36,17,20160630.0,20160601.0,130161.6,19329.98
556961,5,B,201607,104,24,16,20160729.0,20160701.0,51060.64,10788.91
556961,5,B,201608,109,35,21,20160831.0,20160801.0,52346.83,10107.55
556961,5,B,201609,90,26,19,20160930.0,20160901.0,80384.76,16091.95
556961,5,B,201610,110,39,19,20161031.0,20161003.0,103696.9,16631.57
556961,5,B,201611,148,37,20,20161130.0,20161101.0,73959.65,19311.41
556961,5,B,201612,163,38,21,20161230.0,20161201.0,112858.8,21072.49
556961,5,B,201701,148,43,21,20170131.0,20170103.0,63174.39,12704.97
556961,5,B,201702,160,30,20,20170228.0,20170201.0,72023.81,13222.59
556961,5,B,201703,197,47,23,20170331.0,20170301.0,165979.9,33911.59
556961,5,B,201704,284,53,20,20170428.0,20170403.0,233164.3,39663.17
556961,5,B,201705,218,41,21,20170531.0,20170501.0,93205.49,22342.47
556961,5,B,201706,158,42,21,20170630.0,20170601.0,166039.6,30301.77
556961,5,B,201707,186,50,18,20170731.0,20170703.0,175148.5,36305.77
556961,5,B,201708,222,42,23,20170831.0,20170801.0,123196.2,25480.27
556961,5,B,201709,145,39,16,20170929.0,20170901.0,96668.82,19986.56
556961,5,B,201710,148,46,21,20171031.0,20171002.0,97041.2,23961.79
556961,5,B,201711,163,47,20,20171130.0,20171101.0,238822.9,57595.29
556961,5,B,201712,121,34,20,20171229.0,20171201.0,83302.56,19235.25
556961,5,B,201801,208,46,22,20180131.0,20180102.0,56306.49,12833.06
556961,5,B,201802,165,42,20,20180228.0,20180201.0,62173.35,13253.11
556961,5,B,201803,105,30,21,20180330.0,20180301.0,48078.07,10837.73
556961,5,B,201804,108,35,20,20180430.0,20180402.0,7480.82,4769.01
556961,5,B,201805,86,32,20,20180531.0,20180502.0,24867.21,5340.46
556961,5,B,201806,110,34,19,20180629.0,20180601.0,96262.29,20640.93
556961,5,B,201807,143,35,20,20180731.0,20180702.0,84254.71,16080.27
556961,5,B,201808,168,38,22,20180831.0,20180801.0,57325.34,12431.38
556961,5,B,201809,232,53,19,20180928.0,20180904.0,180580.0,34173.36
556961,5,B,201810,308,56,23,20181031.0,20181001.0,317116.9,62049.87
556961,5,B,201811,136,40,17,20181130.0,20181101.0,63197.56,13649.37
556961,5,B,201812,186,39,19,20181231.0,20181203.0,78239.66,14668.51
556961,5,B,201901,141,32,22,20190131.0,20190102.0,63650.85,12101.67
556961,5,B,201902,141,36,19,20190228.0,20190201.0,69199.49,11189.09
556961,5,B,201903,195,44,18,20190329.0,20190301.0,108031.1,-6257.66
556961,5,B,201904,181,38,21,20190430.0,20190402.0,149477.0,30074.68
556961,5,B,201905,140,31,21,20190531.0,20190501.0,73754.13,43470.45
556961,5,B,201906,108,33,19,20190628.0,20190603.0,49894.18,4631.49
556961,5,B,201907,179,36,20,20190730.0,20190701.0,166350.4,27245.21
556961,5,B,201908,116,37,22,20190830.0,20190801.0,68930.92,15294.54
556961,5,B,201909,183,39,18,20190930.0,20190905.0,78697.03,13569.55
556961,5,B,201910,203,33,23,20191031.0,20191001.0,147846.7,31168.81
556961,5,B,201911,115,35,19,20191127.0,20191101.0,99159.9,20550.93
556961,5,B,201912,109,26,19,20191227.0,20191202.0,89458.67,16601.07
