customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
146869,2,B,201601,8,5,2,20160127.0,20160106.0,121.73,29.18
146869,2,B,201602,51,13,8,20160225.0,20160202.0,1103.35,286.34
146869,2,B,201603,41,15,9,20160330.0,20160303.0,1402.7,334.34
146869,2,B,201604,57,12,11,20160426.0,20160401.0,1946.75,469.27
146869,2,B,201605,33,10,8,20160526.0,20160504.0,1263.39,308.38
146869,2,B,201606,56,18,8,20160627.0,20160603.0,882.16,220.25
146869,2,B,201607,77,16,9,20160729.0,20160706.0,2375.82,568.34
146869,2,B,201608,41,13,6,20160830.0,20160801.0,1041.47,256.4
146869,2,B,201609,36,12,9,20160930.0,20160908.0,1195.36,329.38
146869,2,B,201610,43,14,10,20161028.0,20161003.0,1022.73,234.88
146869,2,B,201611,69,15,11,20161130.0,20161102.0,2013.61,545.96
146869,2,B,201612,48,12,6,20161227.0,20161201.0,921.41,236.62
146869,2,B,201701,46,11,10,20170131.0,20170103.0,1431.05,412.58
146869,2,B,201702,55,15,9,20170227.0,20170201.0,1958.87,548.91
146869,2,B,201703,37,10,9,20170330.0,20170307.0,940.04,261.15
146869,2,B,201704,71,13,10,20170424.0,20170403.0,2596.81,704.44
146869,2,B,201705,45,11,8,20170531.0,20170505.0,1418.11,399.02
146869,2,B,201706,78,15,13,20170630.0,20170602.0,2276.79,576.42
146869,2,B,201707,50,14,9,20170728.0,20170705.0,1549.28,416.17
146869,2,B,201708,86,21,10,20170831.0,20170802.0,1852.3,474.08
146869,2,B,201709,48,12,6,20170926.0,20170901.0,1480.4,394.36
146869,2,B,201710,36,12,7,20171030.0,20171006.0,1146.65,279.57
146869,2,B,201711,40,13,9,20171128.0,20171103.0,1125.9,299.73
146869,2,B,201712,42,14,9,20171226.0,20171204.0,881.44,220.96
146869,2,B,201801,9,4,3,20180126.0,20180112.0,271.7,81.96
146869,2,B,201802,9,6,2,20180216.0,20180205.0,313.73,67.75
146869,2,B,201803,6,4,3,20180306.0,20180301.0,301.46,60.31
146869,2,B,201804,19,7,3,20180420.0,20180413.0,340.93,69.69
146869,2,B,201806,6,2,3,20180629.0,20180611.0,194.09,39.56
146869,2,B,201807,16,8,6,20180726.0,20180702.0,651.7,178.02
146869,2,B,201808,17,9,4,20180831.0,20180814.0,180.38,43.49
146869,2,B,201809,10,7,3,20180918.0,20180905.0,53.89,14.99
146869,2,B,201810,8,5,2,20181031.0,20181012.0,81.07,18.71
146869,2,B,201811,18,9,5,20181129.0,20181101.0,432.01,135.11
146869,2,B,201901,17,11,5,20190131.0,20190103.0,281.81,80.77
146869,2,B,201902,19,8,3,20190226.0,20190201.0,339.68,104.71
146869,2,B,201903,19,7,3,20190315.0,20190301.0,301.65,95.12
146869,2,B,201904,6,2,3,20190430.0,20190417.0,80.94,29.43
