customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
172384,2,A,201601,28,6,11,20160129.0,20160104.0,17364.84,1760.41
172384,2,A,201602,51,19,12,20160226.0,20160201.0,21033.91,2519.51
172384,2,A,201603,8,4,4,20160329.0,20160301.0,2355.0,354.44
172384,2,A,201604,33,10,9,20160430.0,20160401.0,8956.63,1301.76
172384,2,A,201605,30,9,10,20160526.0,20160511.0,7328.21,713.94
172384,2,A,201606,45,17,13,20160630.0,20160601.0,17993.92,2168.85
172384,2,A,201607,39,14,9,20160729.0,20160701.0,10062.02,1116.44
172384,2,A,201608,43,10,17,20160830.0,20160801.0,26077.36,2547.58
172384,2,A,201609,19,3,4,20160930.0,20160901.0,9225.47,930.56
172384,2,A,201610,32,13,14,20161031.0,20161003.0,16065.18,2026.42
172384,2,A,201611,28,8,14,20161130.0,20161102.0,18568.61,1736.59
172384,2,A,201612,54,17,10,20161230.0,20161201.0,13364.53,1855.49
172384,2,A,201701,57,15,15,20170131.0,20170103.0,22283.79,3120.06
172384,2,A,201702,49,15,9,20170228.0,20170201.0,10265.67,1758.65
172384,2,A,201703,64,16,13,20170329.0,20170303.0,15154.93,2210.75
172384,2,A,201704,32,11,9,20170428.0,20170403.0,7479.45,1196.98
172384,2,A,201705,12,4,7,20170519.0,20170502.0,5645.6,644.54
172384,2,A,201706,13,4,6,20170629.0,20170602.0,11409.04,996.13
172384,2,A,201707,12,6,4,20170731.0,20170726.0,473.39,122.05
172384,2,A,201708,48,14,13,20170828.0,20170802.0,18594.61,3520.49
172384,2,A,201709,11,7,3,20170918.0,20170901.0,2965.19,532.95
172384,2,A,201710,13,2,8,20171024.0,20171002.0,2549.96,488.25
172384,2,A,201711,7,3,4,20171130.0,20171113.0,-208.34,-73.91
172384,2,A,201712,17,7,5,20171229.0,20171204.0,3228.13,584.85
172384,2,A,201801,8,4,3,20180130.0,20180104.0,1197.26,248.48
172384,2,A,201802,1,1,1,20180202.0,20180202.0,21.7,8.7
172384,2,A,201804,33,10,6,20180426.0,20180405.0,6904.05,1455.62
172384,2,A,201805,21,10,6,20180523.0,20180501.0,1573.32,369.65
172384,2,A,201806,20,7,10,20180627.0,20180606.0,2755.58,567.44
172384,2,A,201807,25,5,13,20180731.0,20180706.0,7894.03,1586.68
172384,2,A,201808,15,8,7,20180831.0,20180802.0,1771.63,397.68
172384,2,A,201809,28,12,6,20180924.0,20180906.0,4253.15,911.79
172384,2,A,201810,2,1,2,20181019.0,20181003.0,15.0,0.31
172384,2,A,201811,3,2,2,20181128.0,20181121.0,83.14,23.84
172384,2,A,201812,1,1,1,20181206.0,20181206.0,0.0,0.0
172384,2,A,201901,3,2,2,20190116.0,20190111.0,123.28,49.26
172384,2,A,201903,1,1,1,20190306.0,20190306.0,385.23,90.74
172384,2,A,201907,3,2,3,20190730.0,20190705.0,506.52,107.02
172384,2,A,201908,2,2,1,20190819.0,20190819.0,286.71,50.54
