customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
891982,6,B,201601,18,12,4,20160128.0,20160112.0,1567.46,383.21
891982,6,B,201602,69,21,8,20160229.0,20160216.0,6905.16,4330.67
891982,6,B,201603,72,26,12,20160331.0,20160301.0,13446.5,2556.39
891982,6,B,201604,28,8,5,20160426.0,20160412.0,998.41,310.69
891982,6,B,201605,80,22,8,20160531.0,20160503.0,1604.72,464.54
891982,6,B,201606,79,19,15,20160628.0,20160601.0,9749.56,2732.82
891982,6,B,201607,127,20,17,20160729.0,20160705.0,11294.4,4129.59
891982,6,B,201608,93,25,18,20160831.0,20160801.0,12291.85,856.03
891982,6,B,201609,93,24,14,20160930.0,20160901.0,21976.18,6526.59
891982,6,B,201610,33,13,11,20161031.0,20161003.0,5294.27,527.78
891982,6,B,201611,24,12,12,20161129.0,20161102.0,23587.05,3781.46
891982,6,B,201612,31,10,10,20161229.0,20161207.0,11321.87,1696.89
891982,6,B,201701,26,9,9,20170131.0,20170103.0,19565.99,4292.66
891982,6,B,201702,51,21,14,20170228.0,20170201.0,39473.13,7063.52
891982,6,B,201703,37,16,12,20170330.0,20170301.0,10023.07,2021.38
891982,6,B,201704,20,10,7,20170426.0,20170405.0,9410.93,762.65
891982,6,B,201705,43,17,12,20170531.0,20170502.0,6485.02,1135.04
891982,6,B,201706,35,14,7,20170630.0,20170601.0,16318.53,2859.09
891982,6,B,201707,39,11,8,20170731.0,20170706.0,751.79,202.03
891982,6,B,201708,61,21,13,20170831.0,20170804.0,10364.34,3816.47
891982,6,B,201709,53,18,12,20170929.0,20170901.0,5423.89,2336.11
891982,6,B,201710,109,25,17,20171031.0,20171005.0,11671.66,2356.38
891982,6,B,201711,131,25,17,20171130.0,20171101.0,14869.03,3342.26
891982,6,B,201712,48,15,8,20171220.0,20171204.0,13259.33,2134.52
891982,6,B,201801,62,16,12,20180130.0,20180103.0,5420.66,2466.23
891982,6,B,201802,64,14,8,20180228.0,20180201.0,9089.27,1638.0
891982,6,B,201803,15,9,7,20180330.0,20180301.0,1103.24,302.6
891982,6,B,201804,21,10,5,20180430.0,20180413.0,5636.63,939.53
891982,6,B,201805,24,10,6,20180530.0,20180501.0,6476.54,919.42
891982,6,B,201806,28,11,11,20180629.0,20180601.0,28955.73,7848.58
891982,6,B,201807,43,12,10,20180730.0,20180706.0,8985.85,1694.86
891982,6,B,201808,60,23,12,20180830.0,20180806.0,24737.92,5104.23
891982,6,B,201809,27,11,7,20180928.0,20180912.0,3792.39,275.97
891982,6,B,201810,77,26,20,20181031.0,20181002.0,16239.73,3469.63
891982,6,B,201811,43,20,14,20181130.0,20181102.0,9002.83,1451.24
891982,6,B,201812,41,21,12,20181231.0,20181203.0,7996.12,1998.49
891982,6,B,201901,69,17,10,20190131.0,20190104.0,1780.79,1104.17
891982,6,B,201902,50,19,11,20190228.0,20190205.0,5255.26,880.7
891982,6,B,201903,35,17,10,20190329.0,20190305.0,2748.33,451.21
891982,6,B,201904,51,21,11,20190430.0,20190401.0,17936.41,-482.79
891982,6,B,201905,54,18,11,20190530.0,20190506.0,4956.53,865.53
891982,6,B,201906,47,19,9,20190628.0,20190603.0,6013.62,1231.67
891982,6,B,201907,41,12,7,20190729.0,20190710.0,1180.76,409.72
891982,6,B,201908,20,8,8,20190828.0,20190801.0,-608.33,48.13
891982,6,B,201909,126,18,16,20190930.0,20190903.0,13452.16,2405.26
891982,6,B,201910,88,22,13,20191029.0,20191001.0,11537.94,1983.08
891982,6,B,201911,33,17,9,20191126.0,20191106.0,3804.07,903.27
891982,6,B,201912,63,18,12,20191230.0,20191205.0,3440.62,710.01
