customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
624464,5,A,201602,2,1,2,20160226.0,20160204.0,1526.23,318.65
624464,5,A,201603,3,1,1,20160330.0,20160330.0,645.85,355.54
624464,5,A,201608,4,1,5,20160831.0,20160805.0,2158.77,748.5
624464,5,A,201609,8,3,4,20160922.0,20160906.0,3214.32,952.56
624464,5,A,201610,4,2,2,20161020.0,20161013.0,774.99,198.36
624464,5,A,201611,4,1,2,20161104.0,20161103.0,4444.33,1521.15
624464,5,A,201701,0,0,0,,,10.8,3.15
624464,5,A,201702,7,4,3,20170228.0,20170213.0,765.38,276.75
624464,5,A,201703,1,1,2,20170324.0,20170323.0,1490.72,566.0
624464,5,A,201704,1,1,1,20170412.0,20170412.0,298.73,98.6
624464,5,A,201705,0,0,0,,,0.0,0.0
624464,5,A,201706,3,1,2,20170609.0,20170608.0,8205.0,2631.46
624464,5,A,201707,0,0,0,,,0.0,0.0
624464,5,A,201708,0,0,0,,,0.0,0.0
624464,5,A,201709,0,0,0,,,0.0,0.0
624464,5,A,201710,4,3,2,20171020.0,20171016.0,2724.44,891.77
624464,5,A,201711,0,0,0,,,0.0,0.0
624464,5,A,201712,2,1,1,20171226.0,20171226.0,1704.4,1704.4
624464,5,A,201802,3,2,3,20180213.0,20180206.0,1911.2,651.98
624464,5,A,201803,3,2,2,20180312.0,20180307.0,1765.19,89.93
624464,5,A,201804,8,2,2,20180427.0,20180424.0,879.75,275.06
624464,5,A,201805,15,5,7,20180524.0,20180501.0,4855.13,1495.0
624464,5,A,201806,11,1,2,20180605.0,20180601.0,8279.0,3034.86
624464,5,A,201807,0,0,0,,,0.0,0.0
624464,5,A,201808,1,1,1,20180824.0,20180824.0,1410.94,483.71
624464,5,A,201809,1,1,1,20180917.0,20180917.0,338.31,50.9
624464,5,A,201810,4,1,1,20181030.0,20181030.0,6451.5,2947.88
624464,5,A,201811,0,0,0,,,0.0,0.0
624464,5,A,201812,0,0,0,,,0.0,0.0
624464,5,A,201902,2,2,2,20190222.0,20190221.0,4804.52,809.7
624464,5,A,201903,2,2,1,20190319.0,20190319.0,2638.79,565.15
624464,5,A,201904,0,0,0,,,0.0,0.0
624464,5,A,201905,6,2,3,20190529.0,20190520.0,4287.62,1420.6
624464,5,A,201906,2,1,1,20190619.0,20190619.0,881.6,264.48
624464,5,A,201907,8,2,2,20190729.0,20190711.0,14644.49,6583.65
624464,5,A,201908,1,1,1,20190801.0,20190801.0,124.64,56.81
624464,5,A,201909,2,1,2,20190910.0,20190905.0,2461.61,632.55
624464,5,A,201910,0,0,0,,,0.0,0.0
624464,5,A,201912,0,0,0,,,0.0,0.0
