customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
723794,6,A,201601,4,3,3,20160115.0,20160105.0,4486.65,1520.17
723794,6,A,201602,11,6,3,20160225.0,20160210.0,5114.59,1406.78
723794,6,A,201603,22,9,7,20160331.0,20160308.0,16816.53,5348.71
723794,6,A,201604,12,10,9,20160430.0,20160407.0,6910.37,1873.96
723794,6,A,201605,16,10,8,20160526.0,20160503.0,16862.35,6233.6
723794,6,A,201606,27,15,13,20160630.0,20160601.0,22296.24,6659.33
723794,6,A,201607,10,8,6,20160729.0,20160701.0,8170.0,2545.02
723794,6,A,201608,30,9,9,20160824.0,20160801.0,12265.85,5593.79
723794,6,A,201609,28,15,10,20160922.0,20160901.0,15808.59,2087.5
723794,6,A,201610,14,12,8,20161031.0,20161014.0,9494.13,3538.18
723794,6,A,201611,24,15,11,20161129.0,20161101.0,14127.4,4365.75
723794,6,A,201612,25,14,8,20161228.0,20161201.0,11245.97,3261.18
723794,6,A,201701,18,10,9,20170131.0,20170106.0,8087.25,2407.77
723794,6,A,201702,22,13,10,20170228.0,20170206.0,14175.7,3727.79
723794,6,A,201703,31,18,15,20170331.0,20170303.0,21178.24,6353.49
723794,6,A,201704,13,10,12,20170427.0,20170404.0,10218.58,3478.9
723794,6,A,201705,19,13,10,20170531.0,20170502.0,18257.15,8406.7
723794,6,A,201706,52,16,11,20170630.0,20170601.0,7205.98,-1966.71
723794,6,A,201707,55,16,12,20170731.0,20170703.0,25223.46,9816.24
723794,6,A,201708,17,10,8,20170824.0,20170801.0,7342.71,2487.78
723794,6,A,201709,36,13,6,20170929.0,20170905.0,14052.81,3466.31
723794,6,A,201710,21,13,12,20171031.0,20171004.0,20185.32,6024.46
723794,6,A,201711,10,9,7,20171130.0,20171102.0,11729.92,4697.66
723794,6,A,201712,6,5,3,20171228.0,20171204.0,-2633.87,-1762.91
723794,6,A,201801,10,8,7,20180126.0,20180109.0,18253.41,4341.6
723794,6,A,201802,26,12,5,20180221.0,20180208.0,6939.17,1928.77
723794,6,A,201803,30,9,6,20180328.0,20180301.0,3950.09,1414.32
723794,6,A,201804,39,15,9,20180427.0,20180404.0,17596.74,4276.16
723794,6,A,201805,36,12,12,20180530.0,20180503.0,9888.87,2700.92
723794,6,A,201806,27,9,8,20180629.0,20180601.0,9289.16,2300.95
723794,6,A,201807,5,4,3,20180725.0,20180703.0,520.04,200.61
723794,6,A,201808,22,8,9,20180831.0,20180806.0,8063.77,2092.73
723794,6,A,201809,33,11,8,20180928.0,20180905.0,19059.31,5659.42
723794,6,A,201810,37,15,8,20181031.0,20181002.0,17416.64,3287.22
723794,6,A,201811,36,14,8,20181128.0,20181105.0,15128.59,4920.04
723794,6,A,201812,12,8,5,20181228.0,20181206.0,8549.29,2122.52
723794,6,A,201901,19,8,8,20190128.0,20190104.0,19897.6,3723.85
723794,6,A,201902,25,13,8,20190226.0,20190204.0,10979.03,3651.01
723794,6,A,201903,19,10,10,20190325.0,20190304.0,35678.81,7677.37
723794,6,A,201904,34,14,10,20190429.0,20190402.0,31931.89,8095.76
723794,6,A,201905,29,13,13,20190530.0,20190506.0,31047.23,7989.25
723794,6,A,201906,8,7,9,20190628.0,20190603.0,31119.94,7422.45
723794,6,A,201907,4,4,4,20190715.0,20190702.0,5891.16,1679.28
723794,6,A,201908,23,8,9,20190828.0,20190802.0,26704.2,6326.74
723794,6,A,201909,21,10,9,20190925.0,20190904.0,15989.22,5072.98
723794,6,A,201910,3,3,3,20191017.0,20191004.0,16456.13,3906.34
723794,6,A,201911,11,8,5,20191126.0,20191107.0,9028.49,2490.7
723794,6,A,201912,12,7,6,20191226.0,20191203.0,10117.11,2453.07
