customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
996962,6,B,201601,2,2,2,20160114.0,20160105.0,7956.07,1941.59
996962,6,B,201602,1,1,1,20160204.0,20160204.0,-100.6,-21.1
996962,6,B,201603,3,3,3,20160323.0,20160303.0,970.05,245.1
996962,6,B,201604,2,2,1,20160415.0,20160415.0,1718.41,585.38
996962,6,B,201605,3,3,3,20160525.0,20160509.0,2404.03,692.17
996962,6,B,201606,1,1,1,20160616.0,20160616.0,88.23,21.1
996962,6,B,201609,10,3,1,20160920.0,20160920.0,1009.96,264.62
996962,6,B,201610,6,3,3,20161026.0,20161007.0,905.06,226.95
996962,6,B,201701,5,2,3,20170130.0,20170119.0,462.87,159.37
996962,6,B,201702,2,2,1,20170208.0,20170208.0,177.02,51.17
996962,6,B,201703,3,2,1,20170321.0,20170321.0,871.95,249.86
996962,6,B,201704,5,4,4,20170425.0,20170405.0,1896.09,546.17
996962,6,B,201705,2,2,2,20170508.0,20170501.0,439.24,256.21
996962,6,B,201706,5,5,3,20170620.0,20170609.0,4535.12,1119.76
996962,6,B,201707,1,1,1,20170714.0,20170714.0,578.61,167.84
996962,6,B,201708,1,1,1,20170814.0,20170814.0,354.33,105.38
996962,6,B,201709,2,1,1,20170905.0,20170905.0,473.24,118.08
996962,6,B,201710,4,2,2,20171009.0,20171006.0,761.53,229.22
996962,6,B,201711,12,4,4,20171128.0,20171107.0,2783.22,772.23
996962,6,B,201712,0,0,0,,,208.14,58.6
996962,6,B,201801,1,1,1,20180116.0,20180116.0,120.0,35.5
996962,6,B,201802,1,1,1,20180213.0,20180213.0,624.62,155.98
996962,6,B,201803,5,4,2,20180323.0,20180306.0,475.02,129.9
996962,6,B,201804,0,0,0,,,164.29,49.54
996962,6,B,201805,4,4,2,20180531.0,20180515.0,262.96,84.32
996962,6,B,201806,6,5,3,20180614.0,20180606.0,1697.94,166.12
996962,6,B,201807,4,2,2,20180720.0,20180712.0,1465.66,370.86
996962,6,B,201812,8,3,2,20181214.0,20181211.0,850.84,242.8
996962,6,B,201901,6,4,3,20190123.0,20190103.0,861.58,278.39
996962,6,B,201903,4,3,1,20190315.0,20190315.0,468.4,162.19
996962,6,B,201904,1,1,1,20190426.0,20190426.0,3922.01,795.76
996962,6,B,201906,1,1,1,20190627.0,20190627.0,289.54,59.54
996962,6,B,201907,2,2,1,20190729.0,20190729.0,375.37,116.75
996962,6,B,201908,4,2,1,20190829.0,20190829.0,782.14,241.56
996962,6,B,201910,5,3,5,20191025.0,20191001.0,1987.14,726.23
