customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
13046,6,A,201601,21,2,7,20160125.0,20160104.0,16318.78,3977.65
13046,6,A,201602,3,1,2,20160229.0,20160210.0,5446.16,2065.4
13046,6,A,201604,1,1,1,20160413.0,20160413.0,-104.1,213.92
13046,6,A,201605,27,16,8,20160531.0,20160511.0,30100.86,4942.06
13046,6,A,201606,20,7,8,20160629.0,20160601.0,13198.25,2497.01
13046,6,A,201607,27,8,5,20160726.0,20160712.0,6994.5,1731.1
13046,6,A,201608,21,6,5,20160829.0,20160801.0,15154.96,3571.17
13046,6,A,201609,23,9,6,20160926.0,20160906.0,4442.16,1132.93
13046,6,A,201610,69,16,10,20161027.0,20161003.0,7966.8,1427.27
13046,6,A,201611,22,10,2,20161123.0,20161101.0,1672.27,255.32
13046,6,A,201612,61,18,13,20161230.0,20161205.0,9430.27,1286.99
13046,6,A,201701,25,11,13,20170131.0,20170104.0,8889.88,1993.97
13046,6,A,201702,7,2,1,20170220.0,20170220.0,395.68,-133.65
13046,6,A,201703,24,4,4,20170328.0,20170316.0,5158.91,811.73
13046,6,A,201704,1,1,1,20170418.0,20170418.0,345.68,63.7
13046,6,A,201705,1,1,1,20170504.0,20170504.0,640.09,162.42
13046,6,A,201708,2,1,1,20170830.0,20170830.0,3479.43,362.29
13046,6,A,201709,1,1,1,20170929.0,20170929.0,574.4,143.5
13046,6,A,201712,2,2,1,20171227.0,20171227.0,0.0,0.0
13046,6,A,201801,4,3,2,20180129.0,20180105.0,15840.0,-540.0
13046,6,A,201802,4,3,4,20180215.0,20180201.0,35860.34,5346.01
13046,6,A,201803,20,5,4,20180330.0,20180312.0,55378.25,4041.71
13046,6,A,201804,33,9,12,20180427.0,20180402.0,104178.5,20516.16
13046,6,A,201805,3,1,1,20180511.0,20180511.0,52972.68,6874.09
13046,6,A,201806,4,3,4,20180629.0,20180611.0,54171.35,15219.11
13046,6,A,201807,4,3,6,20180730.0,20180702.0,54029.05,9858.88
13046,6,A,201808,1,1,1,20180802.0,20180802.0,-243.96,449.42
13046,6,A,201809,9,5,1,20180928.0,20180928.0,27766.09,4069.89
13046,6,A,201810,22,10,10,20181031.0,20181002.0,3939.29,867.13
13046,6,A,201811,6,4,3,20181112.0,20181102.0,-431.51,560.85
13046,6,A,201812,9,5,1,20181218.0,20181218.0,0.0,858.47
13046,6,A,201901,0,0,0,,,-6848.25,-1200.3
13046,6,A,201906,1,1,1,20190603.0,20190603.0,444.11,79.01
13046,6,A,201908,1,1,1,20190816.0,20190816.0,1014.0,194.0
13046,6,A,201909,2,2,3,20190925.0,20190904.0,4602.86,1382.43
