customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
562877,6,B,201601,10,10,10,20160128.0,20160104.0,48187.62,11976.53
562877,6,B,201602,4,4,4,20160204.0,20160201.0,21396.45,4816.74
562877,6,B,201603,5,4,3,20160329.0,20160317.0,1213.94,131.08
562877,6,B,201604,10,6,6,20160418.0,20160401.0,20197.72,5583.04
562877,6,B,201605,6,5,5,20160531.0,20160516.0,12244.45,4326.2
562877,6,B,201606,1,1,1,20160621.0,20160621.0,13.78,1.28
562877,6,B,201608,2,1,3,20160830.0,20160815.0,2613.53,391.09
562877,6,B,201609,2,2,1,20160923.0,20160923.0,4388.3,616.11
562877,6,B,201610,1,1,1,20161005.0,20161005.0,932.16,121.24
562877,6,B,201611,1,1,1,20161111.0,20161111.0,6825.36,585.36
562877,6,B,201612,0,0,0,,,-1561.99,58.88
562877,6,B,201701,1,1,2,20170110.0,20170104.0,288.9,288.9
562877,6,B,201702,2,2,2,20170216.0,20170214.0,217.55,76.97
562877,6,B,201703,5,5,4,20170323.0,20170315.0,5630.4,1366.45
562877,6,B,201704,2,2,3,20170424.0,20170413.0,4510.0,902.0
562877,6,B,201705,2,2,2,20170516.0,20170515.0,668.06,160.92
562877,6,B,201706,2,2,2,20170607.0,20170602.0,1625.78,95.78
562877,6,B,201707,1,1,1,20170724.0,20170724.0,29954.54,3356.66
562877,6,B,201708,1,1,1,20170802.0,20170802.0,348.64,88.72
562877,6,B,201711,0,0,0,,,0.0,-19.8
562877,6,B,201801,7,5,1,20180125.0,20180125.0,39078.36,7368.02
562877,6,B,201802,1,1,1,20180201.0,20180201.0,25.88,10.0
562877,6,B,201805,4,4,3,20180529.0,20180517.0,41124.0,4412.0
562877,6,B,201806,3,3,7,20180625.0,20180604.0,5169.66,854.9
562877,6,B,201807,2,2,2,20180731.0,20180730.0,349.65,69.48
562877,6,B,201808,3,3,3,20180831.0,20180801.0,4485.53,936.34
562877,6,B,201809,2,2,2,20180926.0,20180910.0,-3130.86,-2042.06
562877,6,B,201810,2,2,2,20181022.0,20181018.0,9238.33,1173.83
562877,6,B,201811,0,0,0,,,0.0,0.0
562877,6,B,201812,0,0,0,,,-205.26,-10.26
562877,6,B,201902,0,0,0,,,0.0,0.0
562877,6,B,201904,1,1,1,20190417.0,20190417.0,2304.0,820.8
562877,6,B,201907,0,0,0,,,-0.26,-8840.0
562877,6,B,201909,0,0,0,,,-0.01,9280.79
