customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
904361,9,B,201602,5,1,3,20160208.0,20160202.0,1667.0,434.97
904361,9,B,201603,2,1,2,20160324.0,20160323.0,2960.0,649.15
904361,9,B,201604,3,1,1,20160426.0,20160426.0,3373.75,840.43
904361,9,B,201605,2,1,1,20160523.0,20160523.0,1516.34,566.45
904361,9,B,201607,4,1,1,20160701.0,20160701.0,3157.2,580.0
904361,9,B,201608,5,2,3,20160819.0,20160816.0,2152.87,458.67
904361,9,B,201609,5,3,3,20160919.0,20160902.0,878.08,285.97
904361,9,B,201610,0,0,0,,,-34.72,-15.54
904361,9,B,201611,1,1,1,20161109.0,20161109.0,1263.36,385.67
904361,9,B,201612,9,6,3,20161215.0,20161212.0,4362.89,1000.19
904361,9,B,201701,5,3,3,20170127.0,20170116.0,3629.9,649.6
904361,9,B,201702,11,5,1,20170208.0,20170208.0,110.49,43.85
904361,9,B,201703,2,2,2,20170320.0,20170313.0,324.81,70.6
904361,9,B,201704,4,3,3,20170418.0,20170406.0,6527.72,2022.94
904361,9,B,201705,1,1,1,20170503.0,20170503.0,1603.08,561.08
904361,9,B,201708,2,2,3,20170809.0,20170803.0,2496.86,424.07
904361,9,B,201709,5,3,3,20170929.0,20170908.0,7445.9,1602.81
904361,9,B,201710,1,1,1,20171017.0,20171017.0,1907.5,604.58
904361,9,B,201712,1,1,1,20171207.0,20171207.0,1497.0,524.0
904361,9,B,201801,5,5,5,20180131.0,20180105.0,2314.52,701.35
904361,9,B,201802,3,3,3,20180209.0,20180201.0,1795.95,439.97
904361,9,B,201803,9,3,4,20180316.0,20180305.0,8150.01,1816.12
904361,9,B,201804,2,1,1,20180416.0,20180416.0,14.09,6.76
904361,9,B,201806,3,2,3,20180628.0,20180626.0,2616.4,709.67
904361,9,B,201809,3,2,3,20180928.0,20180914.0,2735.7,738.74
904361,9,B,201812,1,1,1,20181227.0,20181227.0,260.57,92.55
904361,9,B,201901,6,3,4,20190131.0,20190116.0,3612.26,661.15
904361,9,B,201902,1,1,1,20190225.0,20190225.0,213.21,38.27
904361,9,B,201905,8,4,3,20190510.0,20190506.0,2931.39,692.79
