customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
46374,1,C,201601,26,4,7,20160129.0,20160104.0,5944.32,3306.0
46374,1,C,201602,44,7,12,20160224.0,20160204.0,5871.38,1759.96
46374,1,C,201603,17,7,9,20160331.0,20160302.0,3598.63,1149.17
46374,1,C,201604,11,4,11,20160427.0,20160401.0,4791.0,1812.89
46374,1,C,201605,14,6,8,20160531.0,20160510.0,3774.01,1262.19
46374,1,C,201606,9,4,9,20160629.0,20160606.0,1385.34,578.53
46374,1,C,201607,6,4,4,20160728.0,20160715.0,1833.34,389.38
46374,1,C,201608,5,2,3,20160830.0,20160802.0,1143.13,406.92
46374,1,C,201609,17,4,6,20160926.0,20160901.0,2262.32,823.32
46374,1,C,201611,16,4,8,20161121.0,20161102.0,3038.49,1039.47
46374,1,C,201612,28,5,12,20161230.0,20161207.0,7145.98,2428.74
46374,1,C,201701,34,9,13,20170126.0,20170103.0,8293.31,2904.56
46374,1,C,201702,2,2,2,20170222.0,20170207.0,177.97,56.84
46374,1,C,201703,17,6,13,20170330.0,20170302.0,8111.74,2238.18
46374,1,C,201704,5,3,3,20170425.0,20170403.0,559.92,137.15
46374,1,C,201705,12,3,4,20170530.0,20170503.0,5249.55,1902.77
46374,1,C,201706,6,2,6,20170630.0,20170601.0,2455.8,917.88
46374,1,C,201707,7,5,7,20170731.0,20170718.0,3834.87,1066.68
46374,1,C,201708,32,5,11,20170830.0,20170803.0,5013.18,1675.4
46374,1,C,201709,8,4,7,20170926.0,20170901.0,2963.65,246.99
46374,1,C,201710,16,4,8,20171023.0,20171002.0,3938.91,469.85
46374,1,C,201711,6,4,5,20171129.0,20171101.0,671.76,747.9
46374,1,C,201712,2,2,2,20171222.0,20171206.0,1245.66,300.71
46374,1,C,201801,2,2,2,20180126.0,20180102.0,649.54,-253.52
46374,1,C,201802,12,3,6,20180227.0,20180206.0,1551.46,473.69
46374,1,C,201803,24,5,6,20180328.0,20180312.0,2455.87,699.13
46374,1,C,201804,11,6,8,20180427.0,20180410.0,3082.27,-395.83
46374,1,C,201805,20,7,9,20180529.0,20180502.0,6498.2,1228.13
46374,1,C,201806,26,4,8,20180625.0,20180614.0,2005.31,1690.33
46374,1,C,201807,1,1,1,20180718.0,20180718.0,160.23,81.04
46374,1,C,201808,1,1,1,20180803.0,20180803.0,36.11,16.04
