customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
925186,7,B,201601,10,5,5,20160126.0,20160108.0,12051.17,454.36
925186,7,B,201602,15,9,5,20160229.0,20160201.0,5279.22,1055.98
925186,7,B,201603,17,10,6,20160324.0,20160302.0,10481.77,2679.63
925186,7,B,201604,25,8,7,20160430.0,20160414.0,16777.3,3738.74
925186,7,B,201605,16,7,5,20160524.0,20160503.0,4102.16,1448.66
925186,7,B,201606,6,2,3,20160629.0,20160602.0,2593.13,430.28
925186,7,B,201607,1,1,1,20160715.0,20160715.0,157.3,79.49
925186,7,B,201608,9,6,5,20160815.0,20160804.0,5379.16,1069.43
925186,7,B,201609,24,14,7,20160929.0,20160909.0,8851.93,2361.33
925186,7,B,201610,21,11,7,20161031.0,20161006.0,7696.18,1171.77
925186,7,B,201611,6,4,4,20161129.0,20161107.0,2557.39,548.69
925186,7,B,201612,12,8,7,20161230.0,20161205.0,8503.39,2311.67
925186,7,B,201701,8,3,6,20170120.0,20170104.0,6029.58,700.13
925186,7,B,201702,7,2,2,20170216.0,20170214.0,1565.43,-87.67
925186,7,B,201703,3,3,4,20170327.0,20170315.0,4529.52,857.0
925186,7,B,201704,32,12,10,20170426.0,20170404.0,24895.65,4578.98
925186,7,B,201705,5,5,4,20170508.0,20170501.0,4313.38,994.19
925186,7,B,201706,1,1,1,20170628.0,20170628.0,965.44,277.53
925186,7,B,201707,3,1,1,20170712.0,20170712.0,531.84,178.44
925186,7,B,201708,5,5,3,20170825.0,20170801.0,5537.88,942.53
925186,7,B,201709,13,5,6,20170929.0,20170906.0,9781.83,2104.74
925186,7,B,201710,22,2,2,20171031.0,20171026.0,2226.56,276.06
925186,7,B,201711,19,6,6,20171130.0,20171101.0,9387.02,3559.62
925186,7,B,201712,2,2,2,20171211.0,20171204.0,377.25,101.0
925186,7,B,201801,3,2,3,20180116.0,20180105.0,875.95,253.01
925186,7,B,201805,3,2,1,20180516.0,20180516.0,2674.22,1216.42
925186,7,B,201806,1,1,1,20180628.0,20180628.0,192.78,34.88
925186,7,B,201807,1,1,1,20180716.0,20180716.0,888.2,191.54
925186,7,B,201808,2,2,2,20180822.0,20180806.0,13838.47,2580.97
925186,7,B,201809,3,1,2,20180927.0,20180926.0,498.81,132.06
925186,7,B,201812,4,3,2,20181214.0,20181211.0,9644.64,440.2
925186,7,B,201901,2,2,3,20190125.0,20190103.0,-157.36,-257.36
925186,7,B,201902,0,0,0,,,-30.0,-30.0
925186,7,B,201903,1,1,1,20190327.0,20190327.0,371.19,57.52
925186,7,B,201904,1,1,1,20190412.0,20190412.0,371.19,40.71
925186,7,B,201905,1,1,1,20190507.0,20190507.0,663.38,144.18
925186,7,B,201906,1,1,1,20190604.0,20190604.0,479.26,154.58
925186,7,B,201910,1,1,1,20191010.0,20191010.0,1675.25,550.25
