customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
389842,1,B,201604,5,4,2,20160426.0,20160408.0,475.53,90.93
389842,1,B,201605,38,8,7,20160523.0,20160502.0,3422.72,415.33
389842,1,B,201606,20,9,3,20160630.0,20160614.0,882.68,214.04
389842,1,B,201607,3,3,1,20160722.0,20160722.0,80.62,27.67
389842,1,B,201608,0,0,0,,,0.0,0.0
389842,1,B,201609,4,3,2,20160920.0,20160907.0,4613.01,1664.67
389842,1,B,201610,33,15,7,20161027.0,20161010.0,3241.52,750.79
389842,1,B,201611,7,4,3,20161117.0,20161101.0,576.42,190.94
389842,1,B,201612,3,2,2,20161229.0,20161205.0,56.58,10.86
389842,1,B,201702,28,8,3,20170209.0,20170201.0,1276.47,353.74
389842,1,B,201703,5,4,3,20170316.0,20170307.0,485.44,125.92
389842,1,B,201704,19,11,5,20170425.0,20170404.0,2579.98,948.98
389842,1,B,201705,10,8,4,20170524.0,20170509.0,93.27,25.22
389842,1,B,201706,3,1,2,20170629.0,20170626.0,1944.47,959.9
389842,1,B,201707,2,1,1,20170711.0,20170711.0,17.45,7.47
389842,1,B,201708,11,4,2,20170824.0,20170821.0,152.24,35.17
389842,1,B,201709,18,10,3,20170926.0,20170905.0,1419.86,294.73
389842,1,B,201710,1,1,1,20171030.0,20171030.0,24.24,4.32
389842,1,B,201801,14,9,3,20180130.0,20180111.0,539.42,132.37
389842,1,B,201802,7,4,3,20180220.0,20180205.0,112.03,31.5
389842,1,B,201804,4,2,1,20180419.0,20180419.0,72.59,35.61
389842,1,B,201805,2,2,2,20180510.0,20180501.0,1337.42,286.42
389842,1,B,201806,3,2,1,20180629.0,20180629.0,588.77,114.69
389842,1,B,201807,1,1,1,20180711.0,20180711.0,87.94,19.89
389842,1,B,201810,1,1,1,20181005.0,20181005.0,152.83,34.06
389842,1,B,201811,1,1,1,20181108.0,20181108.0,54.86,10.21
389842,1,B,201812,4,3,1,20181227.0,20181227.0,65.95,22.61
389842,1,B,201905,2,2,1,20190522.0,20190522.0,46.35,18.57
