customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
96931,3,A,201601,107,26,13,20160129.0,20160111.0,14026.77,1431.78
96931,3,A,201602,36,15,11,20160229.0,20160205.0,3553.66,-3882.68
96931,3,A,201603,114,25,18,20160330.0,20160301.0,14434.23,-72.75
96931,3,A,201604,73,28,9,20160429.0,20160404.0,12656.91,2069.88
96931,3,A,201605,50,20,12,20160531.0,20160502.0,43862.91,6853.43
96931,3,A,201606,57,22,12,20160630.0,20160603.0,14561.33,-1687.89
96931,3,A,201607,47,18,15,20160728.0,20160701.0,42587.83,7579.2
96931,3,A,201608,34,15,11,20160825.0,20160802.0,23020.31,1793.41
96931,3,A,201609,25,10,8,20160929.0,20160909.0,3120.22,-854.91
96931,3,A,201610,62,17,11,20161027.0,20161004.0,23069.54,4984.92
96931,3,A,201611,27,12,7,20161129.0,20161101.0,6787.13,1499.24
96931,3,A,201612,20,10,6,20161230.0,20161206.0,19027.68,3381.61
96931,3,A,201701,28,8,10,20170127.0,20170103.0,2910.3,899.43
96931,3,A,201702,15,8,5,20170228.0,20170201.0,1165.15,192.18
96931,3,A,201703,41,19,17,20170331.0,20170301.0,52397.25,10004.61
96931,3,A,201704,64,19,12,20170428.0,20170403.0,51627.71,12833.56
96931,3,A,201705,86,23,15,20170531.0,20170501.0,16246.54,8433.57
96931,3,A,201706,98,27,19,20170630.0,20170601.0,36734.95,-276.93
96931,3,A,201707,57,26,14,20170731.0,20170703.0,63652.28,6211.95
96931,3,A,201708,55,20,13,20170830.0,20170802.0,28572.94,4282.44
96931,3,A,201709,22,15,9,20170929.0,20170906.0,48947.04,8339.49
96931,3,A,201710,64,31,9,20171031.0,20171002.0,89864.53,10281.33
96931,3,A,201711,60,25,10,20171130.0,20171107.0,17983.51,4573.89
96931,3,A,201712,60,19,14,20171229.0,20171205.0,11646.42,-4237.02
96931,3,A,201801,11,9,9,20180125.0,20180104.0,10139.71,735.01
96931,3,A,201802,25,15,9,20180227.0,20180202.0,19875.21,3854.75
96931,3,A,201803,11,6,6,20180327.0,20180302.0,8587.75,1454.41
96931,3,A,201804,28,14,8,20180430.0,20180403.0,4243.5,408.1
96931,3,A,201805,48,13,5,20180530.0,20180509.0,27053.0,4050.56
96931,3,A,201806,36,11,7,20180622.0,20180605.0,14767.48,2579.75
96931,3,A,201807,22,8,7,20180720.0,20180702.0,4953.56,754.02
96931,3,A,201808,20,7,6,20180821.0,20180802.0,7689.35,1009.54
96931,3,A,201809,35,14,6,20180918.0,20180906.0,1713.93,330.64
96931,3,A,201810,34,15,8,20181031.0,20181003.0,27401.63,3997.08
96931,3,A,201811,15,9,5,20181116.0,20181101.0,1347.43,184.8
96931,3,A,201812,17,9,5,20181226.0,20181203.0,4497.87,715.43
96931,3,A,201901,31,14,4,20190131.0,20190117.0,13782.62,3475.35
96931,3,A,201902,11,10,6,20190219.0,20190201.0,20649.8,2632.03
96931,3,A,201903,27,12,9,20190329.0,20190301.0,5025.25,626.06
96931,3,A,201904,3,2,2,20190422.0,20190418.0,2982.49,421.79
96931,3,A,201905,23,14,9,20190528.0,20190506.0,19027.15,3856.85
96931,3,A,201906,25,16,11,20190628.0,20190604.0,7290.91,1137.92
96931,3,A,201907,29,13,9,20190730.0,20190701.0,6233.91,-162.77
96931,3,A,201908,31,10,4,20190822.0,20190816.0,3163.5,644.6
96931,3,A,201909,60,19,11,20190930.0,20190905.0,8424.07,1256.13
96931,3,A,201910,38,13,7,20191025.0,20191001.0,3078.22,635.33
96931,3,A,201911,66,18,8,20191121.0,20191104.0,4328.18,783.63
96931,3,A,201912,27,13,7,20191218.0,20191203.0,4243.34,549.13
