customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
27082,5,B,201601,1,1,1,20160120.0,20160120.0,437.6,149.6
27082,5,B,201602,10,2,3,20160223.0,20160208.0,515.89,286.66
27082,5,B,201603,3,1,2,20160321.0,20160303.0,158.01,86.15
27082,5,B,201604,16,5,5,20160428.0,20160407.0,2401.0,1255.12
27082,5,B,201606,4,1,1,20160615.0,20160615.0,437.6,149.6
27082,5,B,201607,9,4,2,20160726.0,20160706.0,734.65,399.2
27082,5,B,201608,2,2,1,20160804.0,20160804.0,532.64,159.06
27082,5,B,201610,7,4,3,20161026.0,20161012.0,3245.19,1510.47
27082,5,B,201612,12,4,3,20161220.0,20161201.0,5218.02,1465.91
27082,5,B,201701,8,3,2,20170118.0,20170109.0,513.05,161.49
27082,5,B,201702,3,1,2,20170227.0,20170207.0,178.8,144.38
27082,5,B,201704,4,4,3,20170427.0,20170417.0,294.98,127.89
27082,5,B,201705,7,2,2,20170524.0,20170503.0,100.99,60.03
27082,5,B,201706,3,2,2,20170627.0,20170613.0,3397.81,756.31
27082,5,B,201707,1,1,1,20170727.0,20170727.0,132.61,-224.95
27082,5,B,201708,2,2,2,20170821.0,20170802.0,224.74,119.92
27082,5,B,201709,13,6,3,20170929.0,20170912.0,896.52,622.1
27082,5,B,201710,7,5,3,20171027.0,20171002.0,664.49,225.84
27082,5,B,201801,5,5,3,20180124.0,20180119.0,4891.22,1076.12
27082,5,B,201803,2,2,1,20180306.0,20180306.0,84.36,36.26
27082,5,B,201807,2,2,1,20180723.0,20180723.0,1016.5,338.22
27082,5,B,201808,5,4,3,20180823.0,20180803.0,3290.74,802.69
27082,5,B,201809,6,3,4,20180928.0,20180906.0,562.5,334.61
27082,5,B,201810,21,5,4,20181030.0,20181001.0,518.84,277.54
27082,5,B,201811,3,3,2,20181128.0,20181120.0,926.84,327.57
27082,5,B,201812,3,2,1,20181203.0,20181203.0,268.25,127.6
27082,5,B,201901,4,4,1,20190114.0,20190114.0,116.48,47.24
27082,5,B,201905,13,8,5,20190531.0,20190513.0,1412.08,490.22
27082,5,B,201907,3,1,1,20190703.0,20190703.0,71.68,27.1
27082,5,B,201908,6,4,2,20190829.0,20190820.0,232.75,86.67
27082,5,B,201910,1,1,1,20191009.0,20191009.0,31.89,22.11
