customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
645101,2,B,201603,6,3,2,20160330.0,20160322.0,658.57,300.48
645101,2,B,201604,1,1,1,20160414.0,20160414.0,89.7,61.11
645101,2,B,201610,6,1,1,20161031.0,20161031.0,114.16,50.15
645101,2,B,201611,8,3,4,20161129.0,20161102.0,817.11,279.89
645101,2,B,201612,10,8,3,20161228.0,20161205.0,675.3,341.95
645101,2,B,201701,15,6,6,20170126.0,20170104.0,4374.47,1373.04
645101,2,B,201702,5,3,3,20170217.0,20170207.0,308.17,107.35
645101,2,B,201703,7,4,1,20170316.0,20170316.0,6455.75,2111.39
645101,2,B,201704,18,9,4,20170413.0,20170404.0,6736.34,2689.01
645101,2,B,201705,11,6,5,20170526.0,20170503.0,1824.96,771.06
645101,2,B,201707,3,2,2,20170731.0,20170712.0,338.81,106.09
645101,2,B,201708,19,11,3,20170823.0,20170801.0,13085.34,4216.09
645101,2,B,201709,7,3,4,20170928.0,20170906.0,1355.21,581.11
645101,2,B,201710,6,6,3,20171024.0,20171011.0,1452.52,494.94
645101,2,B,201711,2,1,1,20171120.0,20171120.0,66.42,30.21
645101,2,B,201712,2,2,1,20171208.0,20171208.0,362.87,118.13
645101,2,B,201801,3,3,2,20180112.0,20180109.0,1889.29,508.77
645101,2,B,201802,18,7,4,20180220.0,20180214.0,3918.08,1101.2
645101,2,B,201805,1,1,1,20180521.0,20180521.0,71.69,40.11
645101,2,B,201806,2,2,2,20180620.0,20180619.0,1045.17,316.87
645101,2,B,201807,8,6,7,20180731.0,20180702.0,2389.05,742.36
645101,2,B,201808,7,4,3,20180820.0,20180808.0,345.48,132.8
645101,2,B,201812,2,2,1,20181210.0,20181210.0,180.17,72.18
645101,2,B,201909,6,4,1,20190926.0,20190926.0,743.5,340.8
645101,2,B,201911,16,5,5,20191127.0,20191107.0,967.08,343.52
