customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
431336,8,B,201601,2,2,1,20160120.0,20160120.0,3098.0,571.38
431336,8,B,201606,1,1,1,20160629.0,20160629.0,826.28,142.84
431336,8,B,201608,7,7,10,20160830.0,20160812.0,66557.91,6923.02
431336,8,B,201609,14,9,11,20160930.0,20160901.0,101715.2,13621.87
431336,8,B,201610,2,1,1,20161020.0,20161020.0,115.89,32.77
431336,8,B,201611,4,4,4,20161128.0,20161101.0,78613.3,9801.83
431336,8,B,201612,1,1,1,20161215.0,20161215.0,428.63,31.93
431336,8,B,201703,0,0,0,,,0.0,0.0
431336,8,B,201704,1,1,1,20170421.0,20170421.0,4357.0,2597.0
431336,8,B,201705,6,6,4,20170531.0,20170508.0,44839.46,7869.9
431336,8,B,201706,5,4,3,20170613.0,20170605.0,46677.41,13832.48
431336,8,B,201707,1,1,1,20170719.0,20170719.0,8085.6,1174.62
431336,8,B,201708,9,6,2,20170829.0,20170828.0,1895.49,366.8
431336,8,B,201709,3,1,1,20170928.0,20170928.0,812.65,413.46
431336,8,B,201710,1,1,1,20171012.0,20171012.0,17601.12,3168.12
431336,8,B,201712,4,3,3,20171226.0,20171211.0,1737.67,396.8
431336,8,B,201801,2,2,2,20180130.0,20180112.0,751.78,146.07
431336,8,B,201802,1,1,1,20180208.0,20180208.0,24.42,9.58
431336,8,B,201809,2,2,2,20180927.0,20180920.0,2106.5,402.61
