customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
448256,5,B,201601,6,3,2,20160111.0,20160107.0,2341.18,425.83
448256,5,B,201603,3,2,3,20160330.0,20160325.0,1664.19,314.33
448256,5,B,201604,2,1,1,20160411.0,20160411.0,830.55,186.94
448256,5,B,201605,6,3,2,20160531.0,20160527.0,2067.64,302.17
448256,5,B,201606,3,2,2,20160616.0,20160608.0,627.37,48.36
448256,5,B,201608,7,5,5,20160824.0,20160803.0,2061.33,417.76
448256,5,B,201611,1,1,1,20161122.0,20161122.0,1035.44,281.04
448256,5,B,201612,4,1,2,20161222.0,20161205.0,94.28,-4.27
448256,5,B,201703,5,4,2,20170315.0,20170314.0,1425.21,412.29
448256,5,B,201704,3,3,2,20170421.0,20170417.0,2500.63,544.51
448256,5,B,201705,14,6,6,20170531.0,20170508.0,7018.46,1723.83
448256,5,B,201706,6,5,5,20170627.0,20170601.0,10517.64,2500.29
448256,5,B,201707,0,0,0,,,0.0,0.0
448256,5,B,201712,2,1,1,20171215.0,20171215.0,673.48,158.61
448256,5,B,201801,7,3,4,20180124.0,20180108.0,1731.67,500.68
448256,5,B,201803,2,1,1,20180322.0,20180322.0,127.98,33.2
448256,5,B,201804,3,2,1,20180406.0,20180406.0,1660.43,335.18
448256,5,B,201805,3,2,2,20180514.0,20180504.0,99.49,30.37
448256,5,B,201806,4,1,2,20180626.0,20180622.0,773.59,172.25
448256,5,B,201807,1,1,1,20180710.0,20180710.0,25.0,25.0
448256,5,B,201809,6,3,2,20180907.0,20180906.0,148.75,11.91
448256,5,B,201811,2,2,1,20181121.0,20181121.0,370.11,106.86
448256,5,B,201812,1,1,1,20181214.0,20181214.0,28.19,12.08
448256,5,B,201902,1,1,1,20190219.0,20190219.0,84.17,32.02
448256,5,B,201903,3,2,3,20190313.0,20190304.0,1554.38,357.29
448256,5,B,201904,3,2,1,20190426.0,20190426.0,0.0,0.0
448256,5,B,201905,19,8,10,20190530.0,20190507.0,14499.85,1296.71
448256,5,B,201906,2,1,1,20190603.0,20190603.0,464.25,181.85
448256,5,B,201911,1,1,1,20191106.0,20191106.0,154.14,51.91
