customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
216657,6,A,201601,48,10,10,20160129.0,20160105.0,4696.53,1705.56
216657,6,A,201602,34,11,7,20160223.0,20160202.0,1343.21,491.34
216657,6,A,201603,86,16,14,20160331.0,20160301.0,3449.62,959.66
216657,6,A,201604,34,10,6,20160421.0,20160404.0,1299.77,475.88
216657,6,A,201605,36,10,10,20160531.0,20160503.0,5543.98,1717.37
216657,6,A,201606,51,19,12,20160628.0,20160601.0,5057.49,1905.49
216657,6,A,201607,16,11,7,20160727.0,20160705.0,1350.51,534.68
216657,6,A,201608,24,10,6,20160831.0,20160803.0,2349.29,824.14
216657,6,A,201609,36,13,8,20160930.0,20160901.0,2162.14,772.72
216657,6,A,201610,49,15,7,20161028.0,20161004.0,2792.2,1068.89
216657,6,A,201611,33,13,8,20161130.0,20161103.0,4665.28,1396.15
216657,6,A,201612,27,10,6,20161220.0,20161207.0,1744.0,575.42
216657,6,A,201701,32,9,5,20170125.0,20170105.0,4249.41,1658.97
216657,6,A,201702,20,10,6,20170224.0,20170201.0,1996.88,865.8
216657,6,A,201703,31,11,7,20170321.0,20170303.0,2412.8,842.23
216657,6,A,201704,6,2,4,20170418.0,20170407.0,1410.26,300.56
216657,6,A,201705,61,13,7,20170523.0,20170502.0,2970.02,1131.58
216657,6,A,201706,25,8,6,20170626.0,20170612.0,878.68,344.35
216657,6,A,201707,29,9,2,20170728.0,20170724.0,1442.37,525.11
216657,6,A,201708,32,11,8,20170830.0,20170803.0,2671.59,876.95
216657,6,A,201709,48,9,7,20170929.0,20170914.0,2371.31,825.32
216657,6,A,201710,14,8,5,20171026.0,20171002.0,890.76,289.55
216657,6,A,201711,12,9,4,20171130.0,20171108.0,644.78,199.05
216657,6,A,201712,42,13,8,20171228.0,20171205.0,3846.71,1408.88
216657,6,A,201801,53,12,7,20180124.0,20180105.0,6183.27,2651.77
216657,6,A,201802,50,13,4,20180222.0,20180205.0,532.98,153.3
216657,6,A,201803,9,5,4,20180327.0,20180307.0,478.22,157.41
216657,6,A,201804,5,4,2,20180426.0,20180412.0,76.32,-6.86
216657,6,A,201805,11,8,5,20180522.0,20180501.0,1464.63,444.27
216657,6,A,201806,5,3,1,20180608.0,20180608.0,57.35,23.92
216657,6,A,201808,4,3,2,20180827.0,20180824.0,415.86,137.53
216657,6,A,201809,2,2,1,20180905.0,20180905.0,315.14,114.26
216657,6,A,201810,11,4,3,20181031.0,20181011.0,371.82,184.94
216657,6,A,201811,1,1,1,20181115.0,20181115.0,48.6,24.0
216657,6,A,201902,5,5,2,20190226.0,20190225.0,465.28,114.1
216657,6,A,201903,1,1,1,20190320.0,20190320.0,53.5,14.5
216657,6,A,201905,4,2,1,20190509.0,20190509.0,190.04,69.24
216657,6,A,201906,2,1,1,20190618.0,20190618.0,519.93,159.39
216657,6,A,201907,6,1,1,20190729.0,20190729.0,44.76,16.9
216657,6,A,201910,1,1,1,20191024.0,20191024.0,142.85,72.05
