customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
205149,3,A,201601,307,45,20,20160129.0,20160104.0,51435.9,11455.88
205149,3,A,201602,291,51,21,20160229.0,20160201.0,48632.07,12593.73
205149,3,A,201603,417,53,23,20160331.0,20160301.0,40328.2,9940.64
205149,3,A,201604,378,52,20,20160429.0,20160401.0,33557.22,8560.9
205149,3,A,201605,402,53,20,20160531.0,20160502.0,64254.15,17333.99
205149,3,A,201606,352,51,22,20160630.0,20160601.0,217375.4,32415.53
205149,3,A,201607,505,57,19,20160729.0,20160701.0,121815.2,21275.94
205149,3,A,201608,445,61,24,20160831.0,20160801.0,122084.0,23030.2
205149,3,A,201609,387,56,21,20160930.0,20160901.0,69254.99,15268.92
205149,3,A,201610,344,54,21,20161031.0,20161003.0,54365.44,15833.1
205149,3,A,201611,314,45,20,20161130.0,20161101.0,77523.07,13338.83
205149,3,A,201612,316,48,20,20161230.0,20161201.0,30460.1,7167.09
205149,3,A,201701,296,42,21,20170131.0,20170103.0,80767.51,16338.76
205149,3,A,201702,240,44,20,20170228.0,20170201.0,129571.5,21018.31
205149,3,A,201703,338,61,23,20170331.0,20170301.0,101143.1,15389.28
205149,3,A,201704,199,42,17,20170427.0,20170403.0,17648.38,5161.52
205149,3,A,201705,377,43,19,20170531.0,20170501.0,40699.12,6695.11
205149,3,A,201706,361,41,22,20170630.0,20170601.0,78758.92,16151.42
205149,3,A,201707,217,32,20,20170731.0,20170703.0,25188.08,5604.4
205149,3,A,201708,110,27,15,20170831.0,20170801.0,11993.39,2712.88
205149,3,A,201709,259,38,19,20170929.0,20170901.0,21835.88,4173.56
205149,3,A,201710,318,46,22,20171031.0,20171002.0,24270.67,4921.09
205149,3,A,201711,360,51,20,20171130.0,20171101.0,48419.64,9659.31
205149,3,A,201712,325,45,21,20171229.0,20171201.0,42001.61,5796.67
205149,3,A,201801,345,48,20,20180131.0,20180102.0,66498.69,11016.56
205149,3,A,201802,332,42,19,20180228.0,20180201.0,38278.59,8282.89
205149,3,A,201803,350,44,18,20180330.0,20180301.0,37777.19,7641.0
205149,3,A,201804,332,41,20,20180430.0,20180402.0,12789.82,3624.29
205149,3,A,201805,301,36,21,20180531.0,20180502.0,25929.35,6194.25
205149,3,A,201806,185,32,19,20180629.0,20180601.0,72890.76,14200.78
205149,3,A,201807,287,45,20,20180731.0,20180702.0,33663.77,6623.9
205149,3,A,201808,399,51,23,20180831.0,20180801.0,132369.0,27160.78
205149,3,A,201809,267,40,19,20180928.0,20180904.0,192019.4,15070.79
205149,3,A,201810,379,51,23,20181031.0,20181001.0,220776.6,44141.44
205149,3,A,201811,386,55,20,20181130.0,20181101.0,163816.1,20483.62
205149,3,A,201812,362,57,19,20181231.0,20181203.0,185422.1,35144.91
205149,3,A,201901,419,61,22,20190131.0,20190102.0,235835.9,41957.56
205149,3,A,201902,265,52,19,20190228.0,20190201.0,154209.9,26618.88
205149,3,A,201903,274,54,21,20190329.0,20190301.0,119585.2,27463.56
205149,3,A,201904,309,54,22,20190430.0,20190401.0,169816.7,35402.52
205149,3,A,201905,391,56,22,20190531.0,20190501.0,133473.1,27799.98
205149,3,A,201906,224,53,18,20190628.0,20190603.0,103396.0,25475.27
205149,3,A,201907,354,54,21,20190731.0,20190701.0,137741.6,31100.07
205149,3,A,201908,482,55,22,20190830.0,20190801.0,370618.3,43227.68
205149,3,A,201909,354,46,20,20190930.0,20190903.0,131948.9,21472.57
205149,3,A,201910,415,48,23,20191031.0,20191001.0,144685.2,22188.4
205149,3,A,201911,280,46,19,20191127.0,20191101.0,40944.5,6300.22
205149,3,A,201912,224,42,20,20191231.0,20191202.0,41943.12,14175.97
