customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
186459,5,B,201601,72,19,6,20160129.0,20160108.0,1720.81,690.82
186459,5,B,201602,36,15,5,20160229.0,20160201.0,1376.52,445.57
186459,5,B,201603,30,12,3,20160331.0,20160303.0,987.27,323.02
186459,5,B,201604,26,13,3,20160426.0,20160408.0,765.1,581.67
186459,5,B,201605,22,9,2,20160516.0,20160505.0,597.24,191.28
186459,5,B,201606,57,18,4,20160630.0,20160608.0,1413.02,463.18
186459,5,B,201607,56,14,2,20160726.0,20160714.0,1288.52,387.77
186459,5,B,201608,6,6,1,20160811.0,20160811.0,256.36,68.02
186459,5,B,201609,76,22,5,20160930.0,20160901.0,2456.06,769.45
186459,5,B,201610,29,14,4,20161028.0,20161004.0,1229.55,321.89
186459,5,B,201611,25,12,3,20161116.0,20161101.0,806.75,250.02
186459,5,B,201612,26,10,2,20161222.0,20161214.0,1125.2,340.2
186459,5,B,201701,17,8,2,20170112.0,20170103.0,730.8,284.13
186459,5,B,201702,33,11,2,20170217.0,20170201.0,1349.87,437.7
186459,5,B,201703,70,21,3,20170324.0,20170303.0,1459.99,561.36
186459,5,B,201704,31,15,3,20170421.0,20170403.0,1457.72,373.31
186459,5,B,201705,29,14,3,20170524.0,20170501.0,974.09,230.66
186459,5,B,201706,48,15,3,20170629.0,20170620.0,1036.62,261.61
186459,5,B,201707,54,17,4,20170731.0,20170712.0,2510.58,646.75
186459,5,B,201708,47,17,9,20170824.0,20170801.0,5465.8,1623.46
186459,5,B,201709,44,16,3,20170928.0,20170915.0,1788.61,497.24
186459,5,B,201710,39,16,3,20171024.0,20171006.0,1890.14,534.98
186459,5,B,201711,51,16,3,20171128.0,20171103.0,1451.51,444.63
186459,5,B,201712,24,14,2,20171212.0,20171208.0,787.34,280.3
186459,5,B,201801,36,18,4,20180125.0,20180103.0,1695.63,509.13
186459,5,B,201802,26,10,3,20180228.0,20180205.0,807.81,215.73
186459,5,B,201803,33,14,2,20180322.0,20180315.0,686.28,248.18
186459,5,B,201804,42,18,6,20180427.0,20180402.0,3052.01,737.08
186459,5,B,201805,70,19,6,20180530.0,20180504.0,1810.71,480.69
186459,5,B,201806,34,16,3,20180628.0,20180605.0,944.79,256.83
186459,5,B,201807,87,23,7,20180731.0,20180706.0,5817.4,1664.51
186459,5,B,201808,68,21,7,20180828.0,20180801.0,4803.07,956.2
186459,5,B,201809,21,9,4,20180913.0,20180904.0,544.89,97.67
186459,5,B,201810,36,15,3,20181029.0,20181004.0,1240.86,343.9
186459,5,B,201811,31,15,3,20181115.0,20181102.0,1219.09,300.33
186459,5,B,201812,64,21,4,20181231.0,20181207.0,2338.72,596.48
186459,5,B,201901,38,19,4,20190124.0,20190104.0,1536.08,487.11
186459,5,B,201902,48,21,4,20190228.0,20190208.0,1672.85,448.54
186459,5,B,201903,60,20,5,20190328.0,20190308.0,2987.09,715.52
186459,5,B,201904,51,23,4,20190424.0,20190412.0,2460.21,756.61
186459,5,B,201905,31,13,5,20190531.0,20190502.0,1162.22,324.19
186459,5,B,201906,54,19,5,20190625.0,20190604.0,2267.28,643.92
186459,5,B,201907,46,16,3,20190725.0,20190711.0,2027.86,595.02
186459,5,B,201908,47,19,5,20190829.0,20190801.0,3233.74,723.29
186459,5,B,201909,44,18,4,20190920.0,20190911.0,1686.58,493.29
186459,5,B,201910,35,14,4,20191030.0,20191001.0,1565.49,428.83
186459,5,B,201911,42,15,4,20191127.0,20191115.0,2960.1,831.34
186459,5,B,201912,16,9,1,20191219.0,20191219.0,289.77,109.64
