customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
861811,7,B,201601,17,8,4,20160118.0,20160105.0,1427.28,412.51
861811,7,B,201602,24,11,7,20160229.0,20160205.0,2604.56,601.57
861811,7,B,201603,11,10,4,20160328.0,20160307.0,1004.24,317.2
861811,7,B,201604,20,11,5,20160419.0,20160405.0,910.21,269.66
861811,7,B,201605,32,16,7,20160531.0,20160502.0,3637.09,1000.63
861811,7,B,201606,26,9,6,20160623.0,20160606.0,7065.53,2059.66
861811,7,B,201607,33,9,6,20160725.0,20160706.0,2075.24,561.61
861811,7,B,201608,20,9,5,20160824.0,20160801.0,2933.19,776.87
861811,7,B,201609,46,14,8,20160930.0,20160909.0,7039.67,1716.93
861811,7,B,201610,30,9,7,20161026.0,20161004.0,4012.24,1261.07
861811,7,B,201611,30,8,5,20161116.0,20161102.0,3755.77,1035.43
861811,7,B,201612,37,13,6,20161230.0,20161206.0,7600.41,1923.96
861811,7,B,201701,29,11,8,20170125.0,20170103.0,6216.0,1496.18
861811,7,B,201702,53,15,8,20170228.0,20170202.0,3174.37,850.99
861811,7,B,201703,52,18,9,20170329.0,20170303.0,7937.74,1984.21
861811,7,B,201704,6,6,1,20170426.0,20170426.0,226.6,80.94
861811,7,B,201705,30,13,8,20170531.0,20170502.0,3624.76,1053.96
861811,7,B,201706,36,10,2,20170619.0,20170602.0,6545.78,1547.15
861811,7,B,201707,19,8,4,20170731.0,20170711.0,2134.02,401.34
861811,7,B,201708,12,5,3,20170828.0,20170816.0,454.95,291.61
861811,7,B,201709,37,11,8,20170929.0,20170914.0,6224.23,1927.14
861811,7,B,201710,48,17,8,20171030.0,20171003.0,6006.14,1723.42
861811,7,B,201711,45,14,7,20171129.0,20171101.0,4458.72,1196.32
861811,7,B,201712,18,10,6,20171227.0,20171205.0,5790.27,1633.24
861811,7,B,201801,41,12,9,20180130.0,20180102.0,5058.98,1346.3
861811,7,B,201802,50,14,10,20180228.0,20180202.0,8869.39,2201.06
861811,7,B,201803,15,8,4,20180315.0,20180302.0,1601.79,542.77
861811,7,B,201804,25,10,6,20180430.0,20180404.0,1360.52,396.66
861811,7,B,201805,35,10,5,20180529.0,20180507.0,5385.24,1376.47
861811,7,B,201806,17,10,3,20180627.0,20180605.0,2718.16,980.47
861811,7,B,201807,9,5,2,20180719.0,20180717.0,1769.93,560.62
861811,7,B,201808,21,7,2,20180814.0,20180808.0,3385.37,857.22
861811,7,B,201809,23,9,3,20180927.0,20180917.0,2128.96,651.16
861811,7,B,201810,63,14,11,20181031.0,20181003.0,6871.96,1549.81
861811,7,B,201811,29,9,6,20181130.0,20181102.0,2197.96,708.27
861811,7,B,201812,43,14,10,20181231.0,20181203.0,3983.45,935.73
861811,7,B,201901,5,2,2,20190128.0,20190117.0,177.66,54.69
861811,7,B,201902,1,1,1,20190227.0,20190227.0,3.83,1.44
861811,7,B,201903,2,2,1,20190320.0,20190320.0,1926.63,694.35
861811,7,B,201904,24,9,2,20190429.0,20190423.0,4079.29,1345.65
861811,7,B,201905,16,9,2,20190524.0,20190513.0,1381.07,303.91
861811,7,B,201906,42,14,5,20190624.0,20190603.0,4794.0,1152.31
861811,7,B,201907,8,6,3,20190731.0,20190708.0,886.79,284.87
861811,7,B,201908,17,11,4,20190828.0,20190813.0,1480.0,330.83
861811,7,B,201909,4,2,2,20190913.0,20190905.0,1058.09,318.01
861811,7,B,201910,12,4,2,20191008.0,20191007.0,707.38,147.43
861811,7,B,201911,42,11,7,20191127.0,20191108.0,4831.93,969.04
861811,7,B,201912,28,12,8,20191227.0,20191202.0,1534.37,491.74
