customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
427317,4,A,201601,1,1,2,20160127.0,20160122.0,1797.72,172.66
427317,4,A,201602,10,7,5,20160226.0,20160204.0,575.08,74.36
427317,4,A,201603,8,6,7,20160325.0,20160302.0,12291.31,1252.59
427317,4,A,201604,1,1,1,20160406.0,20160406.0,170.44,-18.27
427317,4,A,201605,3,3,2,20160518.0,20160509.0,367.63,77.25
427317,4,A,201606,34,16,8,20160630.0,20160603.0,1398.59,643.81
427317,4,A,201607,9,7,5,20160728.0,20160712.0,2946.19,543.1
427317,4,A,201608,32,18,14,20160831.0,20160801.0,15716.84,2391.71
427317,4,A,201609,120,25,17,20160930.0,20160902.0,49010.01,7329.82
427317,4,A,201610,45,23,12,20161026.0,20161004.0,17099.93,3164.29
427317,4,A,201611,4,3,3,20161111.0,20161101.0,6783.52,120.35
427317,4,A,201612,15,8,1,20161209.0,20161209.0,63.23,19.22
427317,4,A,201701,7,7,4,20170130.0,20170110.0,5265.45,676.92
427317,4,A,201702,3,3,1,20170214.0,20170214.0,38.44,14.49
427317,4,A,201703,2,2,1,20170331.0,20170331.0,0.0,0.0
427317,4,A,201705,7,4,3,20170524.0,20170509.0,6684.69,713.6
427317,4,A,201706,1,1,1,20170605.0,20170605.0,3752.09,212.39
427317,4,A,201707,7,4,5,20170718.0,20170703.0,25490.84,1628.72
427317,4,A,201708,22,5,3,20170830.0,20170801.0,41227.0,2952.08
427317,4,A,201709,11,7,4,20170929.0,20170913.0,42347.47,1420.71
427317,4,A,201710,31,9,7,20171026.0,20171009.0,10203.98,413.74
427317,4,A,201711,4,4,3,20171130.0,20171108.0,19477.18,1259.54
427317,4,A,201712,11,6,8,20171228.0,20171204.0,6123.57,518.82
427317,4,A,201801,5,3,4,20180123.0,20180105.0,5666.88,531.17
427317,4,A,201802,2,2,1,20180221.0,20180221.0,760.37,93.06
427317,4,A,201803,3,2,2,20180327.0,20180323.0,2346.41,276.38
427317,4,A,201804,2,2,3,20180417.0,20180410.0,2457.72,274.28
427317,4,A,201805,7,6,4,20180524.0,20180508.0,18732.68,2894.06
427317,4,A,201806,4,4,4,20180612.0,20180606.0,3864.92,535.42
427317,4,A,201807,18,12,8,20180731.0,20180710.0,32278.08,3599.49
427317,4,A,201808,3,3,4,20180830.0,20180807.0,6824.67,2563.22
427317,4,A,201809,4,4,4,20180928.0,20180911.0,19162.96,-270.34
427317,4,A,201810,13,9,6,20181030.0,20181001.0,5810.78,913.81
427317,4,A,201812,2,2,2,20181227.0,20181226.0,2473.78,319.64
427317,4,A,201901,22,15,6,20190128.0,20190107.0,42115.85,3988.83
427317,4,A,201902,17,14,3,20190228.0,20190204.0,2727.5,855.24
427317,4,A,201903,10,7,8,20190329.0,20190301.0,18885.79,2264.15
427317,4,A,201904,5,5,4,20190429.0,20190401.0,58788.03,2994.4
427317,4,A,201905,17,13,6,20190521.0,20190501.0,4055.84,748.9
427317,4,A,201906,2,2,2,20190628.0,20190625.0,-15517.56,-726.24
427317,4,A,201907,3,2,2,20190726.0,20190724.0,239.13,80.93
427317,4,A,201908,1,1,3,20190828.0,20190826.0,132.8,132.8
427317,4,A,201909,6,6,5,20190927.0,20190911.0,5321.4,153.1
427317,4,A,201910,0,0,0,,,-66.4,-66.4
427317,4,A,201911,7,7,4,20191121.0,20191105.0,303.38,68.24
427317,4,A,201912,12,4,7,20191226.0,20191202.0,114180.9,10441.16
