customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
308473,3,B,201601,1,1,1,20160105.0,20160105.0,253.84,57.38
308473,3,B,201605,1,1,1,20160511.0,20160511.0,1720.0,518.99
308473,3,B,201607,2,2,1,20160718.0,20160718.0,2847.8,279.17
308473,3,B,201608,2,2,2,20160825.0,20160817.0,6920.0,891.19
308473,3,B,201609,1,1,1,20160915.0,20160915.0,937.0,88.56
308473,3,B,201611,1,1,1,20161107.0,20161107.0,340.28,79.77
308473,3,B,201612,2,2,2,20161229.0,20161206.0,3783.66,1168.21
308473,3,B,201701,1,1,1,20170124.0,20170124.0,5335.44,305.1
308473,3,B,201703,2,2,2,20170316.0,20170309.0,4582.4,192.74
308473,3,B,201704,15,6,3,20170426.0,20170406.0,3906.72,642.89
308473,3,B,201705,5,5,3,20170523.0,20170513.0,490.61,136.86
308473,3,B,201707,1,1,1,20170703.0,20170703.0,3440.0,1065.09
308473,3,B,201708,1,1,1,20170828.0,20170828.0,1600.8,299.92
308473,3,B,201709,2,2,2,20170929.0,20170907.0,2615.12,413.1
308473,3,B,201710,4,2,2,20171027.0,20171006.0,3075.24,441.96
308473,3,B,201711,2,2,2,20171128.0,20171109.0,1951.16,276.51
308473,3,B,201712,7,3,3,20171222.0,20171204.0,623.07,127.56
308473,3,B,201801,3,2,2,20180119.0,20180104.0,663.95,115.6
308473,3,B,201802,2,2,2,20180226.0,20180212.0,967.28,485.01
308473,3,B,201804,1,1,1,20180416.0,20180416.0,4804.8,405.3
308473,3,B,201805,1,1,1,20180525.0,20180525.0,643.52,128.7
308473,3,B,201809,5,3,1,20180920.0,20180920.0,146.36,31.98
308473,3,B,201810,3,2,3,20181016.0,20181001.0,333.13,92.04
308473,3,B,201812,4,4,3,20181217.0,20181203.0,6955.81,900.27
308473,3,B,201903,3,2,1,20190326.0,20190326.0,641.76,140.91
308473,3,B,201904,3,1,1,20190403.0,20190403.0,1622.01,148.74
308473,3,B,201905,1,1,1,20190529.0,20190529.0,7615.0,1045.01
