customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
260402,6,B,201601,2,2,2,20160119.0,20160104.0,6261.5,1645.49
260402,6,B,201602,2,2,2,20160218.0,20160202.0,4205.5,955.3
260402,6,B,201603,0,0,0,,,-157.91,-157.91
260402,6,B,201606,1,1,1,20160629.0,20160629.0,3542.0,532.0
260402,6,B,201607,0,0,0,,,0.0,0.0
260402,6,B,201608,3,3,5,20160831.0,20160816.0,8822.53,1733.49
260402,6,B,201609,2,1,2,20160909.0,20160902.0,651.01,183.5
260402,6,B,201610,1,1,1,20161020.0,20161020.0,450.61,108.12
260402,6,B,201612,1,1,2,20161221.0,20161220.0,19725.0,4345.0
260402,6,B,201701,2,2,2,20170106.0,20170103.0,4918.49,1156.95
260402,6,B,201702,5,2,3,20170228.0,20170222.0,2608.52,1021.65
260402,6,B,201703,6,4,5,20170321.0,20170302.0,2672.63,644.75
260402,6,B,201704,15,6,5,20170428.0,20170405.0,4617.52,891.05
260402,6,B,201705,6,6,4,20170531.0,20170517.0,956.31,299.3
260402,6,B,201706,3,3,3,20170622.0,20170601.0,1003.62,381.01
260402,6,B,201708,5,3,4,20170831.0,20170811.0,6865.01,1616.42
260402,6,B,201709,3,2,2,20170929.0,20170926.0,886.45,295.6
260402,6,B,201711,1,1,1,20171113.0,20171113.0,186.5,36.5
260402,6,B,201712,0,0,0,,,-689.72,-206.92
260402,6,B,201801,1,1,1,20180108.0,20180108.0,532.52,156.35
260402,6,B,201803,10,7,4,20180328.0,20180301.0,6861.21,1305.76
260402,6,B,201804,5,5,4,20180416.0,20180403.0,4606.32,1091.69
260402,6,B,201805,0,0,0,,,-2810.0,-600.0
260402,6,B,201806,1,1,1,20180612.0,20180612.0,90.62,20.14
260402,6,B,201807,1,1,1,20180712.0,20180712.0,294.02,45.27
260402,6,B,201810,2,2,1,20181025.0,20181025.0,1324.54,230.06
260402,6,B,201811,1,1,1,20181109.0,20181109.0,119.98,56.65
260402,6,B,201812,1,1,1,20181212.0,20181212.0,79.23,35.82
260402,6,B,201901,2,2,2,20190124.0,20190116.0,654.51,173.26
260402,6,B,201902,1,1,1,20190225.0,20190225.0,3899.97,399.82
260402,6,B,201903,13,3,2,20190325.0,20190304.0,2052.0,328.58
260402,6,B,201905,13,1,2,20190514.0,20190502.0,1994.0,379.07
260402,6,B,201908,1,1,2,20190822.0,20190816.0,491.85,157.8
260402,6,B,201909,2,2,2,20190930.0,20190923.0,1111.89,359.22
260402,6,B,201910,9,2,3,20191014.0,20191009.0,3459.91,238.66
260402,6,B,201911,17,6,8,20191126.0,20191104.0,3484.39,574.52
260402,6,B,201912,35,5,6,20191230.0,20191202.0,29699.88,113.3
