customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
694714,1,B,201601,12,3,4,20160127.0,20160105.0,4296.68,910.62
694714,1,B,201602,18,9,9,20160229.0,20160201.0,4704.06,975.16
694714,1,B,201603,15,4,4,20160330.0,20160304.0,3300.96,829.71
694714,1,B,201604,20,7,8,20160429.0,20160401.0,3331.33,851.02
694714,1,B,201605,8,7,6,20160526.0,20160503.0,6939.47,1434.62
694714,1,B,201606,17,7,7,20160627.0,20160602.0,7051.51,1765.98
694714,1,B,201607,15,7,5,20160729.0,20160708.0,5355.62,1245.4
694714,1,B,201608,12,5,4,20160831.0,20160805.0,1977.96,459.52
694714,1,B,201609,11,4,6,20160928.0,20160901.0,3819.31,881.19
694714,1,B,201610,10,4,5,20161026.0,20161004.0,3819.95,1053.26
694714,1,B,201611,5,4,3,20161129.0,20161104.0,3753.92,835.22
694714,1,B,201612,28,8,7,20161222.0,20161201.0,5227.78,1332.9
694714,1,B,201701,10,4,7,20170126.0,20170104.0,5553.42,1137.79
694714,1,B,201702,11,7,7,20170221.0,20170201.0,3233.25,698.65
694714,1,B,201703,12,6,10,20170330.0,20170303.0,2388.03,622.39
694714,1,B,201704,12,5,5,20170426.0,20170406.0,6344.28,1403.66
694714,1,B,201705,6,6,4,20170526.0,20170503.0,1329.95,331.88
694714,1,B,201706,9,4,6,20170621.0,20170601.0,2534.85,640.89
694714,1,B,201707,13,4,6,20170726.0,20170717.0,2834.66,610.86
694714,1,B,201708,9,4,6,20170831.0,20170804.0,4483.09,982.68
694714,1,B,201709,22,5,10,20170929.0,20170901.0,6911.59,2257.13
694714,1,B,201710,4,2,2,20171025.0,20171006.0,829.38,249.51
694714,1,B,201711,12,5,5,20171129.0,20171103.0,3399.94,876.64
694714,1,B,201712,14,6,7,20171228.0,20171201.0,3780.25,1043.42
694714,1,B,201801,24,9,12,20180131.0,20180102.0,5969.74,1398.29
694714,1,B,201802,15,11,9,20180228.0,20180206.0,4450.14,1695.13
694714,1,B,201803,5,2,4,20180309.0,20180302.0,1737.29,396.16
694714,1,B,201804,16,6,8,20180430.0,20180403.0,6290.72,1653.68
694714,1,B,201805,7,5,5,20180523.0,20180502.0,371.81,166.87
694714,1,B,201806,11,5,5,20180625.0,20180606.0,13879.66,1238.61
694714,1,B,201807,9,5,7,20180727.0,20180702.0,3671.82,1334.67
694714,1,B,201808,12,9,8,20180829.0,20180801.0,1510.97,469.22
694714,1,B,201809,16,5,6,20180928.0,20180910.0,3382.14,1348.46
694714,1,B,201810,6,2,4,20181018.0,20181011.0,1620.37,451.5
694714,1,B,201811,8,4,4,20181130.0,20181102.0,1476.51,124.97
694714,1,B,201812,7,5,5,20181231.0,20181203.0,3496.3,821.47
694714,1,B,201901,8,6,6,20190128.0,20190104.0,2679.94,435.78
694714,1,B,201902,9,3,5,20190225.0,20190204.0,3980.92,1190.33
694714,1,B,201903,13,4,4,20190322.0,20190313.0,2774.78,1231.18
694714,1,B,201904,1,1,1,20190404.0,20190404.0,6815.0,686.0
694714,1,B,201905,1,1,1,20190507.0,20190507.0,41.78,9.68
694714,1,B,201906,0,0,0,,,0.0,0.0
