customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
421498,8,A,201601,1,1,1,20160120.0,20160120.0,808.26,166.98
421498,8,A,201602,2,2,2,20160229.0,20160205.0,2953.72,444.86
421498,8,A,201603,2,2,1,20160329.0,20160329.0,256.33,65.42
421498,8,A,201604,27,5,5,20160428.0,20160405.0,3000.33,753.67
421498,8,A,201605,10,4,4,20160527.0,20160504.0,2840.28,593.04
421498,8,A,201606,3,2,1,20160613.0,20160613.0,1632.92,-95.7
421498,8,A,201607,0,0,0,,,415.52,98.92
421498,8,A,201609,2,2,1,20160927.0,20160927.0,1133.85,245.75
421498,8,A,201610,0,0,0,,,559.38,127.38
421498,8,A,201611,7,3,3,20161130.0,20161109.0,3491.4,589.47
421498,8,A,201612,1,1,1,20161207.0,20161207.0,2015.0,302.25
421498,8,A,201701,8,7,4,20170131.0,20170116.0,6533.2,1478.67
421498,8,A,201702,4,4,4,20170221.0,20170201.0,13163.3,1409.16
421498,8,A,201704,2,1,2,20170424.0,20170411.0,1348.16,296.16
421498,8,A,201705,2,1,1,20170502.0,20170502.0,663.32,157.32
421498,8,A,201706,1,1,1,20170623.0,20170623.0,360.43,95.67
421498,8,A,201707,1,1,1,20170728.0,20170728.0,584.48,152.48
421498,8,A,201709,3,1,2,20170921.0,20170914.0,1105.69,238.34
421498,8,A,201710,2,1,2,20171009.0,20171005.0,362.37,103.96
421498,8,A,201711,2,2,2,20171120.0,20171107.0,889.8,308.87
421498,8,A,201801,1,1,1,20180129.0,20180129.0,312.5,62.5
421498,8,A,201807,6,4,2,20180731.0,20180727.0,672.12,231.8
421498,8,A,201808,5,3,2,20180813.0,20180807.0,329.32,109.09
421498,8,A,201809,0,0,0,,,0.0,91.75
421498,8,A,201905,1,1,1,20190523.0,20190523.0,1333.06,348.32
421498,8,A,201907,1,1,1,20190715.0,20190715.0,363.86,110.72
