customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
742335,3,B,201602,10,3,2,20160219.0,20160211.0,956.47,265.16
742335,3,B,201603,5,3,3,20160314.0,20160301.0,2730.23,655.33
742335,3,B,201604,7,5,4,20160429.0,20160420.0,1163.25,310.32
742335,3,B,201605,11,5,6,20160531.0,20160511.0,3859.3,912.31
742335,3,B,201606,7,2,5,20160629.0,20160607.0,3690.75,867.69
742335,3,B,201607,16,9,5,20160729.0,20160706.0,2224.11,546.62
742335,3,B,201608,3,3,2,20160825.0,20160804.0,1409.73,396.96
742335,3,B,201609,5,5,3,20160927.0,20160921.0,867.4,269.0
742335,3,B,201610,37,12,8,20161027.0,20161005.0,30659.33,6981.96
742335,3,B,201611,3,2,2,20161114.0,20161102.0,1001.16,322.78
742335,3,B,201612,3,3,2,20161202.0,20161201.0,-1681.38,-391.7
742335,3,B,201701,37,14,6,20170126.0,20170113.0,19507.39,6282.75
742335,3,B,201702,7,5,4,20170227.0,20170207.0,1939.68,668.35
742335,3,B,201703,7,3,4,20170309.0,20170302.0,1936.86,509.04
742335,3,B,201704,13,7,4,20170428.0,20170421.0,2539.21,985.01
742335,3,B,201705,11,5,4,20170525.0,20170501.0,4338.25,1281.33
742335,3,B,201706,13,5,5,20170622.0,20170605.0,8146.24,2725.91
742335,3,B,201707,20,7,5,20170731.0,20170710.0,6673.18,2053.4
742335,3,B,201708,13,8,3,20170810.0,20170803.0,3878.76,1242.43
742335,3,B,201709,23,13,6,20170929.0,20170901.0,3555.81,1273.38
742335,3,B,201802,8,6,1,20180209.0,20180209.0,1134.07,393.92
742335,3,B,201902,1,1,1,20190213.0,20190213.0,182.4,53.92
