customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
53464,2,B,201601,3,2,2,20160126.0,20160120.0,1736.3,228.76
53464,2,B,201604,4,4,3,20160429.0,20160419.0,463.99,146.57
53464,2,B,201605,0,0,0,,,0.0,636.0
53464,2,B,201607,0,0,0,,,0.0,-1104.0
53464,2,B,201608,1,1,2,20160815.0,20160811.0,974.42,286.42
53464,2,B,201609,1,1,1,20160915.0,20160915.0,7277.0,880.33
53464,2,B,201610,3,1,2,20161026.0,20161004.0,6907.0,1052.78
53464,2,B,201611,0,0,0,,,0.0,0.0
53464,2,B,201701,2,1,1,20170105.0,20170105.0,3823.9,708.01
53464,2,B,201702,1,1,1,20170209.0,20170209.0,175.96,36.39
53464,2,B,201703,0,0,0,,,0.0,0.0
53464,2,B,201704,4,2,1,20170425.0,20170425.0,511.75,74.5
53464,2,B,201705,1,1,1,20170516.0,20170516.0,158.83,36.25
53464,2,B,201706,10,4,2,20170628.0,20170605.0,305.1,58.88
53464,2,B,201707,4,4,3,20170731.0,20170712.0,6091.7,1348.82
53464,2,B,201708,0,0,0,,,0.0,-147.32
53464,2,B,201709,5,2,2,20170914.0,20170906.0,138.26,33.85
53464,2,B,201710,12,5,2,20171031.0,20171002.0,1663.26,436.07
53464,2,B,201711,0,0,0,,,0.0,0.0
53464,2,B,201712,3,1,2,20171218.0,20171201.0,5294.48,983.74
53464,2,B,201801,2,2,2,20180129.0,20180108.0,479.88,98.88
53464,2,B,201802,0,0,0,,,0.0,0.0
53464,2,B,201803,1,1,1,20180309.0,20180309.0,3.85,0.85
53464,2,B,201804,0,0,0,,,0.0,0.0
53464,2,B,201807,0,0,0,,,1006.3,384.5
53464,2,B,201808,5,4,2,20180828.0,20180821.0,1672.05,467.29
53464,2,B,201809,0,0,0,,,0.0,0.0
53464,2,B,201812,0,0,0,,,0.0,0.0
