customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
686805,5,A,201601,1,1,1,20160125.0,20160125.0,85.39,31.96
686805,5,A,201602,0,0,0,,,854.4,287.4
686805,5,A,201605,21,9,3,20160531.0,20160526.0,1369.31,237.97
686805,5,A,201606,186,27,21,20160630.0,20160601.0,24751.29,3793.14
686805,5,A,201607,163,26,19,20160729.0,20160701.0,28260.09,1211.62
686805,5,A,201608,204,30,18,20160831.0,20160801.0,21983.07,6494.17
686805,5,A,201609,194,25,21,20160930.0,20160901.0,32500.41,4997.9
686805,5,A,201610,191,33,21,20161031.0,20161003.0,30163.05,4782.06
686805,5,A,201611,177,30,19,20161130.0,20161101.0,33080.93,4882.15
686805,5,A,201612,63,22,12,20161230.0,20161201.0,2990.45,904.99
686805,5,A,201701,17,11,2,20170124.0,20170106.0,-559.74,-12.76
686805,5,A,201705,1,1,1,20170526.0,20170526.0,536.0,185.56
686805,5,A,201706,62,12,5,20170629.0,20170620.0,7132.79,4041.93
686805,5,A,201707,48,15,8,20170727.0,20170712.0,8388.88,451.53
686805,5,A,201708,41,15,9,20170822.0,20170804.0,5571.54,1170.33
686805,5,A,201709,37,11,8,20170929.0,20170912.0,4052.73,703.34
686805,5,A,201710,25,11,7,20171031.0,20171010.0,2907.69,1777.4
686805,5,A,201711,25,8,4,20171122.0,20171102.0,1744.45,430.31
686805,5,A,201712,13,5,2,20171208.0,20171207.0,7707.07,177.7
686805,5,A,201801,9,5,2,20180112.0,20180111.0,804.81,158.91
686805,5,A,201805,47,15,6,20180531.0,20180502.0,2941.8,521.61
686805,5,A,201806,28,12,8,20180628.0,20180604.0,4369.62,860.6
686805,5,A,201807,29,8,4,20180724.0,20180703.0,1578.69,330.74
686805,5,A,201808,8,6,3,20180822.0,20180801.0,313.06,95.42
