customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
239673,7,B,201601,46,19,15,20160129.0,20160106.0,17417.01,4263.74
239673,7,B,201602,63,25,16,20160229.0,20160201.0,29977.13,8772.65
239673,7,B,201603,42,18,13,20160330.0,20160302.0,11305.8,3192.97
239673,7,B,201604,30,19,12,20160428.0,20160405.0,13339.86,2807.95
239673,7,B,201605,42,17,17,20160531.0,20160502.0,10744.16,2717.91
239673,7,B,201606,36,21,14,20160630.0,20160601.0,7447.14,2163.14
239673,7,B,201607,47,25,16,20160729.0,20160701.0,7788.94,1867.08
239673,7,B,201608,43,18,18,20160831.0,20160801.0,10542.34,1726.08
239673,7,B,201609,50,15,17,20160929.0,20160901.0,40709.79,5714.08
239673,7,B,201610,57,27,18,20161031.0,20161004.0,15453.46,3420.77
239673,7,B,201611,48,20,15,20161129.0,20161101.0,31048.85,6093.57
239673,7,B,201612,12,9,7,20161220.0,20161202.0,8245.51,1728.97
239673,7,B,201701,56,17,13,20170131.0,20170106.0,31063.2,5563.24
239673,7,B,201702,35,19,9,20170223.0,20170201.0,2979.64,749.9
239673,7,B,201703,45,17,12,20170331.0,20170302.0,21965.68,4318.72
239673,7,B,201704,58,19,13,20170428.0,20170403.0,22965.06,6061.59
239673,7,B,201705,66,21,18,20170530.0,20170501.0,34540.95,8250.53
239673,7,B,201706,71,22,18,20170630.0,20170601.0,83166.04,12918.98
239673,7,B,201707,52,18,14,20170727.0,20170703.0,31199.58,4788.47
239673,7,B,201708,70,19,16,20170831.0,20170801.0,38775.02,8019.36
239673,7,B,201709,44,18,13,20170929.0,20170901.0,30098.81,5153.66
239673,7,B,201710,80,24,19,20171031.0,20171003.0,60013.28,10583.47
239673,7,B,201711,35,14,11,20171130.0,20171101.0,6634.72,1199.45
239673,7,B,201712,48,16,12,20171229.0,20171201.0,29460.01,5052.16
239673,7,B,201801,87,29,18,20180131.0,20180103.0,66591.2,10313.38
239673,7,B,201802,51,17,15,20180228.0,20180201.0,25233.69,5189.47
239673,7,B,201803,48,17,18,20180329.0,20180301.0,16085.68,3877.02
239673,7,B,201804,50,17,13,20180427.0,20180402.0,17203.88,2965.31
239673,7,B,201805,35,9,11,20180531.0,20180502.0,28626.5,4533.82
239673,7,B,201806,23,12,6,20180614.0,20180601.0,12749.46,2755.86
239673,7,B,201807,29,17,11,20180730.0,20180702.0,13993.48,2634.87
239673,7,B,201808,57,23,13,20180831.0,20180801.0,30836.0,6542.82
239673,7,B,201809,39,16,14,20180926.0,20180905.0,17721.9,3656.08
239673,7,B,201810,33,15,13,20181031.0,20181002.0,10267.23,2706.42
239673,7,B,201811,5,5,3,20181112.0,20181106.0,1373.5,339.77
239673,7,B,201901,0,0,0,,,-2713.44,-2713.44
239673,7,B,201906,0,0,0,,,-37.69,-37.69
239673,7,B,201909,1,1,1,20190930.0,20190930.0,120.2,12.33
