customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
228039,2,B,201602,14,2,6,20160229.0,20160202.0,1792.99,192.46
228039,2,B,201603,1,1,1,20160324.0,20160324.0,180.0,30.0
228039,2,B,201604,8,3,3,20160429.0,20160408.0,886.94,273.98
228039,2,B,201606,1,1,1,20160620.0,20160620.0,445.67,97.93
228039,2,B,201607,1,1,1,20160711.0,20160711.0,207.68,-206.74
228039,2,B,201608,6,3,4,20160823.0,20160803.0,9454.12,2142.53
228039,2,B,201609,5,1,3,20160923.0,20160912.0,627.05,194.61
228039,2,B,201610,4,3,3,20161025.0,20161005.0,330.01,71.78
228039,2,B,201611,3,2,2,20161130.0,20161103.0,228.36,50.08
228039,2,B,201612,1,1,1,20161205.0,20161205.0,85.53,19.28
228039,2,B,201701,3,3,2,20170113.0,20170109.0,357.52,103.63
228039,2,B,201702,2,1,1,20170227.0,20170227.0,82.64,20.36
228039,2,B,201703,0,0,0,,,0.0,-134.53
228039,2,B,201704,8,4,3,20170419.0,20170411.0,8550.36,1077.62
228039,2,B,201705,1,1,1,20170530.0,20170530.0,200.5,53.45
228039,2,B,201706,1,1,1,20170621.0,20170621.0,345.75,68.21
228039,2,B,201707,0,0,0,,,0.0,0.0
228039,2,B,201708,0,0,0,,,0.0,0.0
228039,2,B,201709,0,0,0,,,0.0,0.0
228039,2,B,201710,3,1,1,20171026.0,20171026.0,286.8,33.72
228039,2,B,201711,5,3,5,20171130.0,20171102.0,1595.84,335.64
228039,2,B,201712,0,0,0,,,0.0,-0.02
228039,2,B,201801,3,2,2,20180110.0,20180102.0,1022.32,144.3
228039,2,B,201802,6,2,3,20180227.0,20180212.0,1071.0,361.45
228039,2,B,201803,1,1,1,20180309.0,20180309.0,445.77,236.39
228039,2,B,201804,3,1,1,20180410.0,20180410.0,308.44,62.58
228039,2,B,201805,2,1,1,20180523.0,20180523.0,147.5,49.51
228039,2,B,201806,3,2,1,20180605.0,20180605.0,543.62,120.41
228039,2,B,201807,0,0,0,,,0.0,0.0
228039,2,B,201808,0,0,0,,,0.0,0.0
228039,2,B,201809,1,1,1,20180911.0,20180911.0,17300.0,1800.0
228039,2,B,201810,5,4,3,20181024.0,20181005.0,299.72,74.36
228039,2,B,201811,0,0,0,,,0.0,0.0
228039,2,B,201812,1,1,1,20181228.0,20181228.0,18.98,-6.15
228039,2,B,201901,1,1,1,20190104.0,20190104.0,398.79,71.79
228039,2,B,201902,17,5,7,20190227.0,20190205.0,4505.62,805.29
228039,2,B,201903,5,2,3,20190320.0,20190305.0,419.2,75.13
228039,2,B,201904,1,1,1,20190404.0,20190404.0,177.96,67.28
228039,2,B,201905,1,1,1,20190524.0,20190524.0,125.0,71.1
228039,2,B,201906,2,1,1,20190628.0,20190628.0,119.1,2.57
228039,2,B,201907,0,0,0,,,0.0,0.01
228039,2,B,201910,2,2,2,20191014.0,20191009.0,64.43,1.55
228039,2,B,201911,2,1,1,20191107.0,20191107.0,415.3,150.34
