customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
894360,2,B,201601,14,4,5,20160126.0,20160114.0,11965.76,2019.83
894360,2,B,201602,3,1,1,20160205.0,20160205.0,-173.07,-173.07
894360,2,B,201603,0,0,0,,,0.0,0.0
894360,2,B,201604,5,2,2,20160426.0,20160419.0,2150.33,564.08
894360,2,B,201605,2,2,2,20160531.0,20160520.0,1752.72,427.59
894360,2,B,201606,1,1,2,20160627.0,20160622.0,1817.54,429.25
894360,2,B,201607,1,1,1,20160728.0,20160728.0,280.2,280.2
894360,2,B,201608,1,1,1,20160819.0,20160819.0,30.0,30.0
894360,2,B,201609,4,2,2,20160907.0,20160901.0,2596.4,540.9
894360,2,B,201610,1,1,1,20161007.0,20161007.0,543.57,125.89
894360,2,B,201611,5,3,3,20161130.0,20161102.0,3010.54,707.74
894360,2,B,201612,0,0,0,,,-1949.9,-1949.9
894360,2,B,201701,3,3,2,20170126.0,20170111.0,5328.5,1330.0
894360,2,B,201702,12,3,3,20170208.0,20170202.0,6416.66,1589.4
894360,2,B,201703,7,6,6,20170331.0,20170314.0,4862.52,1589.84
894360,2,B,201704,2,1,1,20170421.0,20170421.0,286.75,64.2
894360,2,B,201705,2,1,1,20170517.0,20170517.0,932.5,229.93
894360,2,B,201706,4,3,3,20170628.0,20170605.0,5174.72,1595.35
894360,2,B,201707,6,3,2,20170728.0,20170703.0,983.17,337.77
894360,2,B,201708,1,1,1,20170802.0,20170802.0,35.5,9.25
894360,2,B,201709,5,1,2,20170913.0,20170906.0,1112.5,369.0
894360,2,B,201710,7,2,3,20171012.0,20171006.0,1659.97,406.67
894360,2,B,201711,0,0,0,,,-361.14,-361.14
894360,2,B,201712,1,1,1,20171219.0,20171219.0,4686.28,975.11
894360,2,B,201801,2,2,2,20180131.0,20180126.0,419.18,107.26
894360,2,B,201802,4,2,2,20180220.0,20180219.0,5194.53,1273.63
894360,2,B,201803,2,2,2,20180315.0,20180314.0,2669.69,674.84
894360,2,B,201804,1,1,1,20180430.0,20180430.0,1984.5,496.14
894360,2,B,201805,0,0,0,,,-255.75,-255.75
894360,2,B,201806,0,0,0,,,0.0,0.0
894360,2,B,201807,2,1,1,20180709.0,20180709.0,478.5,123.0
894360,2,B,201808,0,0,0,,,0.0,0.0
894360,2,B,201901,0,0,0,,,-4686.28,-1171.57
894360,2,B,201902,1,1,1,20190214.0,20190214.0,2334.93,583.73
894360,2,B,201903,0,0,0,,,0.0,0.0
894360,2,B,201908,1,1,1,20190813.0,20190813.0,2334.93,583.73
894360,2,B,201909,0,0,0,,,0.0,0.0
