customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
963829,5,A,201601,2,2,2,20160112.0,20160106.0,346.0,141.7
963829,5,A,201602,9,4,6,20160229.0,20160210.0,8524.97,3520.53
963829,5,A,201603,7,4,4,20160322.0,20160301.0,2480.96,660.73
963829,5,A,201604,9,5,9,20160428.0,20160405.0,3648.6,1305.66
963829,5,A,201605,7,7,7,20160531.0,20160512.0,1374.67,230.54
963829,5,A,201606,3,2,3,20160621.0,20160615.0,599.96,113.68
963829,5,A,201607,5,3,4,20160726.0,20160705.0,2883.91,987.62
963829,5,A,201609,8,5,8,20160922.0,20160901.0,3522.98,970.76
963829,5,A,201610,2,2,2,20161014.0,20161005.0,91.99,27.71
963829,5,A,201611,4,4,3,20161128.0,20161117.0,1021.29,262.42
963829,5,A,201612,3,3,4,20161223.0,20161212.0,-55.38,-71.14
963829,5,A,201701,1,1,1,20170131.0,20170131.0,34.82,16.16
963829,5,A,201702,10,3,8,20170228.0,20170210.0,730.97,213.21
963829,5,A,201703,2,1,2,20170330.0,20170301.0,2025.06,326.47
963829,5,A,201704,7,3,5,20170428.0,20170404.0,7212.68,1567.73
963829,5,A,201705,2,2,2,20170522.0,20170519.0,355.6,754.93
963829,5,A,201707,1,1,1,20170707.0,20170707.0,951.18,84.92
963829,5,A,201708,2,2,2,20170818.0,20170802.0,3743.79,569.99
963829,5,A,201710,2,2,2,20171010.0,20171006.0,372.28,110.58
963829,5,A,201712,1,1,1,20171205.0,20171205.0,320.28,91.28
963829,5,A,201804,4,3,7,20180427.0,20180402.0,3422.13,983.71
963829,5,A,201805,0,0,0,,,-653.75,-154.75
963829,5,A,201806,0,0,0,,,-273.97,-104.97
963829,5,A,201807,4,4,2,20180713.0,20180712.0,1503.58,389.72
963829,5,A,201808,1,1,1,20180810.0,20180810.0,-263.96,3.84
963829,5,A,201810,0,0,0,,,0.0,-31.0
963829,5,A,201811,5,3,2,20181130.0,20181129.0,1417.45,416.28
963829,5,A,201812,2,1,2,20181211.0,20181205.0,3172.61,739.98
963829,5,A,201901,3,2,2,20190125.0,20190109.0,1196.47,179.47
963829,5,A,201904,2,2,3,20190429.0,20190418.0,992.77,312.92
963829,5,A,201906,1,1,1,20190614.0,20190614.0,91.95,18.39
963829,5,A,201907,1,1,1,20190702.0,20190702.0,104.95,20.99
963829,5,A,201911,2,2,2,20191125.0,20191104.0,952.19,328.42
963829,5,A,201912,6,4,4,20191216.0,20191204.0,1554.53,619.66
963829,5,A,201605,1,1,1,20160519.0,20160519.0,320.64,76.65
963829,5,A,201607,4,1,1,20160708.0,20160708.0,3619.13,552.77
963829,5,A,201608,10,1,4,20160829.0,20160802.0,13157.06,2369.89
963829,5,A,201609,2,1,2,20160915.0,20160906.0,197.46,38.44
963829,5,A,201610,4,1,3,20161028.0,20161004.0,3894.49,676.21
963829,5,A,201611,7,1,2,20161128.0,20161123.0,7906.94,1479.45
963829,5,A,201701,1,1,1,20170106.0,20170106.0,1462.16,272.36
963829,5,A,201702,3,1,2,20170208.0,20170206.0,1709.04,298.65
963829,5,A,201703,4,1,1,20170324.0,20170324.0,1054.89,199.25
963829,5,A,201704,7,2,8,20170425.0,20170404.0,9337.14,1909.77
963829,5,A,201705,9,1,4,20170523.0,20170501.0,2919.32,491.3
963829,5,A,201706,6,1,3,20170627.0,20170607.0,3813.98,647.72
963829,5,A,201707,1,1,1,20170726.0,20170726.0,301.86,52.58
963829,5,A,201708,4,1,3,20170829.0,20170802.0,3517.65,689.41
963829,5,A,201709,5,1,6,20170927.0,20170901.0,12823.99,2630.44
963829,5,A,201710,4,1,3,20171011.0,20171005.0,2826.19,522.51
963829,5,A,201711,1,1,1,20171117.0,20171117.0,1069.6,144.02
963829,5,A,201712,2,1,1,20171213.0,20171213.0,452.66,-252.86
963829,5,A,201801,3,1,2,20180129.0,20180126.0,2754.75,631.44
963829,5,A,201802,5,1,4,20180228.0,20180205.0,6176.0,1712.95
963829,5,A,201803,5,1,5,20180327.0,20180301.0,1638.76,371.18
963829,5,A,201804,6,1,4,20180418.0,20180404.0,4092.74,1453.65
963829,5,A,201805,0,0,0,,,0.0,158.44
963829,5,A,201806,3,1,3,20180625.0,20180619.0,1692.48,376.52
963829,5,A,201807,7,1,3,20180724.0,20180703.0,1511.16,323.85
963829,5,A,201808,8,1,6,20180831.0,20180810.0,7222.76,1227.37
963829,5,A,201809,6,1,6,20180926.0,20180910.0,8220.83,2001.76
963829,5,A,201812,3,1,2,20181218.0,20181214.0,534.98,106.83
963829,5,A,201902,7,1,3,20190222.0,20190213.0,3051.57,153.5
963829,5,A,201903,0,0,0,,,-537.45,-537.45
963829,5,A,201905,4,1,3,20190528.0,20190513.0,8794.75,2048.71
963829,5,A,201906,3,1,1,20190626.0,20190626.0,1966.92,463.18
963829,5,A,201907,7,1,7,20190731.0,20190702.0,8916.97,1795.73
963829,5,A,201908,7,1,11,20190830.0,20190801.0,4026.65,788.34
963829,5,A,201909,3,1,3,20190924.0,20190918.0,1629.96,633.39
963829,5,A,201910,4,1,2,20191030.0,20191029.0,3872.06,856.05
963829,5,A,201912,1,1,1,20191212.0,20191212.0,93.54,33.96
